Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Chi Chi Khvar,2025-02-18 13:45:00,2.2,58,1021.0,Sunny,1.5000120000000003
Iran,Tehran,2025-02-19 13:45:00,12.1,22,1018.0,Sunny,1.694458
Iran,Chi Chi Khvar,2025-02-19 13:45:00,3.4,38,1017.0,Sunny,2.6944660000000002
Iran,Tehran,2025-02-20 13:30:00,11.2,24,1013.0,Mist,2.194462
Iran,Chi Chi Khvar,2025-02-20 13:30:00,4.9,54,1009.0,Overcast,4.805594000000001
Iran,Tehran,2025-02-21 13:30:00,13.1,33,1012.0,Partly cloudy,2.111128
Iran,Chi Chi Khvar,2025-02-21 13:30:00,2.9,67,1011.0,Patchy rain nearby,6.305606
Iran,Tehran,2025-02-22 13:45:00,11.3,28,1014.0,Partly cloudy,5.111152
Iran,Chi Chi Khvar,2025-02-22 13:30:00,-1.4,62,1014.0,Light snow,5.500044000000001
Iran,Tehran,2025-02-23 13:30:00,10.0,18,1010.0,Partly cloudy,3.111136
Iran,Chi Chi Khvar,2025-02-23 13:45:00,-4.5,54,1014.0,Blizzard,7.611172000000001
Iran,Tehran,2025-02-24 13:30:00,6.3,20,1012.0,Partly cloudy,4.388924
Iran,Chi Chi Khvar,2025-02-24 13:30:00,-9.4,42,1022.0,Light snow showers,3.1944700000000004
Iran,Tehran,2025-02-25 13:30:00,1.2,21,1016.0,Partly cloudy,6.111160000000001
Iran,Chi Chi Khvar,2025-02-25 13:30:00,-8.7,50,1027.0,Sunny,4.194478
Iran,Tehran,2025-02-26 13:30:00,4.2,13,1018.0,Partly cloudy,3.8889200000000006
Iran,Chi Chi Khvar,2025-02-26 13:30:00,-5.3,49,1024.0,Sunny,3.8055860000000004
Iran,Tehran,2025-02-27 13:15:00,5.4,19,1015.0,Partly cloudy,6.111160000000001
Iran,Chi Chi Khvar,2025-02-27 13:15:00,-6.0,53,1024.0,Sunny,1.694458
Iran,Tehran,2025-02-28 13:30:00,5.3,16,1017.0,Sunny,2.6944660000000002
Iran,Chi Chi Khvar,2025-02-28 13:30:00,-4.5,54,1020.0,Sunny,1.611124
