Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iceland,Vestmannaeyjar,2024-11-01 09:15:00,4.2,60,1020.0,Overcast,5.805602
Iceland,Vestmannaeyjar,2024-11-02 09:15:00,2.8,81,1005.0,Patchy rain nearby,4.194478
Iceland,Vestmannaeyjar,2024-11-03 09:15:00,7.3,100,1004.0,Light rain,13.111216000000002
Iceland,Vestmannaeyjar,2024-11-04 09:00:00,9.0,100,1005.0,Fog,4.388924
Iceland,Vestmannaeyjar,2024-11-05 09:00:00,9.3,100,1004.0,Overcast,13.500108
Iceland,Vestmannaeyjar,2024-11-06 09:00:00,5.3,65,1010.0,Partly cloudy,4.805594000000001
Iceland,Vestmannaeyjar,2024-11-07 09:00:00,10.4,87,983.0,Moderate rain,18.389036
Iceland,Vestmannaeyjar,2024-11-08 09:00:00,7.2,66,1011.0,Partly cloudy,7.50006
Iceland,Vestmannaeyjar,2024-11-09 09:00:00,8.4,93,1005.0,Light rain,15.111232000000001
Iceland,Vestmannaeyjar,2024-11-10 08:45:00,8.1,90,991.0,Light rain shower,6.888944000000001
Iceland,Vestmannaeyjar,2024-11-11 09:00:00,8.3,93,1016.0,Light rain,10.305638000000002
Iceland,Vestmannaeyjar,2024-11-12 09:00:00,11.0,94,1005.0,Moderate rain,14.194558000000002
Iceland,Vestmannaeyjar,2024-11-13 09:00:00,7.2,81,1024.0,Overcast,10.805642
Iceland,Vestmannaeyjar,2024-11-14 09:15:00,9.2,100,1017.0,Light rain,11.000088000000002
Iceland,Vestmannaeyjar,2024-11-15 09:00:00,3.3,60,987.0,Light sleet,21.305726000000003
Iceland,Vestmannaeyjar,2024-11-16 08:45:00,1.9,66,1015.0,Clear,12.194542
Iceland,Vestmannaeyjar,2024-11-17 08:45:00,-0.8,59,1024.0,Light freezing rain,3.1944700000000004
Iceland,Vestmannaeyjar,2024-11-18 08:45:00,-3.7,54,1019.0,Partly cloudy,3.5000280000000004
Iceland,Vestmannaeyjar,2024-11-19 08:45:00,-3.6,63,1023.0,Partly cloudy,8.194510000000001
Iceland,Vestmannaeyjar,2024-11-20 08:45:00,-4.8,68,1025.0,Clear,10.305638000000002
Iceland,Vestmannaeyjar,2024-11-21 08:45:00,-4.9,73,1015.0,Clear,7.888952000000001
Iceland,Vestmannaeyjar,2024-11-22 08:45:00,0.1,64,1007.0,Clear,4.805594000000001
Iceland,Vestmannaeyjar,2024-11-23 09:00:00,1.0,66,1002.0,Patchy light snow,9.694522000000001
Iceland,Vestmannaeyjar,2024-11-24 08:30:00,-1.3,59,996.0,Clear,9.388964
Iceland,Vestmannaeyjar,2024-11-25 08:45:00,-2.6,63,1001.0,Clear,9.194518
Iceland,Vestmannaeyjar,2024-11-26 09:00:00,4.2,70,1009.0,Overcast,4.388924
Iceland,Vestmannaeyjar,2024-11-27 09:00:00,5.1,87,1008.0,Light drizzle,9.888968000000002
Iceland,Vestmannaeyjar,2024-11-28 11:00:00,-3.6,68,1016.0,Sunny,7.888952000000001
Iceland,Vestmannaeyjar,2024-11-29 10:45:00,-2.7,74,1015.0,Partly cloudy,6.194494000000001
Iceland,Vestmannaeyjar,2024-11-30 10:30:00,1.2,93,999.0,Overcast,3.111136
