Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iceland,Vestmannaeyjar,2024-09-01 12:00:00,11.2,82,1000.0,Partly cloudy,6.694498000000001
Iceland,Vestmannaeyjar,2024-09-02 12:15:00,9.3,100,1000.0,Moderate rain,12.194542
Iceland,Vestmannaeyjar,2024-09-03 12:15:00,8.1,93,1009.0,Mist,10.305638000000002
Iceland,Vestmannaeyjar,2024-09-04 12:00:00,7.0,100,1013.0,Moderate rain,11.888984
Iceland,Vestmannaeyjar,2024-09-05 12:00:00,10.3,87,1011.0,Partly cloudy,9.194518
Iceland,Vestmannaeyjar,2024-09-06 12:15:00,10.2,87,1017.0,Partly cloudy,4.694482
Iceland,Vestmannaeyjar,2024-09-07 12:00:00,9.2,87,1018.0,Overcast,5.305598000000001
Iceland,Vestmannaeyjar,2024-09-08 12:15:00,7.2,81,1002.0,Partly cloudy,9.194518
Iceland,Vestmannaeyjar,2024-09-09 12:30:00,6.3,70,1002.0,Sunny,10.305638000000002
Iceland,Vestmannaeyjar,2024-09-10 12:30:00,4.1,81,1010.0,Partly cloudy,10.805642
Iceland,Vestmannaeyjar,2024-09-11 12:00:00,4.3,75,1021.0,Sunny,6.694498000000001
Iceland,Vestmannaeyjar,2024-09-12 12:15:00,7.3,81,1019.0,Partly cloudy,7.194502
Iceland,Vestmannaeyjar,2024-09-13 12:30:00,8.3,71,1013.0,Partly cloudy,7.50006
Iceland,Vestmannaeyjar,2024-09-14 12:30:00,5.4,84,997.0,Light drizzle,7.50006
Iceland,Vestmannaeyjar,2024-09-15 12:00:00,7.5,64,1010.0,Sunny,10.69453
Iceland,Vestmannaeyjar,2024-09-16 11:00:00,8.1,87,1009.0,Light rain,13.388996000000002
Iceland,Vestmannaeyjar,2024-09-17 11:00:00,9.4,93,1009.0,Overcast,6.000048000000001
Iceland,Vestmannaeyjar,2024-09-18 10:45:00,10.2,100,1002.0,Fog,6.6111640000000005
Iceland,Vestmannaeyjar,2024-09-19 10:45:00,5.0,87,1029.0,Sunny,5.611156
Iceland,Vestmannaeyjar,2024-09-20 10:45:00,7.3,93,1030.0,Light rain,4.194478
Iceland,Vestmannaeyjar,2024-09-21 10:45:00,7.4,93,1033.0,Partly cloudy,9.111184
Iceland,Vestmannaeyjar,2024-09-22 10:30:00,6.3,93,1026.0,Fog,1.11112
Iceland,Vestmannaeyjar,2024-09-23 09:45:00,5.4,100,1022.0,Light drizzle,4.194478
Iceland,Vestmannaeyjar,2024-09-24 09:45:00,6.3,100,1018.0,Partly cloudy,5.500044000000001
Iceland,Vestmannaeyjar,2024-09-25 09:30:00,4.2,70,1012.0,Partly cloudy,5.805602
Iceland,Vestmannaeyjar,2024-09-26 09:30:00,3.3,81,1015.0,Partly cloudy,7.611172000000001
Iceland,Vestmannaeyjar,2024-09-27 10:00:00,5.1,81,1014.0,Partly cloudy,3.388916
Iceland,Vestmannaeyjar,2024-09-28 10:00:00,6.0,87,1012.0,Overcast,9.611188000000002
Iceland,Vestmannaeyjar,2024-09-29 09:30:00,7.1,93,1002.0,Light rain,8.194510000000001
Iceland,Vestmannaeyjar,2024-09-30 09:30:00,2.3,87,1013.0,Sunny,9.194518
