Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Eritrea,Asmara,2025-03-01 12:45:00,18.8,56,1015.0,Patchy rain nearby,1.8889040000000001
Eritrea,Asmara,2025-03-02 12:45:00,18.9,52,1015.0,Sunny,1.3889
Eritrea,Asmara,2025-03-03 12:45:00,22.2,37,1011.0,Sunny,1.11112
Eritrea,Asmara,2025-03-04 12:30:00,23.8,23,1010.0,Sunny,3.8889200000000006
Eritrea,Asmara,2025-03-05 12:45:00,23.1,24,1012.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-03-06 12:45:00,22.8,28,1013.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-03-07 12:45:00,20.4,47,1013.0,Patchy rain nearby,1.0000080000000002
Eritrea,Asmara,2025-03-08 12:45:00,21.3,36,1011.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-03-09 12:30:00,20.0,41,1011.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-03-10 12:45:00,19.2,48,1014.0,Sunny,1.11112
Eritrea,Asmara,2025-03-11 12:45:00,19.1,49,1014.0,Sunny,2.111128
Eritrea,Asmara,2025-03-12 12:45:00,21.1,40,1012.0,Sunny,2.111128
Eritrea,Asmara,2025-03-13 12:45:00,21.3,48,1013.0,Sunny,2.111128
Eritrea,Asmara,2025-03-14 12:45:00,22.0,39,1014.0,Sunny,2.805578
Eritrea,Asmara,2025-03-15 12:30:00,22.9,33,1013.0,Sunny,1.1944540000000001
Eritrea,Asmara,2025-03-16 12:45:00,23.3,32,1012.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-03-17 12:45:00,22.9,32,1012.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-03-18 12:45:00,23.6,27,1012.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-03-19 12:30:00,22.6,36,1014.0,Patchy rain nearby,2.50002
Eritrea,Asmara,2025-03-20 12:45:00,22.0,44,1014.0,Thundery outbreaks in nearby,1.0000080000000002
Eritrea,Asmara,2025-03-21 12:30:00,18.7,60,1017.0,Moderate rain at times,1.0000080000000002
Eritrea,Asmara,2025-03-22 12:30:00,18.4,58,1016.0,Patchy rain nearby,1.0000080000000002
Eritrea,Asmara,2025-03-23 12:45:00,17.9,56,1017.0,Sunny,1.5000120000000003
Eritrea,Asmara,2025-03-24 12:30:00,19.4,49,1016.0,Sunny,1.11112
Eritrea,Asmara,2025-03-25 12:15:00,19.3,51,1016.0,Patchy rain nearby,2.3055740000000005
Eritrea,Asmara,2025-03-26 12:30:00,19.8,51,1012.0,Patchy rain nearby,2.6111320000000005
Eritrea,Asmara,2025-03-27 12:15:00,19.9,48,1012.0,Patchy rain nearby,2.111128
Eritrea,Asmara,2025-03-28 12:30:00,21.6,38,1012.0,Patchy rain nearby,1.5000120000000003
Eritrea,Asmara,2025-03-29 12:30:00,23.8,27,1010.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-03-30 12:15:00,24.6,19,1010.0,Sunny,1.611124
Eritrea,Asmara,2025-03-31 12:15:00,23.4,35,1012.0,Sunny,3.3055820000000002
