Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Eritrea,Asmara,2025-02-01 13:30:00,18.8,45,1014.0,Sunny,1.11112
Eritrea,Asmara,2025-02-02 13:15:00,18.3,45,1014.0,Sunny,2.50002
Eritrea,Asmara,2025-02-03 13:30:00,17.5,53,1014.0,Sunny,3.111136
Eritrea,Asmara,2025-02-04 13:30:00,20.7,35,1013.0,Sunny,3.388916
Eritrea,Asmara,2025-02-05 13:30:00,23.0,27,1010.0,Sunny,2.0000160000000005
Eritrea,Asmara,2025-02-06 13:30:00,21.7,30,1011.0,Sunny,2.3889080000000003
Eritrea,Asmara,2025-02-07 13:30:00,18.5,45,1014.0,Sunny,2.805578
Eritrea,Asmara,2025-02-08 13:30:00,19.1,45,1014.0,Patchy rain nearby,1.694458
Eritrea,Asmara,2025-02-09 13:30:00,19.5,41,1013.0,Sunny,1.694458
Eritrea,Asmara,2025-02-10 13:15:00,20.3,42,1011.0,Sunny,1.611124
Eritrea,Asmara,2025-02-11 13:15:00,20.4,46,1011.0,Patchy rain nearby,1.5000120000000003
Eritrea,Asmara,2025-02-12 13:15:00,19.3,56,1012.0,Patchy rain nearby,2.0000160000000005
Eritrea,Asmara,2025-02-13 13:15:00,19.4,54,1014.0,Sunny,1.694458
Eritrea,Asmara,2025-02-14 13:00:00,19.3,56,1014.0,Sunny,3.5000280000000004
Eritrea,Asmara,2025-02-15 13:15:00,20.6,47,1012.0,Patchy light drizzle,1.694458
Eritrea,Asmara,2025-02-16 13:15:00,21.3,37,1013.0,Partly Cloudy,1.611124
Eritrea,Asmara,2025-02-17 13:15:00,17.2,73,1015.0,Patchy rain nearby,2.3889080000000003
Eritrea,Asmara,2025-02-18 13:15:00,18.8,60,1014.0,Sunny,2.50002
Eritrea,Asmara,2025-02-19 13:15:00,20.8,50,1012.0,Sunny,1.3889
Eritrea,Asmara,2025-02-20 13:00:00,17.9,60,1015.0,Patchy rain nearby,1.694458
Eritrea,Asmara,2025-02-21 13:00:00,19.3,42,1014.0,Sunny,1.5000120000000003
Eritrea,Asmara,2025-02-22 13:00:00,20.0,46,1014.0,Sunny,1.3055660000000002
Eritrea,Asmara,2025-02-23 13:00:00,19.7,54,1014.0,Sunny,2.0000160000000005
Eritrea,Asmara,2025-02-24 13:00:00,18.1,60,1016.0,Patchy rain nearby,2.8889120000000004
Eritrea,Asmara,2025-02-25 13:00:00,17.9,63,1016.0,Patchy rain nearby,3.3055820000000002
Eritrea,Asmara,2025-02-26 12:45:00,17.9,60,1016.0,Sunny,2.3055740000000005
Eritrea,Asmara,2025-02-27 12:45:00,19.2,56,1017.0,Patchy rain nearby,2.3055740000000005
Eritrea,Asmara,2025-02-28 13:00:00,21.0,45,1014.0,Sunny,1.8889040000000001
