Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guinea-Bissau,Bissau,2024-11-01 09:15:00,29.2,89,1013.0,Partly cloudy,3.6944740000000005
Guinea-Bissau,Bissau,2024-11-02 09:15:00,28.0,84,1011.0,Partly cloudy,2.111128
Guinea-Bissau,Bissau,2024-11-03 09:15:00,28.2,94,1012.0,Partly cloudy,1.3055660000000002
Guinea-Bissau,Bissau,2024-11-04 09:00:00,26.3,94,1012.0,Sunny,2.6111320000000005
Guinea-Bissau,Bissau,2024-11-05 09:00:00,26.2,100,1012.0,Sunny,2.805578
Guinea-Bissau,Bissau,2024-11-06 09:00:00,25.3,100,1010.0,Sunny,2.3055740000000005
Guinea-Bissau,Bissau,2024-11-07 09:00:00,27.3,64,1011.0,Sunny,1.0000080000000002
Guinea-Bissau,Bissau,2024-11-08 09:00:00,25.3,100,1012.0,Mist,2.50002
Guinea-Bissau,Bissau,2024-11-09 09:00:00,25.4,94,1013.0,Mist,2.0000160000000005
Guinea-Bissau,Bissau,2024-11-10 08:45:00,23.1,94,1012.0,Sunny,3.1944700000000004
Guinea-Bissau,Bissau,2024-11-11 09:00:00,26.9,47,1011.0,Sunny,4.111144
Guinea-Bissau,Bissau,2024-11-12 09:00:00,24.3,89,1010.0,Sunny,1.8889040000000001
Guinea-Bissau,Bissau,2024-11-13 09:00:00,26.3,57,1011.0,Sunny,2.111128
Guinea-Bissau,Bissau,2024-11-14 09:15:00,25.2,89,1012.0,Sunny,3.5000280000000004
Guinea-Bissau,Bissau,2024-11-15 09:00:00,25.9,67,1012.0,Sunny,3.0000240000000007
Guinea-Bissau,Bissau,2024-11-16 08:45:00,24.3,94,1012.0,Sunny,3.6111400000000002
Guinea-Bissau,Bissau,2024-11-17 08:45:00,23.1,89,1011.0,Sunny,3.8889200000000006
Guinea-Bissau,Bissau,2024-11-18 08:45:00,24.3,83,1010.0,Mist,4.000032000000001
Guinea-Bissau,Bissau,2024-11-19 08:45:00,25.3,94,1011.0,Sunny,2.194462
Guinea-Bissau,Bissau,2024-11-20 08:45:00,25.2,100,1012.0,Mist,1.694458
Guinea-Bissau,Bissau,2024-11-21 08:30:00,25.1,94,1013.0,Mist,2.8889120000000004
Guinea-Bissau,Bissau,2024-11-22 08:45:00,24.3,94,1012.0,Sunny,2.8889120000000004
Guinea-Bissau,Bissau,2024-11-23 09:00:00,25.1,94,1012.0,Sunny,1.611124
Guinea-Bissau,Bissau,2024-11-24 08:45:00,25.0,94,1013.0,Mist,1.8055700000000001
Guinea-Bissau,Bissau,2024-11-25 08:45:00,23.1,94,1013.0,Mist,1.0000080000000002
Guinea-Bissau,Bissau,2024-11-26 09:00:00,23.4,94,1013.0,Mist,1.0000080000000002
Guinea-Bissau,Bissau,2024-11-27 08:45:00,25.0,94,1013.0,Fog,1.0000080000000002
Guinea-Bissau,Bissau,2024-11-28 11:00:00,28.2,70,1013.0,Sunny,1.611124
Guinea-Bissau,Bissau,2024-11-29 10:45:00,27.0,66,1014.0,Sunny,2.3055740000000005
Guinea-Bissau,Bissau,2024-11-30 10:15:00,27.4,37,1014.0,Sunny,3.6111400000000002
