Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Micronesia,Palikir,2025-02-01 21:30:00,28.4,84,1008.0,Overcast,10.388972
Micronesia,Palikir,2025-02-02 21:15:00,28.4,84,1006.0,Partly cloudy,9.805634
Micronesia,Palikir,2025-02-03 21:30:00,27.0,89,1008.0,Overcast,11.388980000000002
Micronesia,Palikir,2025-02-04 21:30:00,28.2,78,1009.0,Overcast,9.000072000000001
Micronesia,Palikir,2025-02-05 21:30:00,28.1,78,1010.0,Patchy rain nearby,10.388972
Micronesia,Palikir,2025-02-06 21:15:00,28.0,79,1011.0,Partly cloudy,9.388964
Micronesia,Palikir,2025-02-07 21:30:00,28.1,84,1008.0,Overcast,9.111184
Micronesia,Palikir,2025-02-08 21:30:00,25.0,100,1010.0,Light rain,7.611172000000001
Micronesia,Palikir,2025-02-09 21:30:00,27.3,89,1009.0,Overcast,8.194510000000001
Micronesia,Palikir,2025-02-10 21:30:00,26.1,94,1012.0,Overcast,7.194502
Micronesia,Palikir,2025-02-11 21:30:00,25.1,100,1014.0,Overcast,7.305614000000001
Micronesia,Palikir,2025-02-12 21:15:00,28.1,79,1014.0,Overcast,6.000048000000001
Micronesia,Palikir,2025-02-13 21:15:00,26.2,94,1011.0,Overcast,7.50006
Micronesia,Palikir,2025-02-14 21:00:00,28.2,89,1010.0,Partly cloudy,6.500052
Micronesia,Palikir,2025-02-15 21:15:00,28.1,84,1012.0,Partly cloudy,7.194502
Micronesia,Palikir,2025-02-16 21:15:00,28.1,79,1013.0,Partly cloudy,6.694498000000001
Micronesia,Palikir,2025-02-17 21:15:00,27.3,84,1013.0,Partly cloudy,6.888944000000001
Micronesia,Palikir,2025-02-18 21:15:00,28.3,84,1011.0,Partly cloudy,7.6945060000000005
Micronesia,Palikir,2025-02-19 21:15:00,28.1,79,1011.0,Overcast,7.388948000000001
Micronesia,Palikir,2025-02-20 21:00:00,28.3,84,1011.0,Partly cloudy,8.88896
Micronesia,Palikir,2025-02-21 21:00:00,28.3,79,1012.0,Partly cloudy,9.111184
Micronesia,Palikir,2025-02-22 21:15:00,29.1,75,1012.0,Overcast,10.805642
Micronesia,Palikir,2025-02-23 21:15:00,28.3,74,1012.0,Partly cloudy,10.305638000000002
Micronesia,Palikir,2025-02-24 21:00:00,28.2,78,1012.0,Overcast,11.000088000000002
Micronesia,Palikir,2025-02-25 21:00:00,28.5,75,1011.0,Overcast,9.388964
Micronesia,Palikir,2025-02-26 21:00:00,28.0,89,1010.0,Overcast,9.500076000000002
Micronesia,Palikir,2025-02-27 20:45:00,26.2,94,1011.0,Light rain,8.805626
Micronesia,Palikir,2025-02-28 21:00:00,27.1,89,1011.0,Overcast,9.194518
