Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Swaziland,Mbabane,2024-07-01 15:15:00,20.3,23,1022.0,Sunny,3.5000280000000004
Swaziland,Mbabane,2024-07-02 15:15:00,20.6,31,1019.0,Sunny,3.3055820000000002
Swaziland,Mbabane,2024-07-03 15:00:00,24.8,17,1013.0,Sunny,1.8055700000000001
Swaziland,Mbabane,2024-07-04 15:00:00,22.3,9,1013.0,Sunny,5.305598000000001
Swaziland,Mbabane,2024-07-05 14:45:00,23.6,5,1013.0,Sunny,6.805610000000001
Swaziland,Mbabane,2024-07-06 15:15:00,18.7,11,1017.0,Sunny,2.50002
Swaziland,Mbabane,2024-07-07 15:00:00,24.3,24,1009.0,Sunny,7.805618000000001
Swaziland,Mbabane,2024-07-08 15:00:00,16.5,14,1012.0,Sunny,7.111168000000001
Swaziland,Mbabane,2024-07-09 14:45:00,20.2,8,1016.0,Sunny,1.5000120000000003
Swaziland,Mbabane,2024-07-10 15:00:00,25.2,7,1016.0,Sunny,4.805594000000001
Swaziland,Mbabane,2024-07-11 14:45:00,27.6,6,1014.0,Sunny,4.194478
Swaziland,Mbabane,2024-07-12 15:00:00,27.5,5,1014.0,Sunny,2.805578
Swaziland,Mbabane,2024-07-13 15:00:00,30.2,14,1017.0,Sunny,1.0000080000000002
Swaziland,Mbabane,2024-07-14 15:15:00,30.3,14,1016.0,Sunny,1.694458
Swaziland,Mbabane,2024-07-15 15:00:00,21.0,46,1021.0,Partly cloudy,4.694482
Swaziland,Mbabane,2024-07-16 14:45:00,23.9,12,1015.0,Sunny,1.8889040000000001
Swaziland,Mbabane,2024-07-17 14:45:00,25.1,13,1017.0,Sunny,2.0000160000000005
Swaziland,Mbabane,2024-07-18 14:45:00,27.3,9,1015.0,Sunny,3.0000240000000007
Swaziland,Mbabane,2024-07-19 14:30:00,22.7,27,1016.0,Sunny,3.5000280000000004
Swaziland,Mbabane,2024-07-20 14:45:00,21.6,33,1015.0,Sunny,2.8889120000000004
Swaziland,Mbabane,2024-07-24 14:45:00,26.6,6,1014.0,Sunny,4.388924
Swaziland,Mbabane,2024-07-25 14:15:00,19.4,28,1017.0,Sunny,3.6944740000000005
Swaziland,Mbabane,2024-07-26 14:30:00,24.3,14,1013.0,Sunny,1.8889040000000001
Swaziland,Mbabane,2024-07-27 14:30:00,24.3,18,1012.0,Sunny,3.8055860000000004
Swaziland,Mbabane,2024-07-28 14:45:00,25.9,6,1010.0,Sunny,4.805594000000001
Swaziland,Mbabane,2024-07-29 14:15:00,18.4,19,1017.0,Sunny,3.6111400000000002
Swaziland,Mbabane,2024-07-30 14:15:00,23.0,15,1015.0,Sunny,1.0000080000000002
Swaziland,Mbabane,2024-07-31 14:15:00,15.0,55,1024.0,Partly Cloudy,2.805578
