Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Swaziland,Mbabane,2024-08-01 14:15:00,20.3,39,1024.0,Sunny,3.8889200000000006
Swaziland,Mbabane,2024-08-02 14:30:00,27.5,17,1015.0,Sunny,3.6944740000000005
Swaziland,Mbabane,2024-08-03 14:30:00,25.6,22,1017.0,Sunny,2.50002
Swaziland,Mbabane,2024-08-04 14:30:00,30.8,12,1010.0,Sunny,4.194478
Swaziland,Mbabane,2024-08-05 14:30:00,13.6,78,1021.0,Patchy rain nearby,2.8889120000000004
Swaziland,Mbabane,2024-08-06 14:15:00,22.2,26,1018.0,Sunny,3.3055820000000002
Swaziland,Mbabane,2024-08-07 14:00:00,23.9,15,1016.0,Sunny,3.3055820000000002
Swaziland,Mbabane,2024-08-08 14:15:00,29.1,9,1012.0,Sunny,1.8889040000000001
Swaziland,Mbabane,2024-08-09 14:30:00,30.6,11,1012.0,Sunny,5.111152
Swaziland,Mbabane,2024-08-10 14:30:00,29.8,6,1013.0,Sunny,3.1944700000000004
Swaziland,Mbabane,2024-08-11 14:15:00,30.8,4,1010.0,Sunny,4.111144
Swaziland,Mbabane,2024-08-12 14:30:00,20.8,34,1018.0,Sunny,4.611148000000001
Swaziland,Mbabane,2024-08-13 14:45:00,26.3,19,1013.0,Sunny,3.0000240000000007
Swaziland,Mbabane,2024-08-14 14:30:00,30.0,4,1014.0,Sunny,7.805618000000001
Swaziland,Mbabane,2024-08-15 14:15:00,25.2,24,1024.0,Partly cloudy,1.8889040000000001
Swaziland,Mbabane,2024-08-16 14:15:00,27.0,39,1022.0,Sunny,5.611156
Swaziland,Mbabane,2024-08-17 14:15:00,30.4,21,1020.0,Sunny,5.611156
Swaziland,Mbabane,2024-08-18 14:00:00,30.1,17,1022.0,Sunny,5.611156
Swaziland,Mbabane,2024-08-19 14:30:00,23.3,50,1028.0,Partly cloudy,1.694458
Swaziland,Mbabane,2024-08-20 14:15:00,26.2,45,1026.0,Sunny,2.50002
Swaziland,Mbabane,2024-08-21 14:15:00,30.3,18,1019.0,Sunny,7.805618000000001
Swaziland,Mbabane,2024-08-22 14:00:00,18.2,88,1027.0,Partly cloudy,2.50002
Swaziland,Mbabane,2024-08-23 14:15:00,18.3,52,1028.0,Partly cloudy,1.0000080000000002
Swaziland,Mbabane,2024-08-24 14:00:00,23.0,44,1023.0,Sunny,5.305598000000001
Swaziland,Mbabane,2024-08-25 14:00:00,25.4,41,1022.0,Sunny,4.194478
Swaziland,Mbabane,2024-08-26 14:15:00,31.4,29,1015.0,Sunny,5.611156
Swaziland,Mbabane,2024-08-27 14:15:00,37.2,4,1011.0,Sunny,5.611156
Swaziland,Mbabane,2024-08-28 14:30:00,34.2,7,1013.0,Sunny,3.6111400000000002
Swaziland,Mbabane,2024-08-29 14:00:00,13.4,88,1028.0,Light rain,3.111136
Swaziland,Mbabane,2024-08-30 14:15:00,12.3,94,1035.0,Light rain,1.0000080000000002
Swaziland,Mbabane,2024-08-31 14:00:00,13.1,64,1031.0,Patchy rain nearby,2.3055740000000005
