Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Fiji Islands,Suva,2024-05-16 20:45:00,26.0,89,1012.0,Light rain,4.194478
Fiji Islands,Suva,2024-05-17 02:00:00,24.0,100,1011.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-05-18 04:00:00,25.0,100,1008.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-05-19 02:30:00,25.0,94,1010.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-05-20 02:00:00,26.0,100,1011.0,Partly cloudy,47.805938000000005
Fiji Islands,Suva,2024-05-21 02:45:00,25.0,100,1012.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-05-22 02:45:00,25.0,100,1011.0,Partly cloudy,1.694458
Fiji Islands,Suva,2024-05-23 02:15:00,24.0,100,1012.0,Partly cloudy,1.8889040000000001
Fiji Islands,Suva,2024-05-24 02:00:00,24.0,94,1012.0,Partly cloudy,1.11112
Fiji Islands,Suva,2024-05-25 02:30:00,24.0,100,1014.0,Partly cloudy,1.8889040000000001
Fiji Islands,Suva,2024-05-26 02:00:00,24.0,94,1014.0,Light rain,1.0000080000000002
Fiji Islands,Suva,2024-05-27 02:00:00,23.0,100,1014.0,Light rain,1.8889040000000001
Fiji Islands,Suva,2024-05-28 02:30:00,23.0,94,1012.0,Partly cloudy,1.694458
Fiji Islands,Suva,2024-05-29 02:30:00,23.0,100,1014.0,Light rain,1.0000080000000002
Fiji Islands,Suva,2024-05-30 02:00:00,22.0,100,1016.0,Light rain,1.694458
Fiji Islands,Suva,2024-05-31 01:45:00,21.0,100,1018.0,Partly cloudy,1.694458
