Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Fiji Islands,Suva,2024-11-01 21:15:00,23.9,90,1017.0,Patchy rain nearby,2.8889120000000004
Fiji Islands,Suva,2024-11-02 21:15:00,26.3,94,1013.0,Partly cloudy,2.3889080000000003
Fiji Islands,Suva,2024-11-03 21:15:00,25.3,94,1011.0,Partly cloudy,1.611124
Fiji Islands,Suva,2024-11-04 21:00:00,25.3,83,1010.0,Partly cloudy,2.8889120000000004
Fiji Islands,Suva,2024-11-05 21:00:00,23.1,87,1014.0,Light rain shower,4.611148000000001
Fiji Islands,Suva,2024-11-06 21:00:00,22.1,100,1015.0,Overcast,5.00004
Fiji Islands,Suva,2024-11-07 21:00:00,24.1,78,1013.0,Partly cloudy,4.888928000000001
Fiji Islands,Suva,2024-11-08 21:00:00,23.0,89,1014.0,Overcast,3.5000280000000004
Fiji Islands,Suva,2024-11-09 21:00:00,24.3,89,1015.0,Partly cloudy,3.1944700000000004
Fiji Islands,Suva,2024-11-10 20:45:00,24.3,100,1014.0,Light rain,4.3055900000000005
Fiji Islands,Suva,2024-11-11 21:00:00,24.3,83,1015.0,Partly cloudy,4.888928000000001
Fiji Islands,Suva,2024-11-12 21:00:00,25.0,100,1015.0,Partly cloudy,3.8889200000000006
Fiji Islands,Suva,2024-11-13 21:00:00,26.2,94,1015.0,Partly cloudy,3.8055860000000004
Fiji Islands,Suva,2024-11-14 21:15:00,25.2,94,1015.0,Partly cloudy,4.194478
Fiji Islands,Suva,2024-11-15 21:00:00,25.3,89,1015.0,Partly cloudy,3.3055820000000002
Fiji Islands,Suva,2024-11-16 20:45:00,25.1,89,1014.0,Partly cloudy,4.000032000000001
Fiji Islands,Suva,2024-11-17 20:45:00,25.4,89,1012.0,Partly cloudy,3.111136
Fiji Islands,Suva,2024-11-18 20:45:00,25.1,100,1012.0,Partly cloudy,2.6111320000000005
Fiji Islands,Suva,2024-11-19 20:45:00,26.0,89,1012.0,Partly cloudy,2.8889120000000004
Fiji Islands,Suva,2024-11-20 20:45:00,25.1,100,1013.0,Partly cloudy,2.6944660000000002
Fiji Islands,Suva,2024-11-21 20:45:00,26.0,94,1012.0,Partly cloudy,2.6944660000000002
Fiji Islands,Suva,2024-11-22 20:45:00,26.0,89,1012.0,Partly cloudy,4.611148000000001
Fiji Islands,Suva,2024-11-23 21:00:00,26.3,89,1013.0,Partly cloudy,5.888936
Fiji Islands,Suva,2024-11-24 20:30:00,26.2,89,1012.0,Partly cloudy,3.8055860000000004
Fiji Islands,Suva,2024-11-25 20:45:00,25.1,100,1011.0,Partly cloudy,3.8055860000000004
Fiji Islands,Suva,2024-11-26 21:00:00,24.1,100,1011.0,Partly cloudy,2.805578
Fiji Islands,Suva,2024-11-27 20:45:00,24.3,100,1011.0,Moderate or heavy rain with thunder,3.1944700000000004
Fiji Islands,Suva,2024-11-28 23:00:00,25.4,94,1011.0,Partly cloudy,2.194462
Fiji Islands,Suva,2024-11-29 22:45:00,24.0,100,1008.0,Partly cloudy,3.8889200000000006
Fiji Islands,Suva,2024-11-30 22:15:00,23.2,100,1008.0,Light rain,4.000032000000001
