Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Fiji Islands,Suva,2024-08-01 00:15:00,21.9,85,1018.0,Patchy rain nearby,4.611148000000001
Fiji Islands,Suva,2024-08-02 00:15:00,21.5,88,1017.0,Patchy rain nearby,2.194462
Fiji Islands,Suva,2024-08-03 00:30:00,22.1,91,1015.0,Patchy rain nearby,2.8889120000000004
Fiji Islands,Suva,2024-08-04 00:30:00,22.4,88,1014.0,Patchy rain nearby,2.3889080000000003
Fiji Islands,Suva,2024-08-05 00:30:00,22.3,93,1015.0,Light rain,5.00004
Fiji Islands,Suva,2024-08-06 00:30:00,19.5,70,1017.0,Clear,3.1944700000000004
Fiji Islands,Suva,2024-08-07 00:15:00,20.9,66,1018.0,Patchy rain nearby,4.194478
Fiji Islands,Suva,2024-08-08 00:00:00,20.8,64,1019.0,Cloudy,3.8055860000000004
Fiji Islands,Suva,2024-08-09 00:15:00,19.9,76,1019.0,Patchy rain nearby,2.6111320000000005
Fiji Islands,Suva,2024-08-10 00:30:00,20.5,84,1017.0,Light rain shower,4.111144
Fiji Islands,Suva,2024-08-11 00:30:00,21.1,85,1018.0,Light rain shower,5.194486
Fiji Islands,Suva,2024-08-12 00:15:00,21.2,79,1018.0,Patchy rain nearby,6.194494000000001
Fiji Islands,Suva,2024-08-13 00:30:00,21.5,71,1020.0,Patchy rain nearby,5.611156
Fiji Islands,Suva,2024-08-14 00:45:00,21.1,67,1020.0,Patchy rain nearby,5.305598000000001
Fiji Islands,Suva,2024-08-15 00:30:00,22.2,65,1018.0,Partly cloudy,3.6111400000000002
Fiji Islands,Suva,2024-08-16 00:15:00,22.2,73,1019.0,Partly cloudy,4.194478
Fiji Islands,Suva,2024-08-17 00:15:00,22.2,88,1017.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-08-18 00:15:00,23.0,89,1017.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-08-19 00:00:00,22.2,100,1017.0,Partly cloudy,1.694458
Fiji Islands,Suva,2024-08-20 00:30:00,21.3,100,1018.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-08-21 00:15:00,21.4,94,1018.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-08-22 00:15:00,24.2,83,1020.0,Partly cloudy,3.111136
Fiji Islands,Suva,2024-08-23 00:00:00,24.2,94,1019.0,Partly cloudy,3.111136
Fiji Islands,Suva,2024-08-24 00:15:00,25.2,83,1017.0,Light rain,5.305598000000001
Fiji Islands,Suva,2024-08-25 00:00:00,24.3,83,1015.0,Partly cloudy,3.6111400000000002
Fiji Islands,Suva,2024-08-26 00:00:00,20.3,100,1015.0,Moderate rain,3.111136
Fiji Islands,Suva,2024-08-27 00:15:00,21.2,94,1014.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-08-28 00:15:00,20.1,94,1016.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-08-29 00:30:00,17.3,100,1016.0,Partly cloudy,1.8889040000000001
Fiji Islands,Suva,2024-08-30 00:00:00,19.3,100,1015.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-08-31 00:15:00,23.1,94,1015.0,Light rain,1.694458
