Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Fiji Islands,Suva,2024-09-01 00:00:00,23.1,100,1017.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-09-02 00:00:00,21.1,100,1019.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-09-03 00:15:00,23.2,94,1017.0,Partly cloudy,1.8889040000000001
Fiji Islands,Suva,2024-09-04 00:15:00,21.3,88,1016.0,Clear,1.0000080000000002
Fiji Islands,Suva,2024-09-05 00:00:00,19.3,100,1016.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-09-06 00:00:00,20.2,88,1017.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-09-07 00:15:00,21.0,94,1017.0,Partly cloudy,2.50002
Fiji Islands,Suva,2024-09-08 00:00:00,22.4,78,1016.0,Partly cloudy,3.6111400000000002
Fiji Islands,Suva,2024-09-09 00:15:00,21.0,94,1015.0,Light rain,4.694482
Fiji Islands,Suva,2024-09-10 00:30:00,23.0,94,1014.0,Partly cloudy,1.8889040000000001
Fiji Islands,Suva,2024-09-11 00:30:00,24.3,89,1015.0,Partly cloudy,2.50002
Fiji Islands,Suva,2024-09-12 00:00:00,24.1,100,1015.0,Partly cloudy,2.50002
Fiji Islands,Suva,2024-09-13 00:15:00,23.1,100,1012.0,Partly cloudy,1.694458
Fiji Islands,Suva,2024-09-14 00:30:00,24.3,100,1013.0,Partly cloudy,4.194478
Fiji Islands,Suva,2024-09-15 00:30:00,23.1,100,1012.0,Partly cloudy,3.388916
Fiji Islands,Suva,2024-09-16 00:00:00,24.1,100,1012.0,Partly cloudy,1.3889
Fiji Islands,Suva,2024-09-16 23:00:00,23.2,100,1010.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2024-09-17 23:00:00,22.4,94,1012.0,Partly cloudy,4.694482
Fiji Islands,Suva,2024-09-18 22:30:00,22.3,78,1015.0,Partly cloudy,2.805578
Fiji Islands,Suva,2024-09-19 22:45:00,19.4,94,1016.0,Partly cloudy,4.000032000000001
Fiji Islands,Suva,2024-09-20 22:45:00,23.1,89,1015.0,Partly cloudy,4.194478
Fiji Islands,Suva,2024-09-21 22:45:00,24.2,83,1016.0,Partly cloudy,4.194478
Fiji Islands,Suva,2024-09-22 22:30:00,23.0,100,1016.0,Partly cloudy,3.3055820000000002
Fiji Islands,Suva,2024-09-23 21:45:00,24.2,94,1015.0,Partly cloudy,3.8889200000000006
Fiji Islands,Suva,2024-09-24 21:45:00,23.1,89,1016.0,Partly cloudy,4.500036000000001
Fiji Islands,Suva,2024-09-25 21:30:00,23.1,78,1016.0,Partly cloudy,3.388916
Fiji Islands,Suva,2024-09-26 21:30:00,23.2,83,1017.0,Partly cloudy,4.611148000000001
Fiji Islands,Suva,2024-09-27 22:00:00,24.0,74,1017.0,Partly cloudy,4.388924
Fiji Islands,Suva,2024-09-28 22:00:00,24.1,78,1017.0,Partly cloudy,4.3055900000000005
Fiji Islands,Suva,2024-09-29 21:30:00,23.2,83,1017.0,Partly cloudy,3.8055860000000004
Fiji Islands,Suva,2024-09-30 21:30:00,24.0,89,1014.0,Partly cloudy,3.6944740000000005
