Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kyrghyzstan,Bishkek,2025-02-01 16:30:00,-1.7,83,1035.0,Sunny,1.3889
Kyrghyzstan,Bishkek,2025-02-02 16:15:00,-0.6,80,1033.0,Sunny,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-03 16:30:00,0.3,82,1025.0,Sunny,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-04 16:30:00,-1.3,82,1028.0,Overcast,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-05 16:30:00,-0.5,81,1027.0,Sunny,1.11112
Kyrghyzstan,Bishkek,2025-02-06 16:15:00,1.0,76,1027.0,Partly Cloudy,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-07 16:30:00,3.2,87,1022.0,Sunny,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-08 16:30:00,3.8,80,1022.0,Overcast,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-09 16:15:00,1.9,91,1029.0,Sunny,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-10 16:30:00,2.6,77,1026.0,Sunny,2.50002
Kyrghyzstan,Bishkek,2025-02-11 16:15:00,0.0,84,1030.0,Sunny,1.694458
Kyrghyzstan,Bishkek,2025-02-12 16:15:00,-0.3,94,1032.0,Light snow showers,1.611124
Kyrghyzstan,Bishkek,2025-02-13 16:15:00,0.5,85,1031.0,Overcast,1.11112
Kyrghyzstan,Bishkek,2025-02-14 16:00:00,3.7,66,1023.0,Sunny,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-15 16:15:00,1.6,69,1022.0,Sunny,1.3889
Kyrghyzstan,Bishkek,2025-02-16 16:15:00,0.4,82,1026.0,Light freezing rain,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-17 16:15:00,1.8,80,1032.0,Patchy rain nearby,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-18 16:15:00,6.0,56,1020.0,Sunny,1.8889040000000001
Kyrghyzstan,Bishkek,2025-02-19 16:15:00,6.4,47,1022.0,Sunny,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-20 16:00:00,5.6,60,1025.0,Sunny,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-21 16:00:00,9.2,50,1021.0,Sunny,1.694458
Kyrghyzstan,Bishkek,2025-02-22 16:00:00,9.6,57,1021.0,Overcast,1.0000080000000002
Kyrghyzstan,Bishkek,2025-02-23 16:00:00,12.6,32,1019.0,Sunny,2.3055740000000005
Kyrghyzstan,Bishkek,2025-02-24 16:00:00,17.0,27,1012.0,Sunny,3.0000240000000007
Kyrghyzstan,Bishkek,2025-02-25 16:00:00,12.9,39,1007.0,Sunny,1.694458
Kyrghyzstan,Bishkek,2025-02-26 16:00:00,-0.3,96,1031.0,Moderate or heavy snow showers,3.0000240000000007
Kyrghyzstan,Bishkek,2025-02-27 15:45:00,1.3,79,1023.0,Sunny,2.3055740000000005
Kyrghyzstan,Bishkek,2025-02-28 15:45:00,1.9,73,1024.0,Light snow,3.6111400000000002
