Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Malta,Valletta,2024-05-16 10:45:00,28.0,45,1005.0,Sunny,4.194478
Malta,Valletta,2024-05-16 16:00:00,26.0,61,1006.0,Sunny,3.111136
Malta,Valletta,2024-05-17 18:00:00,30.0,31,1013.0,Sunny,1.8889040000000001
Malta,Valletta,2024-05-18 16:30:00,31.0,38,1012.0,Sunny,1.0000080000000002
Malta,Valletta,2024-05-19 16:00:00,24.0,65,1012.0,Sunny,7.194502
Malta,Valletta,2024-05-20 16:45:00,25.0,69,1006.0,Sunny,4.694482
Malta,Valletta,2024-05-21 16:45:00,25.0,57,1013.0,Sunny,8.611180000000001
Malta,Valletta,2024-05-22 16:15:00,27.0,42,1017.0,Sunny,4.694482
Malta,Valletta,2024-05-23 16:00:00,28.0,23,1018.0,Sunny,3.6111400000000002
Malta,Valletta,2024-05-24 16:30:00,26.0,45,1017.0,Sunny,8.305622
Malta,Valletta,2024-05-25 16:00:00,26.0,42,1014.0,Sunny,7.805618000000001
Malta,Valletta,2024-05-26 16:15:00,26.0,45,1017.0,Sunny,1.0000080000000002
Malta,Valletta,2024-05-27 16:30:00,24.0,54,1018.0,Partly cloudy,4.194478
Malta,Valletta,2024-05-28 16:30:00,24.0,61,1015.0,Partly cloudy,5.305598000000001
Malta,Valletta,2024-05-29 16:00:00,25.0,57,1013.0,Partly cloudy,3.111136
Malta,Valletta,2024-05-30 15:45:00,25.0,61,1011.0,Partly cloudy,5.305598000000001
Malta,Valletta,2024-05-31 16:15:00,26.0,48,1013.0,Sunny,3.111136
