Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Malta,Valletta,2024-08-01 14:15:00,28.9,63,1013.0,Sunny,1.8055700000000001
Malta,Valletta,2024-08-02 14:30:00,29.5,66,1010.0,Sunny,5.194486
Malta,Valletta,2024-08-03 14:30:00,29.5,70,1009.0,Sunny,5.888936
Malta,Valletta,2024-08-04 14:30:00,28.0,73,1009.0,Sunny,3.5000280000000004
Malta,Valletta,2024-08-05 14:30:00,28.1,70,1010.0,Sunny,2.50002
Malta,Valletta,2024-08-06 14:15:00,28.4,66,1011.0,Sunny,2.3055740000000005
Malta,Valletta,2024-08-07 14:00:00,28.3,63,1012.0,Sunny,1.0000080000000002
Malta,Valletta,2024-08-08 14:15:00,28.9,69,1013.0,Sunny,3.6111400000000002
Malta,Valletta,2024-08-09 14:30:00,29.4,68,1015.0,Sunny,3.0000240000000007
Malta,Valletta,2024-08-10 14:30:00,30.0,64,1016.0,Sunny,3.6111400000000002
Malta,Valletta,2024-08-11 14:15:00,30.0,61,1017.0,Sunny,1.0000080000000002
Malta,Valletta,2024-08-12 14:30:00,30.0,62,1013.0,Sunny,3.6111400000000002
Malta,Valletta,2024-08-13 14:45:00,29.7,59,1012.0,Sunny,2.805578
Malta,Valletta,2024-08-14 14:30:00,34.0,44,1013.0,Sunny,4.694482
Malta,Valletta,2024-08-15 14:15:00,35.0,28,1015.0,Sunny,5.611156
Malta,Valletta,2024-08-16 14:15:00,35.3,44,1016.0,Sunny,3.6111400000000002
Malta,Valletta,2024-08-17 14:15:00,36.0,31,1014.0,Sunny,6.111160000000001
Malta,Valletta,2024-08-18 14:00:00,34.3,39,1011.0,Sunny,4.194478
Malta,Valletta,2024-08-19 14:30:00,32.4,52,1010.0,Partly cloudy,7.805618000000001
Malta,Valletta,2024-08-20 14:15:00,30.0,52,1011.0,Partly cloudy,8.611180000000001
Malta,Valletta,2024-08-21 14:15:00,31.1,46,1012.0,Partly cloudy,7.194502
Malta,Valletta,2024-08-22 14:00:00,29.2,70,1012.0,Partly cloudy,3.111136
Malta,Valletta,2024-08-23 14:15:00,31.3,59,1015.0,Partly cloudy,3.6111400000000002
Malta,Valletta,2024-08-24 14:00:00,29.4,70,1017.0,Partly cloudy,3.6111400000000002
Malta,Valletta,2024-08-25 14:00:00,32.3,59,1014.0,Partly cloudy,7.194502
Malta,Valletta,2024-08-26 14:15:00,32.3,63,1012.0,Partly cloudy,4.194478
Malta,Valletta,2024-08-27 14:15:00,32.2,52,1013.0,Partly cloudy,3.6111400000000002
Malta,Valletta,2024-08-28 14:30:00,31.0,66,1015.0,Thundery outbreaks possible,4.194478
Malta,Valletta,2024-08-29 14:00:00,31.2,52,1016.0,Partly cloudy,1.0000080000000002
Malta,Valletta,2024-08-30 14:15:00,30.1,59,1015.0,Partly cloudy,1.0000080000000002
Malta,Valletta,2024-08-31 14:00:00,33.3,44,1015.0,Partly cloudy,1.0000080000000002
