Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Israel,Jerusalem,2024-10-01 13:00:00,28.1,51,1009.0,Partly cloudy,9.111184
Israel,Jerusalem,2024-10-02 12:30:00,28.1,42,1011.0,Partly cloudy,5.00004
Israel,Jerusalem,2024-10-03 12:30:00,29.1,43,1014.0,Sunny,1.0000080000000002
Israel,Jerusalem,2024-10-04 12:45:00,29.1,55,1013.0,Partly cloudy,1.5000120000000003
Israel,Jerusalem,2024-10-05 12:30:00,29.1,58,1011.0,Partly cloudy,1.3055660000000002
Israel,Jerusalem,2024-10-06 12:15:00,29.1,58,1011.0,Partly cloudy,1.1944540000000001
Israel,Jerusalem,2024-10-07 12:45:00,26.4,48,1013.0,Sunny,1.8889040000000001
Israel,Jerusalem,2024-10-08 12:45:00,26.7,38,1016.0,Sunny,4.888928000000001
Israel,Jerusalem,2024-10-09 12:45:00,26.9,37,1014.0,Sunny,2.8889120000000004
Israel,Jerusalem,2024-10-10 12:45:00,27.1,62,1012.0,Partly cloudy,1.8055700000000001
Israel,Jerusalem,2024-10-11 12:45:00,26.0,31,1012.0,Sunny,1.8055700000000001
Israel,Jerusalem,2024-10-12 12:45:00,28.1,55,1012.0,Partly cloudy,1.3055660000000002
Israel,Jerusalem,2024-10-13 12:30:00,26.4,34,1013.0,Sunny,1.3889
Israel,Jerusalem,2024-10-14 12:30:00,26.7,35,1013.0,Sunny,1.0000080000000002
Israel,Jerusalem,2024-10-15 12:30:00,26.3,43,1013.0,Sunny,1.0000080000000002
Israel,Jerusalem,2024-10-16 12:30:00,28.3,55,1014.0,Partly cloudy,1.611124
Israel,Jerusalem,2024-10-17 12:30:00,24.0,41,1014.0,Sunny,5.00004
Israel,Jerusalem,2024-10-18 12:30:00,24.0,39,1012.0,Sunny,4.611148000000001
Israel,Jerusalem,2024-10-19 12:15:00,22.0,33,1016.0,Sunny,3.8055860000000004
Israel,Jerusalem,2024-10-20 12:30:00,22.7,18,1018.0,Sunny,2.111128
Israel,Jerusalem,2024-10-21 12:15:00,22.7,23,1018.0,Sunny,4.194478
Israel,Jerusalem,2024-10-22 12:15:00,20.1,30,1017.0,Sunny,3.8055860000000004
Israel,Jerusalem,2024-10-23 12:30:00,18.6,17,1019.0,Sunny,6.388940000000001
Israel,Jerusalem,2024-10-24 12:15:00,19.2,15,1018.0,Sunny,6.194494000000001
Israel,Jerusalem,2024-10-25 12:15:00,21.0,12,1016.0,Sunny,7.611172000000001
Israel,Jerusalem,2024-10-26 12:15:00,22.9,19,1015.0,Sunny,2.8889120000000004
Israel,Jerusalem,2024-10-27 11:15:00,22.6,27,1019.0,Sunny,4.3055900000000005
Israel,Jerusalem,2024-10-28 11:15:00,23.1,28,1017.0,Sunny,1.0000080000000002
Israel,Jerusalem,2024-10-29 11:00:00,22.0,28,1014.0,Overcast,1.0000080000000002
Israel,Jerusalem,2024-10-30 11:00:00,19.9,42,1012.0,Sunny,2.3889080000000003
Israel,Jerusalem,2024-10-31 11:00:00,20.0,41,1012.0,Sunny,1.3055660000000002
