Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Israel,Jerusalem,2024-06-01 17:15:00,28.0,42,1015.0,Sunny,7.194502
Israel,Jerusalem,2024-06-02 17:00:00,31.0,46,1010.0,Sunny,5.611156
Israel,Jerusalem,2024-06-03 17:15:00,30.0,55,1007.0,Sunny,4.194478
Israel,Jerusalem,2024-06-04 17:15:00,30.0,52,1007.0,Sunny,4.694482
Israel,Jerusalem,2024-06-05 17:15:00,31.0,43,1007.0,Sunny,4.194478
Israel,Jerusalem,2024-06-06 17:00:00,32.0,46,1007.0,Sunny,4.694482
Israel,Jerusalem,2024-06-07 17:00:00,35.4,28,1006.0,Sunny,4.694482
Israel,Jerusalem,2024-06-08 17:15:00,34.2,28,1004.0,Sunny,4.194478
Israel,Jerusalem,2024-06-09 17:15:00,29.3,52,1006.0,Partly cloudy,3.6111400000000002
Israel,Jerusalem,2024-06-10 17:15:00,30.1,55,1008.0,Partly cloudy,5.611156
Israel,Jerusalem,2024-06-11 17:00:00,30.4,55,1009.0,Partly cloudy,5.611156
Israel,Jerusalem,2024-06-12 17:15:00,30.3,52,1010.0,Sunny,5.611156
Israel,Jerusalem,2024-06-13 17:00:00,33.3,56,1009.0,Sunny,4.194478
Israel,Jerusalem,2024-06-14 17:00:00,34.1,26,1007.0,Sunny,6.194494000000001
Israel,Jerusalem,2024-06-15 17:00:00,32.4,25,1006.0,Sunny,10.305638000000002
Israel,Jerusalem,2024-06-16 16:45:00,30.1,18,1008.0,Sunny,8.611180000000001
Israel,Jerusalem,2024-06-17 17:00:00,26.9,43,1009.0,Sunny,7.805618000000001
Israel,Jerusalem,2024-06-18 17:00:00,30.2,55,1008.0,Sunny,5.611156
Israel,Jerusalem,2024-06-19 16:45:00,31.4,52,1007.0,Sunny,5.305598000000001
Israel,Jerusalem,2024-06-20 16:45:00,31.4,55,1006.0,Sunny,5.305598000000001
Israel,Jerusalem,2024-06-21 16:30:00,32.0,43,1005.0,Sunny,5.305598000000001
Israel,Jerusalem,2024-06-22 16:45:00,30.1,59,1004.0,Partly cloudy,5.611156
Israel,Jerusalem,2024-06-23 16:45:00,31.1,63,1004.0,Partly cloudy,5.611156
Israel,Jerusalem,2024-06-24 16:45:00,32.2,52,1007.0,Sunny,5.611156
Israel,Jerusalem,2024-06-25 16:15:00,29.8,28,1007.0,Sunny,8.694514000000002
Israel,Jerusalem,2024-06-26 16:30:00,32.3,49,1005.0,Sunny,3.6111400000000002
Israel,Jerusalem,2024-06-27 16:15:00,32.3,59,1005.0,Sunny,4.694482
Israel,Jerusalem,2024-06-28 16:15:00,31.3,63,1004.0,Sunny,5.305598000000001
Israel,Jerusalem,2024-06-29 15:45:00,32.1,52,1002.0,Sunny,4.694482
Israel,Jerusalem,2024-06-30 16:30:00,30.1,52,1004.0,Partly cloudy,5.611156
