Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Israel,Jerusalem,2024-12-01 12:45:00,15.5,35,1019.0,Sunny,1.11112
Israel,Jerusalem,2024-12-02 12:45:00,15.4,31,1017.0,Sunny,1.5000120000000003
Israel,Jerusalem,2024-12-03 12:45:00,15.2,32,1016.0,Sunny,1.0000080000000002
Israel,Jerusalem,2024-12-04 12:30:00,15.0,39,1018.0,Sunny,1.611124
Israel,Jerusalem,2024-12-05 12:15:00,15.4,49,1019.0,Sunny,1.11112
Israel,Jerusalem,2024-12-06 12:30:00,16.4,31,1018.0,Sunny,6.6111640000000005
Israel,Jerusalem,2024-12-07 12:30:00,17.1,35,1019.0,Overcast,1.1944540000000001
Israel,Jerusalem,2024-12-08 12:30:00,17.3,41,1019.0,Sunny,3.6944740000000005
Israel,Jerusalem,2024-12-09 13:00:00,17.3,30,1023.0,Partly Cloudy,1.3889
Israel,Jerusalem,2024-12-10 13:30:00,18.1,26,1020.0,Partly Cloudy,1.8055700000000001
Israel,Jerusalem,2024-12-11 12:45:00,17.5,23,1020.0,Overcast,1.0000080000000002
Israel,Jerusalem,2024-12-12 13:00:00,16.6,51,1018.0,Sunny,4.888928000000001
Israel,Jerusalem,2024-12-13 13:00:00,15.1,47,1018.0,Patchy rain nearby,8.111176
Israel,Jerusalem,2024-12-14 13:00:00,14.1,43,1023.0,Sunny,3.111136
Israel,Jerusalem,2024-12-15 12:30:00,13.5,28,1026.0,Sunny,1.8889040000000001
Israel,Jerusalem,2024-12-16 12:45:00,14.6,21,1023.0,Sunny,1.11112
Israel,Jerusalem,2024-12-17 12:15:00,13.9,55,1023.0,Sunny,1.3889
Israel,Jerusalem,2024-12-18 12:00:00,14.8,21,1020.0,Sunny,2.50002
Israel,Jerusalem,2024-12-19 12:30:00,15.0,16,1014.0,Sunny,2.0000160000000005
Israel,Jerusalem,2024-12-20 12:30:00,12.0,72,1015.0,Patchy rain nearby,9.194518
Israel,Jerusalem,2024-12-21 12:45:00,14.3,52,1022.0,Sunny,1.611124
Israel,Jerusalem,2024-12-22 11:45:00,14.4,50,1021.0,Sunny,2.111128
Israel,Jerusalem,2024-12-23 12:45:00,15.2,49,1014.0,Sunny,2.194462
Israel,Jerusalem,2024-12-24 12:15:00,13.0,61,1018.0,Cloudy,1.8889040000000001
Israel,Jerusalem,2024-12-25 12:15:00,15.4,34,1015.0,Sunny,2.111128
Israel,Jerusalem,2024-12-26 12:30:00,13.3,48,1018.0,Partly Cloudy,1.8889040000000001
Israel,Jerusalem,2024-12-27 12:45:00,10.0,43,1016.0,Partly Cloudy,9.30563
Israel,Jerusalem,2024-12-28 12:45:00,10.8,59,1020.0,Sunny,9.000072000000001
Israel,Jerusalem,2024-12-29 12:15:00,12.6,50,1021.0,Sunny,5.694490000000001
Israel,Jerusalem,2024-12-30 12:00:00,10.6,69,1021.0,Patchy light drizzle,7.888952000000001
Israel,Jerusalem,2024-12-31 12:30:00,8.2,88,1022.0,Light drizzle,6.000048000000001
