Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tuvalu,Funafuti,2024-11-01 21:15:00,29.3,79,1011.0,Partly cloudy,1.0000080000000002
Tuvalu,Funafuti,2024-11-02 21:15:00,28.3,84,1011.0,Partly cloudy,2.6944660000000002
Tuvalu,Funafuti,2024-11-03 21:15:00,29.3,84,1008.0,Partly cloudy,1.8055700000000001
Tuvalu,Funafuti,2024-11-04 21:00:00,29.3,79,1009.0,Partly cloudy,4.888928000000001
Tuvalu,Funafuti,2024-11-05 21:00:00,29.0,79,1011.0,Partly cloudy,2.6111320000000005
Tuvalu,Funafuti,2024-11-06 21:00:00,28.2,84,1010.0,Partly cloudy,2.194462
Tuvalu,Funafuti,2024-11-07 21:00:00,29.3,84,1009.0,Partly cloudy,2.3889080000000003
Tuvalu,Funafuti,2024-11-08 21:00:00,29.3,84,1010.0,Partly cloudy,2.194462
Tuvalu,Funafuti,2024-11-09 21:00:00,29.0,79,1011.0,Partly cloudy,2.3055740000000005
Tuvalu,Funafuti,2024-11-10 21:00:00,29.3,75,1011.0,Partly cloudy,4.111144
Tuvalu,Funafuti,2024-11-11 21:00:00,29.3,84,1010.0,Partly cloudy,3.6111400000000002
Tuvalu,Funafuti,2024-11-12 21:00:00,29.2,79,1011.0,Partly cloudy,5.111152
Tuvalu,Funafuti,2024-11-13 21:00:00,29.4,89,1010.0,Partly cloudy,6.888944000000001
Tuvalu,Funafuti,2024-11-14 21:15:00,30.3,79,1010.0,Partly cloudy,6.694498000000001
Tuvalu,Funafuti,2024-11-15 21:00:00,30.2,79,1008.0,Overcast,7.805618000000001
Tuvalu,Funafuti,2024-11-16 20:45:00,26.2,79,1010.0,Light rain,2.3055740000000005
Tuvalu,Funafuti,2024-11-17 20:45:00,29.3,84,1009.0,Partly cloudy,2.8889120000000004
Tuvalu,Funafuti,2024-11-18 20:45:00,29.2,79,1008.0,Partly cloudy,1.11112
Tuvalu,Funafuti,2024-11-19 21:00:00,29.3,79,1008.0,Overcast,4.805594000000001
Tuvalu,Funafuti,2024-11-20 20:45:00,29.3,79,1009.0,Partly cloudy,4.3055900000000005
Tuvalu,Funafuti,2024-11-21 20:45:00,29.2,79,1008.0,Partly cloudy,1.694458
Tuvalu,Funafuti,2024-11-22 21:00:00,30.1,79,1007.0,Partly cloudy,3.6111400000000002
Tuvalu,Funafuti,2024-11-23 21:00:00,30.1,84,1008.0,Partly cloudy,4.388924
Tuvalu,Funafuti,2024-11-24 20:30:00,28.2,84,1010.0,Partly cloudy,6.500052
Tuvalu,Funafuti,2024-11-25 20:45:00,29.2,84,1009.0,Partly cloudy,4.611148000000001
Tuvalu,Funafuti,2024-11-26 21:00:00,30.0,84,1008.0,Partly cloudy,7.805618000000001
Tuvalu,Funafuti,2024-11-27 20:45:00,28.3,84,1008.0,Partly cloudy,5.805602
Tuvalu,Funafuti,2024-11-28 23:00:00,29.3,79,1009.0,Partly cloudy,3.3055820000000002
Tuvalu,Funafuti,2024-11-29 22:30:00,29.4,79,1007.0,Partly cloudy,1.3055660000000002
Tuvalu,Funafuti,2024-11-30 22:30:00,29.3,75,1007.0,Partly cloudy,2.111128
