Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kiribati,Tarawa,2025-03-01 21:45:00,26.7,75,1012.0,Patchy rain nearby,7.388948000000001
Kiribati,Tarawa,2025-03-02 22:00:00,26.6,77,1012.0,Patchy rain nearby,6.6111640000000005
Kiribati,Tarawa,2025-03-03 21:45:00,26.8,77,1012.0,Patchy rain nearby,7.50006
Kiribati,Tarawa,2025-03-04 21:45:00,26.4,81,1013.0,Patchy rain nearby,6.6111640000000005
Kiribati,Tarawa,2025-03-05 21:45:00,26.7,80,1012.0,Partly Cloudy,7.611172000000001
Kiribati,Tarawa,2025-03-06 21:45:00,26.6,81,1011.0,Cloudy,6.805610000000001
Kiribati,Tarawa,2025-03-07 21:45:00,26.8,82,1012.0,Partly Cloudy,7.611172000000001
Kiribati,Tarawa,2025-03-08 21:45:00,26.9,79,1013.0,Patchy rain nearby,7.611172000000001
Kiribati,Tarawa,2025-03-09 21:45:00,26.5,82,1012.0,Patchy rain nearby,6.888944000000001
Kiribati,Tarawa,2025-03-10 21:45:00,26.8,82,1011.0,Cloudy,6.6111640000000005
Kiribati,Tarawa,2025-03-11 21:45:00,26.9,78,1012.0,Partly Cloudy,8.500068
Kiribati,Tarawa,2025-03-12 21:45:00,26.9,81,1011.0,Partly Cloudy,8.000064000000002
Kiribati,Tarawa,2025-03-13 21:45:00,26.8,82,1012.0,Patchy rain nearby,7.50006
Kiribati,Tarawa,2025-03-14 21:45:00,26.9,84,1011.0,Clear,8.805626
Kiribati,Tarawa,2025-03-15 21:45:00,26.8,81,1011.0,Partly Cloudy,8.500068
Kiribati,Tarawa,2025-03-16 21:45:00,26.8,82,1010.0,Patchy rain nearby,7.50006
Kiribati,Tarawa,2025-03-17 21:45:00,26.8,85,1010.0,Partly Cloudy,6.694498000000001
Kiribati,Tarawa,2025-03-18 21:30:00,26.8,85,1012.0,Patchy rain nearby,7.000056000000001
Kiribati,Tarawa,2025-03-19 21:30:00,26.7,85,1012.0,Patchy rain nearby,6.888944000000001
Kiribati,Tarawa,2025-03-20 21:45:00,26.7,84,1011.0,Patchy rain nearby,6.888944000000001
Kiribati,Tarawa,2025-03-21 21:30:00,26.7,82,1012.0,Cloudy,6.805610000000001
Kiribati,Tarawa,2025-03-22 21:30:00,26.6,84,1012.0,Patchy rain nearby,6.694498000000001
Kiribati,Tarawa,2025-03-23 21:45:00,26.7,84,1011.0,Partly Cloudy,6.000048000000001
Kiribati,Tarawa,2025-03-24 21:30:00,26.9,82,1010.0,Cloudy,6.305606
Kiribati,Tarawa,2025-03-25 21:15:00,27.3,82,1009.0,Patchy rain nearby,6.388940000000001
Kiribati,Tarawa,2025-03-26 21:30:00,27.1,84,1009.0,Patchy rain nearby,6.500052
Kiribati,Tarawa,2025-03-27 21:15:00,27.3,81,1010.0,Partly Cloudy,7.194502
Kiribati,Tarawa,2025-03-28 21:30:00,27.0,83,1011.0,Patchy rain nearby,7.50006
Kiribati,Tarawa,2025-03-29 21:30:00,27.2,81,1012.0,Patchy rain nearby,6.388940000000001
Kiribati,Tarawa,2025-03-30 21:30:00,26.8,82,1011.0,Cloudy,5.611156
Kiribati,Tarawa,2025-03-31 21:15:00,27.3,80,1010.0,Patchy rain nearby,5.694490000000001
