Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Maldives,Dhidhdhoo,2025-04-01 14:30:00,28.2,73,1007.0,Sunny,2.50002
Maldives,Dhidhdhoo,2025-04-02 14:00:00,28.3,67,1008.0,Partly Cloudy,1.5000120000000003
Maldives,Dhidhdhoo,2025-04-03 14:00:00,28.3,66,1010.0,Sunny,1.0000080000000002
Maldives,Dhidhdhoo,2025-04-04 14:15:00,29.0,72,1010.0,Patchy rain nearby,4.111144
Maldives,Dhidhdhoo,2025-04-05 14:00:00,28.9,69,1010.0,Partly Cloudy,2.111128
Maldives,Dhidhdhoo,2025-04-06 14:00:00,29.1,72,1009.0,Patchy light rain,4.388924
Maldives,Dhidhdhoo,2025-04-07 14:15:00,29.5,72,1008.0,Cloudy,2.8889120000000004
Maldives,Dhidhdhoo,2025-04-08 14:15:00,29.5,69,1009.0,Partly Cloudy,1.8889040000000001
Maldives,Dhidhdhoo,2025-04-09 14:00:00,29.3,70,1009.0,Cloudy,2.3055740000000005
Maldives,Dhidhdhoo,2025-04-10 14:15:00,28.1,78,1009.0,Patchy rain nearby,6.888944000000001
Maldives,Dhidhdhoo,2025-04-11 14:00:00,28.7,73,1008.0,Patchy rain nearby,4.611148000000001
Maldives,Dhidhdhoo,2025-04-12 14:15:00,28.8,72,1008.0,Partly Cloudy,5.3889320000000005
Maldives,Dhidhdhoo,2025-04-13 14:00:00,28.9,69,1009.0,Sunny,4.694482
Maldives,Dhidhdhoo,2025-04-14 14:30:00,29.1,70,1008.0,Partly Cloudy,5.305598000000001
Maldives,Dhidhdhoo,2025-04-15 14:15:00,28.9,72,1009.0,Partly Cloudy,3.1944700000000004
Maldives,Dhidhdhoo,2025-04-16 14:00:00,29.1,70,1009.0,Partly Cloudy,3.3055820000000002
Maldives,Dhidhdhoo,2025-04-17 13:45:00,29.1,67,1010.0,Sunny,2.805578
Maldives,Dhidhdhoo,2025-04-18 14:15:00,29.3,71,1008.0,Partly Cloudy,3.5000280000000004
Maldives,Dhidhdhoo,2025-04-19 14:00:00,29.0,70,1008.0,Partly Cloudy,2.3889080000000003
Maldives,Dhidhdhoo,2025-04-20 14:00:00,29.2,70,1008.0,Patchy rain nearby,3.8889200000000006
Maldives,Dhidhdhoo,2025-04-21 14:15:00,29.3,66,1009.0,Sunny,3.0000240000000007
Maldives,Dhidhdhoo,2025-04-22 14:15:00,29.1,68,1010.0,Partly Cloudy,3.1944700000000004
Maldives,Dhidhdhoo,2025-04-23 14:15:00,29.1,71,1009.0,Partly Cloudy,4.500036000000001
Maldives,Dhidhdhoo,2025-04-24 14:00:00,29.1,70,1008.0,Partly Cloudy,5.111152
Maldives,Dhidhdhoo,2025-04-25 13:45:00,29.4,69,1009.0,Patchy rain nearby,5.694490000000001
Maldives,Dhidhdhoo,2025-04-26 14:00:00,29.8,69,1008.0,Thundery outbreaks in nearby,4.888928000000001
Maldives,Dhidhdhoo,2025-04-27 13:45:00,28.5,72,1009.0,Light rain shower,5.194486
Maldives,Dhidhdhoo,2025-04-28 14:30:00,29.1,68,1007.0,Partly Cloudy,2.194462
Maldives,Dhidhdhoo,2025-04-29 13:45:00,28.9,72,1008.0,Patchy rain nearby,1.694458
Maldives,Dhidhdhoo,2025-04-30 13:45:00,28.9,69,1009.0,Patchy rain nearby,1.694458
