Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Maldives,Dhidhdhoo,2025-05-01 13:45:00,29.4,67,1009.0,Partly Cloudy,1.0000080000000002
Maldives,Dhidhdhoo,2025-05-02 14:00:00,29.4,71,1009.0,Sunny,2.8889120000000004
Maldives,Dhidhdhoo,2025-05-03 14:00:00,29.5,72,1009.0,Partly Cloudy,4.000032000000001
Maldives,Dhidhdhoo,2025-05-04 13:45:00,29.3,74,1009.0,Cloudy,3.6944740000000005
Maldives,Dhidhdhoo,2025-05-05 14:00:00,29.2,76,1008.0,Patchy rain nearby,3.3055820000000002
Maldives,Dhidhdhoo,2025-05-06 14:00:00,29.2,75,1008.0,Patchy rain nearby,6.500052
Maldives,Dhidhdhoo,2025-05-07 13:45:00,27.9,72,1009.0,Moderate or heavy rain shower,4.3055900000000005
Maldives,Dhidhdhoo,2025-05-08 13:45:00,28.7,73,1009.0,Patchy light rain,5.194486
Maldives,Dhidhdhoo,2025-05-09 14:15:00,29.3,69,1009.0,Patchy rain nearby,5.3889320000000005
Maldives,Dhidhdhoo,2025-05-10 14:00:00,29.3,69,1009.0,Sunny,4.194478
Maldives,Dhidhdhoo,2025-05-11 13:45:00,29.1,74,1009.0,Patchy rain nearby,5.888936
Maldives,Dhidhdhoo,2025-05-12 14:00:00,29.8,72,1007.0,Patchy rain nearby,7.388948000000001
Maldives,Dhidhdhoo,2025-05-13 14:15:00,29.3,79,1007.0,Patchy rain nearby,8.694514000000002
Maldives,Dhidhdhoo,2025-05-14 14:15:00,29.4,76,1008.0,Patchy rain nearby,8.194510000000001
Maldives,Dhidhdhoo,2025-05-15 14:00:00,29.4,76,1008.0,Patchy rain nearby,6.888944000000001
Maldives,Dhidhdhoo,2025-05-16 14:00:00,29.3,72,1008.0,Partly Cloudy,6.694498000000001
Maldives,Dhidhdhoo,2025-05-17 13:45:00,28.7,76,1009.0,Cloudy,6.194494000000001
Maldives,Dhidhdhoo,2025-05-18 13:45:00,28.7,75,1008.0,Patchy rain nearby,7.111168000000001
Maldives,Dhidhdhoo,2025-05-19 14:00:00,28.5,77,1007.0,Light rain shower,8.388956
Maldives,Dhidhdhoo,2025-05-20 14:00:00,29.1,76,1007.0,Patchy rain nearby,8.194510000000001
Maldives,Dhidhdhoo,2025-05-21 13:45:00,29.2,76,1008.0,Patchy light drizzle,6.694498000000001
Maldives,Dhidhdhoo,2025-05-22 13:45:00,29.2,76,1008.0,Patchy rain nearby,6.805610000000001
Maldives,Dhidhdhoo,2025-05-23 14:00:00,29.2,77,1006.0,Patchy rain nearby,8.000064000000002
Maldives,Dhidhdhoo,2025-05-24 13:45:00,29.4,81,1007.0,Partly Cloudy,8.88896
Maldives,Dhidhdhoo,2025-05-25 13:30:00,29.0,81,1008.0,Partly Cloudy,9.111184
Maldives,Dhidhdhoo,2025-05-26 14:00:00,28.9,78,1008.0,Patchy light drizzle,8.388956
Maldives,Dhidhdhoo,2025-05-27 14:00:00,28.9,79,1008.0,Patchy rain nearby,9.30563
Maldives,Dhidhdhoo,2025-05-28 13:45:00,28.8,83,1008.0,Patchy rain nearby,9.388964
Maldives,Dhidhdhoo,2025-05-29 13:45:00,28.5,83,1009.0,Partly Cloudy,11.000088000000002
Maldives,Dhidhdhoo,2025-05-30 14:00:00,28.7,83,1009.0,Light rain shower,10.388972
Maldives,Dhidhdhoo,2025-05-31 13:45:00,28.8,80,1011.0,Patchy rain nearby,8.111176
