Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nigeria,Abuja,2024-10-01 11:00:00,27.5,75,1011.0,Patchy rain nearby,2.3055740000000005
Nigeria,Abuja,2024-10-02 10:30:00,26.3,84,1012.0,Partly cloudy,1.5000120000000003
Nigeria,Abuja,2024-10-03 10:30:00,27.1,79,1013.0,Partly cloudy,1.611124
Nigeria,Abuja,2024-10-04 10:45:00,25.4,89,1015.0,Partly cloudy,1.611124
Nigeria,Abuja,2024-10-05 10:30:00,22.7,96,1016.0,Light rain shower,1.8055700000000001
Nigeria,Abuja,2024-10-06 10:15:00,26.5,77,1016.0,Patchy rain nearby,1.3889
Nigeria,Abuja,2024-10-07 10:45:00,26.3,84,1016.0,Partly cloudy,1.0000080000000002
Nigeria,Abuja,2024-10-08 10:45:00,26.3,74,1018.0,Partly cloudy,1.1944540000000001
Nigeria,Abuja,2024-10-09 10:45:00,28.4,70,1017.0,Partly cloudy,1.5000120000000003
Nigeria,Abuja,2024-10-10 10:45:00,28.4,79,1016.0,Partly cloudy,1.8889040000000001
Nigeria,Abuja,2024-10-11 10:45:00,29.2,75,1015.0,Partly cloudy,1.0000080000000002
Nigeria,Abuja,2024-10-12 10:45:00,26.3,84,1016.0,Partly cloudy,1.0000080000000002
Nigeria,Abuja,2024-10-13 10:30:00,24.2,87,1015.0,Cloudy,1.8055700000000001
Nigeria,Abuja,2024-10-14 10:30:00,23.3,92,1017.0,Light rain shower,1.11112
Nigeria,Abuja,2024-10-15 10:30:00,25.4,83,1016.0,Partly cloudy,1.1944540000000001
Nigeria,Abuja,2024-10-16 10:30:00,28.0,79,1016.0,Partly cloudy,1.11112
Nigeria,Abuja,2024-10-17 10:30:00,27.3,84,1017.0,Partly cloudy,1.611124
Nigeria,Abuja,2024-10-18 10:30:00,25.3,82,1016.0,Cloudy,1.3055660000000002
Nigeria,Abuja,2024-10-19 10:30:00,29.4,75,1015.0,Partly cloudy,1.0000080000000002
Nigeria,Abuja,2024-10-20 10:30:00,28.3,79,1015.0,Partly cloudy,1.8055700000000001
Nigeria,Abuja,2024-10-21 10:15:00,25.7,83,1015.0,Partly Cloudy,1.0000080000000002
Nigeria,Abuja,2024-10-22 10:15:00,27.2,84,1015.0,Partly cloudy,1.5000120000000003
Nigeria,Abuja,2024-10-23 10:30:00,27.4,89,1015.0,Partly cloudy,1.0000080000000002
Nigeria,Abuja,2024-10-24 10:15:00,29.1,79,1014.0,Partly cloudy,1.5000120000000003
Nigeria,Abuja,2024-10-25 10:15:00,29.2,70,1015.0,Partly cloudy,1.5000120000000003
Nigeria,Abuja,2024-10-26 10:15:00,29.2,75,1014.0,Partly cloudy,1.611124
Nigeria,Abuja,2024-10-27 10:15:00,30.3,70,1014.0,Partly cloudy,1.1944540000000001
Nigeria,Abuja,2024-10-28 10:15:00,29.4,66,1013.0,Sunny,1.0000080000000002
Nigeria,Abuja,2024-10-29 10:00:00,29.1,70,1014.0,Sunny,1.0000080000000002
Nigeria,Abuja,2024-10-30 10:00:00,29.1,79,1014.0,Sunny,1.3055660000000002
Nigeria,Abuja,2024-10-31 10:00:00,29.1,75,1014.0,Sunny,1.0000080000000002
