Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nigeria,Abuja,2024-07-01 14:15:00,28.1,79,1015.0,Moderate or heavy rain with thunder,2.50002
Nigeria,Abuja,2024-07-02 14:15:00,30.0,70,1013.0,Partly cloudy,1.8889040000000001
Nigeria,Abuja,2024-07-03 14:00:00,28.1,72,1011.0,Light rain shower,2.805578
Nigeria,Abuja,2024-07-04 14:15:00,29.1,70,1015.0,Partly cloudy,4.694482
Nigeria,Abuja,2024-07-05 13:45:00,28.4,74,1015.0,Partly cloudy,3.6111400000000002
Nigeria,Abuja,2024-07-06 14:15:00,30.2,70,1014.0,Partly cloudy,3.6111400000000002
Nigeria,Abuja,2024-07-07 14:00:00,28.1,79,1014.0,Partly cloudy,1.694458
Nigeria,Abuja,2024-07-08 14:00:00,27.2,79,1015.0,Partly cloudy,4.694482
Nigeria,Abuja,2024-07-09 13:45:00,29.4,70,1014.0,Partly cloudy,3.111136
Nigeria,Abuja,2024-07-10 14:00:00,31.4,63,1014.0,Partly cloudy,3.111136
Nigeria,Abuja,2024-07-11 13:45:00,27.1,79,1014.0,Partly cloudy,2.50002
Nigeria,Abuja,2024-07-12 14:00:00,28.3,74,1015.0,Partly cloudy,3.6111400000000002
Nigeria,Abuja,2024-07-13 14:00:00,25.3,88,1013.0,Light rain shower,1.8055700000000001
Nigeria,Abuja,2024-07-14 14:15:00,29.2,75,1015.0,Partly cloudy,2.50002
Nigeria,Abuja,2024-07-15 14:00:00,26.3,89,1016.0,Moderate or heavy rain with thunder,1.8889040000000001
Nigeria,Abuja,2024-07-16 13:45:00,28.1,79,1015.0,Patchy light rain with thunder,3.6111400000000002
Nigeria,Abuja,2024-07-17 13:45:00,26.2,84,1015.0,Partly cloudy,1.8889040000000001
Nigeria,Abuja,2024-07-18 13:45:00,27.0,84,1015.0,Moderate or heavy rain with thunder,3.6111400000000002
Nigeria,Abuja,2024-07-19 13:30:00,25.4,89,1015.0,Light rain,3.6111400000000002
Nigeria,Abuja,2024-07-20 13:45:00,27.2,79,1014.0,Partly cloudy,2.50002
Nigeria,Abuja,2024-07-23 13:30:00,25.1,88,1017.0,Light rain shower,1.694458
Nigeria,Abuja,2024-07-24 13:45:00,25.2,88,1015.0,Light rain shower,2.6944660000000002
Nigeria,Abuja,2024-07-25 13:15:00,24.9,88,1014.0,Light rain shower,3.388916
Nigeria,Abuja,2024-07-26 13:30:00,25.7,84,1014.0,Light rain shower,2.8889120000000004
Nigeria,Abuja,2024-07-27 13:30:00,25.8,86,1013.0,Light rain shower,2.8889120000000004
Nigeria,Abuja,2024-07-28 13:45:00,23.6,89,1014.0,Light rain shower,2.6944660000000002
Nigeria,Abuja,2024-07-29 13:15:00,25.2,85,1014.0,Light rain shower,2.6111320000000005
Nigeria,Abuja,2024-07-30 13:15:00,25.9,82,1013.0,Light rain shower,3.6111400000000002
Nigeria,Abuja,2024-07-31 13:15:00,24.1,90,1013.0,Light rain shower,3.0000240000000007
