Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guinea-Bissau,Bissau,2025-02-01 10:30:00,24.0,21,1014.0,Sunny,8.000064000000002
Guinea-Bissau,Bissau,2025-02-02 10:15:00,22.3,22,1013.0,Sunny,9.000072000000001
Guinea-Bissau,Bissau,2025-02-03 10:30:00,19.2,26,1011.0,Sunny,7.611172000000001
Guinea-Bissau,Bissau,2025-02-04 10:30:00,23.2,20,1013.0,Sunny,6.888944000000001
Guinea-Bissau,Bissau,2025-02-05 10:30:00,24.3,21,1013.0,Sunny,6.111160000000001
Guinea-Bissau,Bissau,2025-02-06 10:15:00,25.4,21,1011.0,Sunny,6.194494000000001
Guinea-Bissau,Bissau,2025-02-07 10:30:00,25.2,19,1011.0,Sunny,6.194494000000001
Guinea-Bissau,Bissau,2025-02-08 10:30:00,25.2,26,1012.0,Sunny,5.305598000000001
Guinea-Bissau,Bissau,2025-02-09 10:30:00,26.4,28,1011.0,Sunny,2.6944660000000002
Guinea-Bissau,Bissau,2025-02-10 10:30:00,25.1,39,1011.0,Sunny,3.0000240000000007
Guinea-Bissau,Bissau,2025-02-11 10:15:00,25.1,39,1009.0,Sunny,3.6111400000000002
Guinea-Bissau,Bissau,2025-02-12 10:15:00,25.3,47,1010.0,Sunny,2.6944660000000002
Guinea-Bissau,Bissau,2025-02-13 10:15:00,23.1,69,1012.0,Sunny,2.8889120000000004
Guinea-Bissau,Bissau,2025-02-14 10:00:00,20.1,88,1011.0,Sunny,1.0000080000000002
Guinea-Bissau,Bissau,2025-02-15 10:15:00,24.3,54,1012.0,Sunny,2.3889080000000003
Guinea-Bissau,Bissau,2025-02-16 10:15:00,25.4,51,1012.0,Sunny,3.8889200000000006
Guinea-Bissau,Bissau,2025-02-17 10:15:00,26.0,45,1011.0,Sunny,3.6111400000000002
Guinea-Bissau,Bissau,2025-02-18 10:15:00,26.4,39,1012.0,Sunny,4.388924
Guinea-Bissau,Bissau,2025-02-19 10:15:00,26.0,37,1011.0,Sunny,5.00004
Guinea-Bissau,Bissau,2025-02-20 10:00:00,23.2,89,1012.0,Sunny,2.50002
Guinea-Bissau,Bissau,2025-02-21 10:00:00,25.4,47,1012.0,Sunny,3.8889200000000006
Guinea-Bissau,Bissau,2025-02-22 10:00:00,21.3,64,1011.0,Sunny,4.194478
Guinea-Bissau,Bissau,2025-02-23 10:00:00,23.3,38,1012.0,Sunny,5.111152
Guinea-Bissau,Bissau,2025-02-24 10:00:00,23.2,33,1013.0,Sunny,6.388940000000001
Guinea-Bissau,Bissau,2025-02-25 10:00:00,24.0,22,1014.0,Sunny,8.000064000000002
Guinea-Bissau,Bissau,2025-02-26 10:00:00,23.0,25,1013.0,Sunny,7.194502
Guinea-Bissau,Bissau,2025-02-27 09:45:00,22.4,53,1012.0,Sunny,5.3889320000000005
Guinea-Bissau,Bissau,2025-02-28 10:00:00,27.5,24,1012.0,Sunny,3.3055820000000002
