Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guinea-Bissau,Bissau,2025-03-01 09:45:00,22.0,73,1011.0,Sunny,3.0000240000000007
Guinea-Bissau,Bissau,2025-03-02 10:00:00,23.0,69,1011.0,Sunny,3.0000240000000007
Guinea-Bissau,Bissau,2025-03-03 09:45:00,21.3,60,1012.0,Sunny,3.6111400000000002
Guinea-Bissau,Bissau,2025-03-04 09:45:00,22.0,65,1011.0,Sunny,4.888928000000001
Guinea-Bissau,Bissau,2025-03-05 09:45:00,23.9,41,1011.0,Sunny,4.611148000000001
Guinea-Bissau,Bissau,2025-03-06 09:45:00,21.1,60,1013.0,Sunny,6.194494000000001
Guinea-Bissau,Bissau,2025-03-07 09:45:00,22.1,61,1012.0,Sunny,5.194486
Guinea-Bissau,Bissau,2025-03-08 09:45:00,23.2,57,1011.0,Sunny,4.805594000000001
Guinea-Bissau,Bissau,2025-03-09 09:45:00,23.1,47,1011.0,Sunny,4.3055900000000005
Guinea-Bissau,Bissau,2025-03-10 09:45:00,23.2,61,1011.0,Sunny,4.611148000000001
Guinea-Bissau,Bissau,2025-03-11 09:45:00,22.0,73,1013.0,Sunny,3.5000280000000004
Guinea-Bissau,Bissau,2025-03-12 09:45:00,22.3,78,1014.0,Sunny,2.6111320000000005
Guinea-Bissau,Bissau,2025-03-13 09:45:00,25.8,40,1012.0,Sunny,3.0000240000000007
Guinea-Bissau,Bissau,2025-03-14 09:45:00,23.1,65,1012.0,Sunny,3.111136
Guinea-Bissau,Bissau,2025-03-15 09:45:00,24.1,65,1013.0,Sunny,3.3055820000000002
Guinea-Bissau,Bissau,2025-03-16 09:45:00,24.2,74,1012.0,Sunny,1.0000080000000002
Guinea-Bissau,Bissau,2025-03-17 09:45:00,27.2,70,1013.0,Sunny,2.3055740000000005
Guinea-Bissau,Bissau,2025-03-18 09:30:00,27.1,70,1010.0,Sunny,3.6111400000000002
Guinea-Bissau,Bissau,2025-03-19 09:30:00,25.2,79,1012.0,Sunny,3.111136
Guinea-Bissau,Bissau,2025-03-20 09:45:00,24.2,70,1015.0,Sunny,2.805578
Guinea-Bissau,Bissau,2025-03-21 09:30:00,24.1,74,1014.0,Sunny,2.3889080000000003
Guinea-Bissau,Bissau,2025-03-22 09:30:00,25.2,49,1013.0,Sunny,2.3889080000000003
Guinea-Bissau,Bissau,2025-03-23 09:45:00,23.3,78,1012.0,Sunny,2.3889080000000003
Guinea-Bissau,Bissau,2025-03-24 09:30:00,24.1,83,1012.0,Partly cloudy,4.000032000000001
Guinea-Bissau,Bissau,2025-03-25 09:15:00,25.1,79,1015.0,Sunny,3.111136
Guinea-Bissau,Bissau,2025-03-26 09:30:00,22.2,69,1011.0,Sunny,2.6944660000000002
Guinea-Bissau,Bissau,2025-03-27 09:15:00,23.0,57,1010.0,Sunny,3.1944700000000004
Guinea-Bissau,Bissau,2025-03-28 09:45:00,24.4,74,1011.0,Sunny,1.8055700000000001
Guinea-Bissau,Bissau,2025-03-29 09:30:00,25.1,61,1012.0,Sunny,1.3055660000000002
Guinea-Bissau,Bissau,2025-03-30 09:30:00,25.0,65,1011.0,Sunny,3.111136
Guinea-Bissau,Bissau,2025-03-31 09:15:00,25.3,74,1010.0,Sunny,1.8055700000000001
