Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guinea-Bissau,Bissau,2025-06-01 08:45:00,26.2,94,1015.0,Partly Cloudy,2.3055740000000005
Guinea-Bissau,Bissau,2025-06-02 09:00:00,25.1,94,1015.0,Partly Cloudy,3.111136
Guinea-Bissau,Bissau,2025-06-03 09:00:00,26.3,89,1015.0,Partly cloudy,3.8889200000000006
Guinea-Bissau,Bissau,2025-06-04 09:00:00,25.2,89,1012.0,Sunny,4.611148000000001
Guinea-Bissau,Bissau,2025-06-05 08:45:00,27.1,78,1014.0,Cloudy,5.611156
Guinea-Bissau,Bissau,2025-06-06 09:00:00,28.0,75,1015.0,Cloudy,2.50002
Guinea-Bissau,Bissau,2025-06-07 08:45:00,26.9,77,1013.0,Sunny,3.111136
Guinea-Bissau,Bissau,2025-06-08 09:00:00,27.8,73,1014.0,Sunny,2.111128
Guinea-Bissau,Bissau,2025-06-09 09:00:00,27.5,71,1014.0,Sunny,3.0000240000000007
Guinea-Bissau,Bissau,2025-06-10 09:00:00,27.7,72,1013.0,Partly Cloudy,4.500036000000001
Guinea-Bissau,Bissau,2025-06-11 09:00:00,27.4,76,1012.0,Patchy rain nearby,2.3055740000000005
Guinea-Bissau,Bissau,2025-06-12 08:45:00,26.4,94,1012.0,Patchy light rain with thunder,1.5000120000000003
Guinea-Bissau,Bissau,2025-06-13 09:00:00,24.2,100,1014.0,Sunny,1.8889040000000001
Guinea-Bissau,Bissau,2025-06-14 09:00:00,27.3,94,1016.0,Partly cloudy,5.00004
Guinea-Bissau,Bissau,2025-06-15 08:45:00,26.1,94,1015.0,Partly cloudy,2.8889120000000004
Guinea-Bissau,Bissau,2025-06-16 09:00:00,25.3,89,1015.0,Partly Cloudy,2.50002
Guinea-Bissau,Bissau,2025-06-17 09:00:00,26.3,89,1016.0,Partly Cloudy,1.11112
Guinea-Bissau,Bissau,2025-06-18 09:15:00,28.4,84,1016.0,Partly cloudy,2.111128
Guinea-Bissau,Bissau,2025-06-19 09:00:00,27.1,84,1015.0,Partly Cloudy,3.1944700000000004
Guinea-Bissau,Bissau,2025-06-20 09:00:00,26.4,74,1016.0,Partly Cloudy,3.111136
Guinea-Bissau,Bissau,2025-06-21 08:45:00,26.1,89,1013.0,Partly Cloudy,3.5000280000000004
Guinea-Bissau,Bissau,2025-06-22 08:45:00,26.1,84,1013.0,Sunny,4.3055900000000005
Guinea-Bissau,Bissau,2025-06-23 09:00:00,27.1,89,1013.0,Sunny,1.0000080000000002
Guinea-Bissau,Bissau,2025-06-24 09:00:00,25.1,94,1012.0,Partly Cloudy,1.694458
Guinea-Bissau,Bissau,2025-06-25 09:00:00,27.3,94,1012.0,Partly cloudy,2.3055740000000005
Guinea-Bissau,Bissau,2025-06-26 09:00:00,23.2,94,1012.0,Light rain,5.111152
Guinea-Bissau,Bissau,2025-06-27 08:45:00,26.3,94,1014.0,Patchy light rain with thunder,1.11112
Guinea-Bissau,Bissau,2025-06-28 08:30:00,25.3,100,1015.0,Moderate rain,2.194462
Guinea-Bissau,Bissau,2025-06-29 08:30:00,26.0,84,1015.0,Partly cloudy,2.8889120000000004
Guinea-Bissau,Bissau,2025-06-30 08:45:00,26.4,100,1012.0,Sunny,4.000032000000001
