Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Malaysia,Kuala Lumpur,2024-07-01 21:15:00,29.1,79,1009.0,Partly cloudy,1.694458
Malaysia,Kuala Lumpur,2024-07-02 21:15:00,29.1,79,1009.0,Partly cloudy,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-03 21:00:00,30.4,79,1008.0,Partly cloudy,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-04 21:00:00,30.0,75,1009.0,Partly cloudy,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-05 20:45:00,28.3,89,1008.0,Light rain,1.694458
Malaysia,Kuala Lumpur,2024-07-06 21:15:00,30.3,75,1008.0,Partly cloudy,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-07 21:00:00,29.2,79,1007.0,Partly cloudy,1.694458
Malaysia,Kuala Lumpur,2024-07-08 21:00:00,29.2,75,1008.0,Partly cloudy,1.8889040000000001
Malaysia,Kuala Lumpur,2024-07-09 20:45:00,27.4,89,1009.0,Partly cloudy,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-10 21:00:00,29.3,70,1011.0,Partly cloudy,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-11 20:45:00,31.3,63,1008.0,Partly cloudy,2.50002
Malaysia,Kuala Lumpur,2024-07-12 21:00:00,30.0,70,1008.0,Partly cloudy,1.694458
Malaysia,Kuala Lumpur,2024-07-13 21:00:00,31.2,66,1007.0,Partly cloudy,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-14 21:15:00,24.5,91,1009.0,Partly Cloudy,1.3055660000000002
Malaysia,Kuala Lumpur,2024-07-15 21:00:00,31.3,63,1007.0,Partly cloudy,3.111136
Malaysia,Kuala Lumpur,2024-07-16 20:45:00,26.4,85,1007.0,Clear,1.11112
Malaysia,Kuala Lumpur,2024-07-17 20:45:00,30.2,66,1008.0,Partly cloudy,1.694458
Malaysia,Kuala Lumpur,2024-07-18 20:45:00,32.2,59,1008.0,Partly cloudy,2.50002
Malaysia,Kuala Lumpur,2024-07-19 20:30:00,29.3,79,1008.0,Partly cloudy,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-20 20:45:00,32.3,59,1009.0,Partly cloudy,1.8889040000000001
Malaysia,Kuala Lumpur,2024-07-23 20:30:00,27.8,76,1008.0,Clear,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-24 20:45:00,28.1,69,1006.0,Clear,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-25 20:15:00,28.0,72,1006.0,Clear,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-26 20:30:00,27.8,73,1007.0,Clear,1.611124
Malaysia,Kuala Lumpur,2024-07-27 20:30:00,28.3,73,1008.0,Clear,1.3055660000000002
Malaysia,Kuala Lumpur,2024-07-28 20:45:00,28.7,71,1006.0,Clear,1.8889040000000001
Malaysia,Kuala Lumpur,2024-07-29 20:15:00,27.5,78,1007.0,Clear,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-30 20:15:00,26.5,85,1009.0,Patchy rain nearby,1.0000080000000002
Malaysia,Kuala Lumpur,2024-07-31 20:15:00,23.5,89,1012.0,Patchy rain nearby,1.694458
