Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Denmark,Copenhagen,2024-07-01 15:15:00,18.2,60,1009.0,Overcast,4.694482
Denmark,Copenhagen,2024-07-02 15:15:00,17.2,72,1005.0,Overcast,5.611156
Denmark,Copenhagen,2024-07-03 15:00:00,17.1,48,1004.0,Partly cloudy,5.611156
Denmark,Copenhagen,2024-07-04 15:00:00,15.0,77,1000.0,Partly cloudy,3.6111400000000002
Denmark,Copenhagen,2024-07-05 14:45:00,15.0,72,1005.0,Partly cloudy,5.305598000000001
Denmark,Copenhagen,2024-07-06 15:15:00,22.3,65,999.0,Partly cloudy,7.194502
Denmark,Copenhagen,2024-07-07 15:00:00,18.2,68,1011.0,Moderate rain,9.194518
Denmark,Copenhagen,2024-07-08 15:00:00,19.1,68,1017.0,Sunny,5.305598000000001
Denmark,Copenhagen,2024-07-09 14:45:00,20.2,60,1022.0,Light rain,2.50002
Denmark,Copenhagen,2024-07-10 15:00:00,22.3,78,1014.0,Moderate rain,1.8889040000000001
Denmark,Copenhagen,2024-07-11 14:45:00,18.0,88,1016.0,Moderate rain,4.194478
Denmark,Copenhagen,2024-07-12 14:45:00,22.3,57,1015.0,Sunny,1.8889040000000001
Denmark,Copenhagen,2024-07-13 15:00:00,15.7,95,1008.0,Light rain,2.3055740000000005
Denmark,Copenhagen,2024-07-14 15:15:00,19.1,68,1012.0,Partly cloudy,6.111160000000001
Denmark,Copenhagen,2024-07-15 15:00:00,21.3,60,1012.0,Partly cloudy,8.611180000000001
Denmark,Copenhagen,2024-07-16 14:45:00,15.8,95,1009.0,Light drizzle,5.500044000000001
Denmark,Copenhagen,2024-07-17 14:45:00,20.1,73,1014.0,Moderate rain,4.694482
Denmark,Copenhagen,2024-07-18 14:45:00,19.0,64,1022.0,Overcast,5.611156
Denmark,Copenhagen,2024-07-19 14:30:00,21.1,60,1021.0,Partly cloudy,1.8889040000000001
Denmark,Copenhagen,2024-07-20 14:45:00,24.3,44,1014.0,Sunny,1.8889040000000001
Denmark,Copenhagen,2024-07-23 14:30:00,18.1,87,1014.0,Patchy rain nearby,5.805602
Denmark,Copenhagen,2024-07-24 14:45:00,20.2,61,1013.0,Sunny,6.6111640000000005
Denmark,Copenhagen,2024-07-25 14:15:00,19.7,57,1013.0,Partly Cloudy,1.3055660000000002
Denmark,Copenhagen,2024-07-26 14:30:00,16.9,87,1009.0,Light rain,6.194494000000001
Denmark,Copenhagen,2024-07-27 14:30:00,20.6,57,1014.0,Patchy rain nearby,3.1944700000000004
Denmark,Copenhagen,2024-07-28 14:45:00,20.1,55,1018.0,Partly Cloudy,9.388964
Denmark,Copenhagen,2024-07-29 14:15:00,19.9,59,1022.0,Cloudy,5.500044000000001
Denmark,Copenhagen,2024-07-30 14:15:00,21.9,52,1017.0,Sunny,1.3889
Denmark,Copenhagen,2024-07-31 14:15:00,20.5,52,1014.0,Sunny,6.194494000000001
