Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Denmark,Copenhagen,2024-08-01 14:15:00,20.4,48,1013.0,Sunny,1.0000080000000002
Denmark,Copenhagen,2024-08-02 14:15:00,20.9,56,1010.0,Sunny,1.0000080000000002
Denmark,Copenhagen,2024-08-03 14:30:00,21.7,60,1009.0,Cloudy,3.0000240000000007
Denmark,Copenhagen,2024-08-04 14:30:00,18.8,80,1008.0,Light rain shower,4.694482
Denmark,Copenhagen,2024-08-05 14:15:00,20.3,54,1013.0,Sunny,4.000032000000001
Denmark,Copenhagen,2024-08-06 14:15:00,21.5,52,1014.0,Sunny,3.8055860000000004
Denmark,Copenhagen,2024-08-07 14:00:00,22.3,64,1011.0,Sunny,6.388940000000001
Denmark,Copenhagen,2024-08-08 14:15:00,21.4,57,1013.0,Partly Cloudy,4.111144
Denmark,Copenhagen,2024-08-09 14:30:00,18.6,93,1006.0,Light rain,8.88896
Denmark,Copenhagen,2024-08-10 14:30:00,20.9,54,1014.0,Patchy rain nearby,8.805626
Denmark,Copenhagen,2024-08-11 14:15:00,20.0,55,1018.0,Patchy rain nearby,8.194510000000001
Denmark,Copenhagen,2024-08-12 14:30:00,20.1,49,1016.0,Sunny,1.694458
Denmark,Copenhagen,2024-08-13 14:30:00,21.1,54,1016.0,Sunny,7.305614000000001
Denmark,Copenhagen,2024-08-14 14:30:00,25.2,51,1014.0,Sunny,5.611156
Denmark,Copenhagen,2024-08-15 14:15:00,25.2,61,1013.0,Partly cloudy,4.694482
Denmark,Copenhagen,2024-08-16 14:15:00,21.1,83,1012.0,Light rain,4.694482
Denmark,Copenhagen,2024-08-17 14:15:00,21.3,49,1013.0,Partly cloudy,3.111136
Denmark,Copenhagen,2024-08-18 14:00:00,20.0,49,1011.0,Sunny,2.50002
Denmark,Copenhagen,2024-08-19 14:30:00,19.2,60,1018.0,Partly cloudy,3.111136
Denmark,Copenhagen,2024-08-20 14:15:00,22.0,61,1014.0,Sunny,6.694498000000001
Denmark,Copenhagen,2024-08-21 14:15:00,19.1,52,1008.0,Partly cloudy,7.194502
Denmark,Copenhagen,2024-08-22 14:00:00,18.3,73,1009.0,Partly cloudy,6.694498000000001
Denmark,Copenhagen,2024-08-23 14:15:00,20.3,73,1001.0,Partly cloudy,7.805618000000001
Denmark,Copenhagen,2024-08-24 14:00:00,20.3,73,1010.0,Partly cloudy,7.805618000000001
Denmark,Copenhagen,2024-08-25 14:00:00,19.0,56,1014.0,Partly cloudy,9.194518
Denmark,Copenhagen,2024-08-26 14:15:00,21.3,56,1021.0,Partly cloudy,7.805618000000001
Denmark,Copenhagen,2024-08-27 14:15:00,21.2,64,1025.0,Sunny,4.194478
Denmark,Copenhagen,2024-08-28 14:30:00,24.3,47,1023.0,Partly cloudy,5.305598000000001
Denmark,Copenhagen,2024-08-29 14:00:00,24.1,74,1015.0,Sunny,4.194478
Denmark,Copenhagen,2024-08-30 14:15:00,21.3,46,1021.0,Partly cloudy,3.6111400000000002
Denmark,Copenhagen,2024-08-31 14:00:00,19.3,56,1027.0,Partly cloudy,3.111136
