Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saint Kitts and Nevis,Basseterre,2025-03-01 05:45:00,26.0,70,1014.0,Clear,10.305638000000002
Saint Kitts and Nevis,Basseterre,2025-03-02 06:00:00,25.2,79,1014.0,Clear,9.888968000000002
Saint Kitts and Nevis,Basseterre,2025-03-03 06:00:00,24.1,83,1013.0,Clear,7.305614000000001
Saint Kitts and Nevis,Basseterre,2025-03-04 05:45:00,24.0,89,1013.0,Clear,4.3055900000000005
Saint Kitts and Nevis,Basseterre,2025-03-05 05:45:00,25.1,79,1012.0,Clear,6.388940000000001
Saint Kitts and Nevis,Basseterre,2025-03-06 05:45:00,24.2,89,1012.0,Clear,8.111176
Saint Kitts and Nevis,Basseterre,2025-03-07 05:45:00,24.4,83,1015.0,Clear,4.388924
Saint Kitts and Nevis,Basseterre,2025-03-08 05:45:00,24.4,78,1016.0,Clear,4.500036000000001
Saint Kitts and Nevis,Basseterre,2025-03-09 05:45:00,23.1,83,1015.0,Clear,5.111152
Saint Kitts and Nevis,Basseterre,2025-03-10 05:45:00,24.2,78,1015.0,Clear,6.305606
Saint Kitts and Nevis,Basseterre,2025-03-11 05:45:00,24.3,78,1015.0,Clear,7.194502
Saint Kitts and Nevis,Basseterre,2025-03-12 05:45:00,23.2,78,1014.0,Clear,5.805602
Saint Kitts and Nevis,Basseterre,2025-03-13 05:45:00,22.1,94,1014.0,Clear,1.8055700000000001
Saint Kitts and Nevis,Basseterre,2025-03-14 05:45:00,23.0,83,1013.0,Clear,4.194478
Saint Kitts and Nevis,Basseterre,2025-03-15 05:45:00,22.3,88,1012.0,Clear,4.694482
Saint Kitts and Nevis,Basseterre,2025-03-16 05:45:00,23.4,89,1014.0,Clear,2.3889080000000003
Saint Kitts and Nevis,Basseterre,2025-03-17 05:45:00,24.8,71,1014.0,Partly Cloudy,3.111136
Saint Kitts and Nevis,Basseterre,2025-03-18 05:45:00,23.4,78,1013.0,Clear,4.111144
Saint Kitts and Nevis,Basseterre,2025-03-19 05:30:00,25.2,73,1013.0,Patchy rain nearby,4.611148000000001
Saint Kitts and Nevis,Basseterre,2025-03-20 05:45:00,23.1,83,1014.0,Clear,2.3889080000000003
Saint Kitts and Nevis,Basseterre,2025-03-21 05:30:00,26.1,84,1016.0,Clear,4.694482
Saint Kitts and Nevis,Basseterre,2025-03-22 05:45:00,25.1,83,1018.0,Clear,5.694490000000001
Saint Kitts and Nevis,Basseterre,2025-03-23 05:45:00,26.1,74,1017.0,Clear,8.111176
Saint Kitts and Nevis,Basseterre,2025-03-24 05:45:00,26.3,74,1017.0,Clear,9.805634
Saint Kitts and Nevis,Basseterre,2025-03-25 05:15:00,24.3,78,1017.0,Clear,10.00008
Saint Kitts and Nevis,Basseterre,2025-03-26 05:30:00,26.3,70,1017.0,Clear,10.500084000000001
Saint Kitts and Nevis,Basseterre,2025-03-27 05:15:00,25.2,79,1015.0,Clear,8.694514000000002
Saint Kitts and Nevis,Basseterre,2025-03-28 05:45:00,26.2,70,1015.0,Clear,7.111168000000001
Saint Kitts and Nevis,Basseterre,2025-03-29 05:30:00,25.4,79,1015.0,Clear,9.694522000000001
Saint Kitts and Nevis,Basseterre,2025-03-30 05:30:00,25.3,74,1014.0,Clear,10.00008
Saint Kitts and Nevis,Basseterre,2025-03-31 05:15:00,24.4,78,1015.0,Clear,10.69453
