Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saint Kitts and Nevis,Basseterre,2025-04-01 05:30:00,23.4,83,1016.0,Clear,10.194526000000002
Saint Kitts and Nevis,Basseterre,2025-04-02 05:00:00,25.4,79,1016.0,Clear,12.111208000000001
Saint Kitts and Nevis,Basseterre,2025-04-03 05:00:00,25.3,79,1017.0,Clear,13.305662000000002
Saint Kitts and Nevis,Basseterre,2025-04-04 05:15:00,24.2,74,1018.0,Clear,12.000096000000003
Saint Kitts and Nevis,Basseterre,2025-04-05 05:00:00,25.1,69,1018.0,Clear,9.388964
Saint Kitts and Nevis,Basseterre,2025-04-06 05:00:00,24.2,78,1016.0,Clear,8.611180000000001
Saint Kitts and Nevis,Basseterre,2025-04-07 05:00:00,25.1,74,1015.0,Clear,8.611180000000001
Saint Kitts and Nevis,Basseterre,2025-04-08 05:30:00,24.0,83,1014.0,Clear,9.30563
Saint Kitts and Nevis,Basseterre,2025-04-09 05:15:00,25.1,79,1016.0,Clear,8.611180000000001
Saint Kitts and Nevis,Basseterre,2025-04-10 05:15:00,25.2,89,1016.0,Clear,7.000056000000001
Saint Kitts and Nevis,Basseterre,2025-04-11 05:15:00,25.4,83,1014.0,Clear,6.694498000000001
Saint Kitts and Nevis,Basseterre,2025-04-12 05:15:00,25.3,83,1014.0,Clear,8.000064000000002
Saint Kitts and Nevis,Basseterre,2025-04-13 05:00:00,26.1,79,1013.0,Clear,7.305614000000001
Saint Kitts and Nevis,Basseterre,2025-04-14 05:30:00,25.0,83,1016.0,Clear,4.888928000000001
Saint Kitts and Nevis,Basseterre,2025-04-15 05:15:00,25.3,83,1015.0,Clear,8.388956
Saint Kitts and Nevis,Basseterre,2025-04-16 05:00:00,26.4,74,1015.0,Clear,8.805626
Saint Kitts and Nevis,Basseterre,2025-04-17 04:45:00,26.1,74,1015.0,Clear,8.194510000000001
Saint Kitts and Nevis,Basseterre,2025-04-18 05:15:00,24.1,83,1014.0,Clear,6.500052
Saint Kitts and Nevis,Basseterre,2025-04-19 05:00:00,25.3,83,1014.0,Patchy rain nearby,5.694490000000001
Saint Kitts and Nevis,Basseterre,2025-04-20 04:45:00,25.4,83,1014.0,Partly Cloudy,6.111160000000001
Saint Kitts and Nevis,Basseterre,2025-04-21 05:00:00,25.0,74,1011.0,Patchy rain nearby,7.388948000000001
Saint Kitts and Nevis,Basseterre,2025-04-22 05:00:00,24.3,58,1010.0,Clear,2.6944660000000002
Saint Kitts and Nevis,Basseterre,2025-04-23 05:00:00,24.3,74,1011.0,Partly Cloudy,1.1944540000000001
Saint Kitts and Nevis,Basseterre,2025-04-24 04:45:00,25.2,79,1012.0,Clear,3.111136
Saint Kitts and Nevis,Basseterre,2025-04-25 05:00:00,24.3,94,1011.0,Light rain shower,5.00004
Saint Kitts and Nevis,Basseterre,2025-04-26 05:00:00,26.3,84,1012.0,Light rain shower,7.305614000000001
Saint Kitts and Nevis,Basseterre,2025-04-27 04:45:00,26.1,84,1013.0,Partly Cloudy,8.805626
Saint Kitts and Nevis,Basseterre,2025-04-28 05:30:00,26.4,84,1014.0,Patchy rain nearby,7.388948000000001
Saint Kitts and Nevis,Basseterre,2025-04-29 04:45:00,24.3,94,1013.0,Partly Cloudy,6.500052
Saint Kitts and Nevis,Basseterre,2025-04-30 04:45:00,25.4,83,1012.0,Cloudy,5.00004
