Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Equatorial Guinea,Malabo,2024-12-01 11:30:00,28.0,71,1012.0,Sunny,1.611124
Equatorial Guinea,Malabo,2024-12-02 11:30:00,27.6,72,1012.0,Sunny,3.111136
Equatorial Guinea,Malabo,2024-12-03 11:45:00,27.3,75,1013.0,Patchy rain nearby,2.0000160000000005
Equatorial Guinea,Malabo,2024-12-04 11:15:00,27.1,74,1013.0,Sunny,1.3889
Equatorial Guinea,Malabo,2024-12-05 11:30:00,27.6,69,1013.0,Patchy rain nearby,1.0000080000000002
Equatorial Guinea,Malabo,2024-12-06 11:45:00,27.1,73,1013.0,Patchy rain nearby,2.0000160000000005
Equatorial Guinea,Malabo,2024-12-07 11:15:00,27.7,73,1012.0,Patchy rain nearby,2.0000160000000005
Equatorial Guinea,Malabo,2024-12-08 11:30:00,27.9,71,1012.0,Sunny,2.50002
Equatorial Guinea,Malabo,2024-12-09 12:00:00,27.6,73,1012.0,Sunny,3.1944700000000004
Equatorial Guinea,Malabo,2024-12-10 11:45:00,28.1,72,1012.0,Sunny,3.111136
Equatorial Guinea,Malabo,2024-12-11 11:15:00,28.2,72,1012.0,Sunny,2.0000160000000005
Equatorial Guinea,Malabo,2024-12-12 11:45:00,31.2,79,1012.0,Patchy light rain with thunder,1.8889040000000001
Equatorial Guinea,Malabo,2024-12-13 12:00:00,27.6,75,1011.0,Patchy rain nearby,1.8055700000000001
Equatorial Guinea,Malabo,2024-12-14 12:00:00,28.0,73,1011.0,Patchy rain nearby,1.611124
Equatorial Guinea,Malabo,2024-12-15 11:30:00,28.2,72,1012.0,Sunny,1.0000080000000002
Equatorial Guinea,Malabo,2024-12-16 11:45:00,27.7,74,1013.0,Sunny,3.111136
Equatorial Guinea,Malabo,2024-12-17 11:45:00,27.8,73,1013.0,Patchy rain nearby,1.0000080000000002
Equatorial Guinea,Malabo,2024-12-18 11:30:00,28.1,72,1013.0,Patchy rain nearby,2.111128
Equatorial Guinea,Malabo,2024-12-19 11:30:00,27.5,75,1013.0,Patchy rain nearby,2.194462
Equatorial Guinea,Malabo,2024-12-20 11:45:00,27.9,69,1014.0,Patchy rain nearby,3.5000280000000004
Equatorial Guinea,Malabo,2024-12-21 11:45:00,27.8,64,1013.0,Patchy rain nearby,1.0000080000000002
Equatorial Guinea,Malabo,2024-12-22 11:15:00,28.0,67,1013.0,Sunny,1.694458
Equatorial Guinea,Malabo,2024-12-23 11:45:00,27.1,74,1013.0,Sunny,3.111136
Equatorial Guinea,Malabo,2024-12-24 11:45:00,27.1,76,1013.0,Patchy rain nearby,1.5000120000000003
Equatorial Guinea,Malabo,2024-12-25 11:15:00,27.7,72,1013.0,Patchy rain nearby,2.0000160000000005
Equatorial Guinea,Malabo,2024-12-26 11:30:00,27.4,78,1013.0,Patchy rain nearby,3.5000280000000004
Equatorial Guinea,Malabo,2024-12-27 11:45:00,27.9,73,1013.0,Patchy rain nearby,2.0000160000000005
Equatorial Guinea,Malabo,2024-12-28 11:45:00,27.4,74,1013.0,Patchy rain nearby,2.3889080000000003
Equatorial Guinea,Malabo,2024-12-29 11:15:00,28.1,71,1013.0,Sunny,2.3055740000000005
Equatorial Guinea,Malabo,2024-12-30 11:30:00,28.1,75,1013.0,Patchy rain nearby,2.0000160000000005
Equatorial Guinea,Malabo,2024-12-31 11:30:00,27.7,77,1012.0,Patchy rain nearby,1.0000080000000002
