Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nicaragua,Managua,2024-07-01 07:15:00,26.4,94,1011.0,Partly cloudy,1.8889040000000001
Nicaragua,Managua,2024-07-02 07:15:00,25.1,94,1010.0,Partly cloudy,1.8889040000000001
Nicaragua,Managua,2024-07-03 07:00:00,25.0,100,1009.0,Partly cloudy,1.0000080000000002
Nicaragua,Managua,2024-07-04 07:00:00,24.0,94,1009.0,Partly cloudy,1.8889040000000001
Nicaragua,Managua,2024-07-05 06:45:00,24.2,100,1009.0,Mist,1.0000080000000002
Nicaragua,Managua,2024-07-06 07:15:00,26.3,94,1011.0,Mist,1.0000080000000002
Nicaragua,Managua,2024-07-07 07:00:00,24.7,92,1012.0,Light drizzle,1.0000080000000002
Nicaragua,Managua,2024-07-08 07:00:00,25.1,100,1010.0,Partly cloudy,1.8889040000000001
Nicaragua,Managua,2024-07-09 06:45:00,23.5,90,1010.0,Light rain,1.0000080000000002
Nicaragua,Managua,2024-07-10 07:00:00,25.4,100,1009.0,Partly cloudy,1.0000080000000002
Nicaragua,Managua,2024-07-11 06:45:00,24.2,89,1010.0,Partly cloudy,1.8889040000000001
Nicaragua,Managua,2024-07-12 07:00:00,25.3,83,1012.0,Partly cloudy,3.111136
Nicaragua,Managua,2024-07-14 07:15:00,27.3,79,1013.0,Partly cloudy,5.305598000000001
Nicaragua,Managua,2024-07-15 07:00:00,26.2,89,1012.0,Partly cloudy,1.8889040000000001
Nicaragua,Managua,2024-07-16 06:45:00,22.9,86,1012.0,Partly Cloudy,3.8055860000000004
Nicaragua,Managua,2024-07-17 06:45:00,25.0,94,1011.0,Partly cloudy,1.0000080000000002
Nicaragua,Managua,2024-07-18 06:45:00,24.3,94,1012.0,Partly cloudy,1.0000080000000002
Nicaragua,Managua,2024-07-19 06:30:00,26.1,94,1012.0,Partly cloudy,1.0000080000000002
Nicaragua,Managua,2024-07-20 06:45:00,25.2,94,1011.0,Partly cloudy,1.8889040000000001
Nicaragua,Managua,2024-07-23 06:30:00,23.0,89,1012.0,Patchy rain nearby,3.1944700000000004
Nicaragua,Managua,2024-07-24 06:45:00,22.0,92,1014.0,Sunny,3.111136
Nicaragua,Managua,2024-07-25 06:15:00,23.6,86,1013.0,Partly Cloudy,1.1944540000000001
Nicaragua,Managua,2024-07-26 06:30:00,23.0,88,1012.0,Partly Cloudy,1.3889
Nicaragua,Managua,2024-07-27 06:30:00,23.1,88,1011.0,Partly Cloudy,2.50002
Nicaragua,Managua,2024-07-28 06:45:00,23.8,89,1011.0,Partly Cloudy,1.3055660000000002
Nicaragua,Managua,2024-07-29 06:15:00,21.9,83,1012.0,Sunny,4.000032000000001
Nicaragua,Managua,2024-07-30 06:15:00,22.3,87,1012.0,Sunny,2.6944660000000002
Nicaragua,Managua,2024-07-31 06:15:00,22.7,88,1011.0,Sunny,2.111128
