Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Georgia,Tbilisi,2024-12-01 14:45:00,7.0,81,1028.0,Overcast,2.3055740000000005
Georgia,Tbilisi,2024-12-02 14:45:00,6.0,87,1027.0,Partly cloudy,1.0000080000000002
Georgia,Tbilisi,2024-12-03 14:45:00,8.2,61,1025.0,Partly cloudy,2.0000160000000005
Georgia,Tbilisi,2024-12-04 14:30:00,8.1,53,1022.0,Sunny,1.8055700000000001
Georgia,Tbilisi,2024-12-05 14:30:00,9.2,43,1025.0,Sunny,1.1944540000000001
Georgia,Tbilisi,2024-12-06 14:45:00,7.0,66,1029.0,Sunny,2.0000160000000005
Georgia,Tbilisi,2024-12-07 14:45:00,6.3,65,1033.0,Overcast,2.3055740000000005
Georgia,Tbilisi,2024-12-08 14:15:00,6.4,70,1028.0,Mist,1.3889
Georgia,Tbilisi,2024-12-09 15:00:00,9.3,53,1025.0,Sunny,1.0000080000000002
Georgia,Tbilisi,2024-12-10 14:45:00,4.9,82,1032.0,Cloudy,1.694458
Georgia,Tbilisi,2024-12-11 15:00:00,9.3,62,1021.0,Sunny,1.5000120000000003
Georgia,Tbilisi,2024-12-12 14:45:00,8.1,73,1013.0,Sunny,5.500044000000001
Georgia,Tbilisi,2024-12-13 15:00:00,6.1,65,1010.0,Partly cloudy,4.111144
Georgia,Tbilisi,2024-12-14 14:30:00,1.1,34,1025.0,Partly cloudy,8.388956
Georgia,Tbilisi,2024-12-15 14:15:00,2.0,37,1031.0,Sunny,2.111128
Georgia,Tbilisi,2024-12-16 15:00:00,4.3,35,1018.0,Sunny,4.000032000000001
Georgia,Tbilisi,2024-12-17 14:45:00,6.1,61,1019.0,Partly cloudy,6.194494000000001
Georgia,Tbilisi,2024-12-18 14:00:00,6.3,70,1012.0,Sunny,3.6944740000000005
Georgia,Tbilisi,2024-12-19 14:30:00,6.1,66,1021.0,Sunny,5.611156
Georgia,Tbilisi,2024-12-20 14:45:00,4.3,73,1023.0,Cloudy,1.5000120000000003
Georgia,Tbilisi,2024-12-21 14:15:00,5.9,65,1022.0,Sunny,2.0000160000000005
Georgia,Tbilisi,2024-12-22 14:15:00,7.0,59,1017.0,Partly Cloudy,1.3889
Georgia,Tbilisi,2024-12-23 14:45:00,8.6,49,1018.0,Sunny,2.111128
Georgia,Tbilisi,2024-12-24 14:45:00,10.9,42,1017.0,Partly Cloudy,1.0000080000000002
Georgia,Tbilisi,2024-12-25 14:15:00,10.5,46,1023.0,Sunny,1.694458
Georgia,Tbilisi,2024-12-26 14:30:00,7.5,70,1025.0,Partly Cloudy,1.8889040000000001
Georgia,Tbilisi,2024-12-27 14:45:00,7.1,71,1023.0,Sunny,1.611124
Georgia,Tbilisi,2024-12-28 15:30:00,5.4,87,1014.0,Mist,1.611124
Georgia,Tbilisi,2024-12-29 14:15:00,9.0,53,1019.0,Sunny,5.805602
Georgia,Tbilisi,2024-12-30 14:30:00,8.0,57,1024.0,Sunny,1.0000080000000002
Georgia,Tbilisi,2024-12-31 14:30:00,9.0,53,1027.0,Sunny,3.3055820000000002
