Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Georgia,Tbilisi,2024-11-01 13:15:00,13.6,44,1022.0,Sunny,3.8055860000000004
Georgia,Tbilisi,2024-11-02 13:15:00,17.3,39,1020.0,Sunny,2.6111320000000005
Georgia,Tbilisi,2024-11-03 13:15:00,15.8,50,1014.0,Sunny,5.888936
Georgia,Tbilisi,2024-11-04 13:00:00,9.1,55,1021.0,Patchy rain nearby,1.3889
Georgia,Tbilisi,2024-11-05 13:00:00,6.9,69,1018.0,Patchy rain nearby,8.305622
Georgia,Tbilisi,2024-11-06 13:00:00,7.5,52,1031.0,Sunny,2.805578
Georgia,Tbilisi,2024-11-07 13:00:00,11.2,47,1032.0,Sunny,4.500036000000001
Georgia,Tbilisi,2024-11-08 13:00:00,12.3,44,1031.0,Sunny,1.8055700000000001
Georgia,Tbilisi,2024-11-09 13:00:00,12.0,41,1030.0,Sunny,2.194462
Georgia,Tbilisi,2024-11-10 12:45:00,13.2,41,1027.0,Sunny,1.3055660000000002
Georgia,Tbilisi,2024-11-11 13:00:00,13.1,51,1024.0,Sunny,1.8889040000000001
Georgia,Tbilisi,2024-11-12 13:00:00,13.2,54,1026.0,Sunny,1.0000080000000002
Georgia,Tbilisi,2024-11-13 13:00:00,8.1,100,1031.0,Mist,2.6111320000000005
Georgia,Tbilisi,2024-11-14 13:15:00,10.2,71,1024.0,Overcast,1.3889
Georgia,Tbilisi,2024-11-15 13:00:00,11.3,54,1019.0,Sunny,1.0000080000000002
Georgia,Tbilisi,2024-11-16 12:45:00,15.3,44,1013.0,Sunny,2.3055740000000005
Georgia,Tbilisi,2024-11-17 12:45:00,12.1,47,1019.0,Sunny,5.111152
Georgia,Tbilisi,2024-11-18 12:45:00,9.1,62,1018.0,Partly cloudy,1.694458
Georgia,Tbilisi,2024-11-19 12:45:00,14.3,44,1014.0,Sunny,2.50002
Georgia,Tbilisi,2024-11-20 12:45:00,12.0,67,1022.0,Partly cloudy,2.3889080000000003
Georgia,Tbilisi,2024-11-21 12:45:00,14.1,59,1019.0,Sunny,1.1944540000000001
Georgia,Tbilisi,2024-11-22 12:45:00,16.1,42,1020.0,Sunny,3.111136
Georgia,Tbilisi,2024-11-23 12:45:00,13.1,58,1022.0,Sunny,2.111128
Georgia,Tbilisi,2024-11-24 12:30:00,9.8,73,1017.0,Clear,1.0000080000000002
Georgia,Tbilisi,2024-11-25 12:45:00,6.2,93,1017.0,Light rain,1.8055700000000001
Georgia,Tbilisi,2024-11-26 13:00:00,6.3,100,1015.0,Moderate rain,1.0000080000000002
Georgia,Tbilisi,2024-11-27 12:45:00,7.2,76,1014.0,Overcast,4.388924
Georgia,Tbilisi,2024-11-28 15:00:00,6.1,70,1016.0,Partly cloudy,7.305614000000001
Georgia,Tbilisi,2024-11-29 14:45:00,10.1,54,1022.0,Sunny,4.388924
Georgia,Tbilisi,2024-11-30 14:15:00,8.1,71,1029.0,Overcast,2.111128
