Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Luxembourg,Luxembourg,2024-12-01 11:45:00,3.2,60,1025.0,Sunny,2.3889080000000003
Luxembourg,Luxembourg,2024-12-02 11:45:00,7.3,100,1016.0,Fog,3.388916
Luxembourg,Luxembourg,2024-12-03 11:30:00,6.2,87,1019.0,Partly cloudy,2.6111320000000005
Luxembourg,Luxembourg,2024-12-04 11:30:00,3.2,87,1026.0,Mist,1.0000080000000002
Luxembourg,Luxembourg,2024-12-05 11:15:00,2.1,87,1021.0,Sunny,4.500036000000001
Luxembourg,Luxembourg,2024-12-06 12:00:00,6.2,75,1014.0,Partly cloudy,7.805618000000001
Luxembourg,Luxembourg,2024-12-07 11:45:00,7.2,93,1000.0,Partly cloudy,6.805610000000001
Luxembourg,Luxembourg,2024-12-08 11:15:00,4.1,100,1002.0,Light rain,3.6111400000000002
Luxembourg,Luxembourg,2024-12-09 12:00:00,2.1,93,1019.0,Light rain,6.694498000000001
Luxembourg,Luxembourg,2024-12-10 11:45:00,3.2,93,1024.0,Partly cloudy,7.111168000000001
Luxembourg,Luxembourg,2024-12-11 11:45:00,2.3,87,1028.0,Partly cloudy,3.6944740000000005
Luxembourg,Luxembourg,2024-12-12 11:45:00,-0.8,93,1030.0,Partly cloudy,1.5000120000000003
Luxembourg,Luxembourg,2024-12-13 11:45:00,0.2,86,1027.0,Overcast,3.0000240000000007
Luxembourg,Luxembourg,2024-12-14 12:00:00,-1.6,100,1021.0,Partly cloudy,3.6944740000000005
Luxembourg,Luxembourg,2024-12-15 11:30:00,3.2,100,1030.0,Light rain,4.388924
Luxembourg,Luxembourg,2024-12-16 11:45:00,7.2,100,1035.0,Light drizzle,5.611156
Luxembourg,Luxembourg,2024-12-17 11:30:00,5.3,100,1030.0,Partly cloudy,1.8889040000000001
Luxembourg,Luxembourg,2024-12-18 11:30:00,6.1,87,1019.0,Partly cloudy,6.194494000000001
Luxembourg,Luxembourg,2024-12-19 11:30:00,9.6,90,1002.0,Light rain shower,9.000072000000001
Luxembourg,Luxembourg,2024-12-20 11:45:00,2.9,82,1024.0,Overcast,4.3055900000000005
Luxembourg,Luxembourg,2024-12-21 11:45:00,4.6,97,1021.0,Patchy rain nearby,5.111152
Luxembourg,Luxembourg,2024-12-22 11:15:00,4.3,79,1004.0,Light sleet showers,9.611188000000002
Luxembourg,Luxembourg,2024-12-23 11:45:00,3.6,78,1016.0,Overcast,7.305614000000001
Luxembourg,Luxembourg,2024-12-24 11:45:00,2.1,86,1029.0,Partly Cloudy,1.611124
Luxembourg,Luxembourg,2024-12-25 11:15:00,3.8,93,1036.0,Overcast,1.0000080000000002
Luxembourg,Luxembourg,2024-12-26 11:30:00,5.6,85,1036.0,Sunny,2.3889080000000003
Luxembourg,Luxembourg,2024-12-27 12:15:00,2.3,75,1032.0,Sunny,1.3055660000000002
Luxembourg,Luxembourg,2024-12-28 11:45:00,1.3,80,1030.0,Sunny,1.0000080000000002
Luxembourg,Luxembourg,2024-12-29 11:15:00,-2.0,100,1029.0,Mist,2.111128
Luxembourg,Luxembourg,2024-12-30 11:30:00,-1.8,100,1031.0,Freezing fog,1.0000080000000002
Luxembourg,Luxembourg,2024-12-31 11:30:00,-1.6,93,1028.0,Mist,2.805578
