Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ireland,Dublin,2024-10-01 11:00:00,12.3,88,1015.0,Partly cloudy,4.694482
Ireland,Dublin,2024-10-02 10:30:00,13.1,82,1019.0,Partly cloudy,7.000056000000001
Ireland,Dublin,2024-10-03 10:30:00,12.3,71,1022.0,Partly cloudy,5.111152
Ireland,Dublin,2024-10-04 10:45:00,14.1,77,1015.0,Partly cloudy,6.694498000000001
Ireland,Dublin,2024-10-05 10:30:00,14.1,77,1008.0,Partly cloudy,6.6111640000000005
Ireland,Dublin,2024-10-06 10:15:00,14.2,88,994.0,Partly cloudy,4.500036000000001
Ireland,Dublin,2024-10-07 10:45:00,14.2,82,992.0,Partly cloudy,2.6111320000000005
Ireland,Dublin,2024-10-08 10:45:00,13.4,94,989.0,Partly cloudy,2.805578
Ireland,Dublin,2024-10-09 10:45:00,11.3,87,992.0,Light rain,8.194510000000001
Ireland,Dublin,2024-10-10 10:45:00,7.3,70,1010.0,Partly cloudy,3.388916
Ireland,Dublin,2024-10-11 10:45:00,8.0,71,1016.0,Partly cloudy,3.3055820000000002
Ireland,Dublin,2024-10-12 10:45:00,9.2,76,1004.0,Partly cloudy,6.805610000000001
Ireland,Dublin,2024-10-13 10:30:00,6.0,75,1018.0,Sunny,1.611124
Ireland,Dublin,2024-10-14 10:30:00,11.1,71,1014.0,Partly cloudy,1.8055700000000001
Ireland,Dublin,2024-10-15 10:30:00,13.1,88,1009.0,Partly cloudy,4.111144
Ireland,Dublin,2024-10-16 10:30:00,14.2,100,997.0,Mist,1.11112
Ireland,Dublin,2024-10-17 10:30:00,13.3,88,1001.0,Partly cloudy,2.50002
Ireland,Dublin,2024-10-18 10:30:00,13.2,88,1005.0,Partly cloudy,6.111160000000001
Ireland,Dublin,2024-10-19 10:30:00,11.4,82,1008.0,Partly cloudy,4.3055900000000005
Ireland,Dublin,2024-10-20 10:30:00,14.3,77,992.0,Partly cloudy,9.611188000000002
Ireland,Dublin,2024-10-21 10:15:00,11.1,71,1014.0,Partly cloudy,6.6111640000000005
Ireland,Dublin,2024-10-22 10:15:00,11.2,87,1024.0,Partly cloudy,2.194462
Ireland,Dublin,2024-10-23 10:30:00,11.4,82,1027.0,Partly cloudy,2.0000160000000005
Ireland,Dublin,2024-10-24 10:15:00,14.2,72,1011.0,Partly cloudy,7.6945060000000005
Ireland,Dublin,2024-10-25 10:15:00,8.6,79,1013.0,Partly Cloudy,5.694490000000001
Ireland,Dublin,2024-10-26 10:15:00,6.2,90,1014.0,Light drizzle,3.0000240000000007
Ireland,Dublin,2024-10-27 09:15:00,7.2,87,1021.0,Partly cloudy,2.6944660000000002
Ireland,Dublin,2024-10-28 09:15:00,14.2,94,1016.0,Light rain,3.5000280000000004
Ireland,Dublin,2024-10-29 09:00:00,10.0,94,1025.0,Partly cloudy,2.6944660000000002
Ireland,Dublin,2024-10-30 09:00:00,10.4,94,1029.0,Partly cloudy,1.3055660000000002
Ireland,Dublin,2024-10-31 09:00:00,10.2,94,1026.0,Partly cloudy,2.0000160000000005
