Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Liberia,Monrovia,2024-10-01 10:00:00,25.2,94,1013.0,Moderate or heavy rain with thunder,2.0000160000000005
Liberia,Monrovia,2024-10-02 09:30:00,25.4,94,1011.0,Patchy light rain,1.0000080000000002
Liberia,Monrovia,2024-10-03 09:30:00,24.3,94,1012.0,Patchy light rain with thunder,2.8889120000000004
Liberia,Monrovia,2024-10-04 09:45:00,27.3,84,1015.0,Partly cloudy,2.3889080000000003
Liberia,Monrovia,2024-10-05 09:30:00,26.1,89,1014.0,Partly cloudy,2.6944660000000002
Liberia,Monrovia,2024-10-06 09:15:00,24.3,94,1013.0,Light drizzle,2.6111320000000005
Liberia,Monrovia,2024-10-07 09:45:00,27.2,89,1014.0,Light rain,1.0000080000000002
Liberia,Monrovia,2024-10-08 09:45:00,25.0,94,1015.0,Light rain,2.0000160000000005
Liberia,Monrovia,2024-10-09 09:45:00,28.2,84,1015.0,Partly cloudy,1.5000120000000003
Liberia,Monrovia,2024-10-10 09:45:00,25.2,94,1013.0,Partly cloudy,1.8055700000000001
Liberia,Monrovia,2024-10-11 09:45:00,25.0,87,1014.0,Light rain shower,1.0000080000000002
Liberia,Monrovia,2024-10-12 09:45:00,26.1,94,1016.0,Partly cloudy,2.805578
Liberia,Monrovia,2024-10-13 09:30:00,26.6,80,1016.0,Patchy rain nearby,4.194478
Liberia,Monrovia,2024-10-14 09:30:00,23.1,90,1016.0,Patchy rain nearby,3.1944700000000004
Liberia,Monrovia,2024-10-15 09:30:00,25.6,82,1014.0,Cloudy,1.3889
Liberia,Monrovia,2024-10-16 09:30:00,25.1,100,1014.0,Mist,1.0000080000000002
Liberia,Monrovia,2024-10-17 09:30:00,24.1,94,1015.0,Partly cloudy,2.50002
Liberia,Monrovia,2024-10-18 09:30:00,26.2,94,1015.0,Partly cloudy,1.611124
Liberia,Monrovia,2024-10-19 09:30:00,26.3,94,1014.0,Partly cloudy,2.194462
Liberia,Monrovia,2024-10-20 09:30:00,27.2,84,1014.0,Partly cloudy,2.6944660000000002
Liberia,Monrovia,2024-10-21 09:15:00,28.1,84,1013.0,Partly cloudy,1.0000080000000002
Liberia,Monrovia,2024-10-22 09:15:00,26.7,80,1014.0,Patchy rain nearby,2.8889120000000004
Liberia,Monrovia,2024-10-23 09:15:00,25.3,94,1013.0,Moderate or heavy rain with thunder,2.111128
Liberia,Monrovia,2024-10-24 09:15:00,26.0,94,1014.0,Partly cloudy,1.3055660000000002
Liberia,Monrovia,2024-10-25 09:15:00,25.2,84,1014.0,Sunny,2.50002
Liberia,Monrovia,2024-10-26 09:15:00,27.1,84,1014.0,Partly cloudy,1.611124
Liberia,Monrovia,2024-10-27 09:15:00,26.4,84,1013.0,Light rain shower,2.3055740000000005
Liberia,Monrovia,2024-10-28 09:15:00,26.9,80,1013.0,Patchy rain nearby,3.388916
Liberia,Monrovia,2024-10-29 09:00:00,25.3,100,1013.0,Patchy light rain with thunder,1.1944540000000001
Liberia,Monrovia,2024-10-30 09:00:00,26.3,94,1012.0,Partly cloudy,1.5000120000000003
Liberia,Monrovia,2024-10-31 09:00:00,26.1,82,1013.0,Partly Cloudy,1.0000080000000002
