Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Pakistan,Islamabad,2024-09-01 17:00:00,32.1,56,1004.0,Sunny,1.3889
Pakistan,Islamabad,2024-09-02 17:15:00,31.0,62,1003.0,Thundery outbreaks in nearby,1.3889
Pakistan,Islamabad,2024-09-03 17:15:00,31.1,57,1006.0,Partly Cloudy,1.0000080000000002
Pakistan,Islamabad,2024-09-04 17:00:00,31.3,54,1001.0,Sunny,1.5000120000000003
Pakistan,Islamabad,2024-09-05 17:00:00,31.2,55,1000.0,Sunny,1.0000080000000002
Pakistan,Islamabad,2024-09-06 17:15:00,32.7,51,1002.0,Sunny,1.0000080000000002
Pakistan,Islamabad,2024-09-07 17:00:00,31.3,55,1003.0,Sunny,1.3889
Pakistan,Islamabad,2024-09-08 17:15:00,31.2,54,1003.0,Sunny,2.50002
Pakistan,Islamabad,2024-09-09 17:30:00,31.5,56,1000.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-09-10 17:30:00,32.7,49,1000.0,Sunny,1.3055660000000002
Pakistan,Islamabad,2024-09-11 17:15:00,32.6,47,1001.0,Sunny,2.194462
Pakistan,Islamabad,2024-09-12 17:15:00,32.5,43,1000.0,Sunny,1.5000120000000003
Pakistan,Islamabad,2024-09-13 17:30:00,32.3,51,998.0,Sunny,1.1944540000000001
Pakistan,Islamabad,2024-09-14 17:30:00,30.1,56,1001.0,Sunny,1.1944540000000001
Pakistan,Islamabad,2024-09-15 17:00:00,30.2,50,1002.0,Sunny,2.50002
Pakistan,Islamabad,2024-09-16 16:00:00,32.1,39,1004.0,Sunny,2.111128
Pakistan,Islamabad,2024-09-17 16:00:00,32.1,38,1005.0,Sunny,2.805578
Pakistan,Islamabad,2024-09-18 15:45:00,32.2,41,1006.0,Sunny,1.5000120000000003
Pakistan,Islamabad,2024-09-19 15:45:00,32.9,39,1007.0,Sunny,1.8889040000000001
Pakistan,Islamabad,2024-09-20 15:45:00,33.6,36,1005.0,Sunny,1.8055700000000001
Pakistan,Islamabad,2024-09-21 16:00:00,33.8,38,1005.0,Sunny,1.5000120000000003
Pakistan,Islamabad,2024-09-22 15:30:00,33.6,39,1004.0,Sunny,1.694458
Pakistan,Islamabad,2024-09-23 14:45:00,35.2,34,1005.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-09-24 14:45:00,35.2,33,1004.0,Sunny,2.194462
Pakistan,Islamabad,2024-09-25 14:30:00,34.3,37,1004.0,Sunny,2.3055740000000005
Pakistan,Islamabad,2024-09-26 14:45:00,34.0,39,1004.0,Sunny,2.50002
Pakistan,Islamabad,2024-09-27 15:00:00,31.3,49,1003.0,Sunny,1.694458
Pakistan,Islamabad,2024-09-28 15:00:00,30.2,50,1006.0,Sunny,1.0000080000000002
Pakistan,Islamabad,2024-09-29 14:30:00,31.1,48,1009.0,Sunny,2.50002
Pakistan,Islamabad,2024-09-30 14:30:00,32.8,34,1007.0,Sunny,3.8055860000000004
