Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Pakistan,Islamabad,2024-12-01 15:30:00,22.2,28,1012.0,Sunny,2.194462
Pakistan,Islamabad,2024-12-02 15:45:00,22.5,23,1014.0,Sunny,2.194462
Pakistan,Islamabad,2024-12-03 15:30:00,22.4,21,1016.0,Sunny,4.000032000000001
Pakistan,Islamabad,2024-12-04 15:15:00,22.8,18,1013.0,Sunny,3.1944700000000004
Pakistan,Islamabad,2024-12-05 15:30:00,21.1,15,1012.0,Sunny,2.194462
Pakistan,Islamabad,2024-12-06 15:45:00,20.3,15,1011.0,Sunny,2.50002
Pakistan,Islamabad,2024-12-07 15:15:00,18.5,17,1011.0,Sunny,2.111128
Pakistan,Islamabad,2024-12-08 15:30:00,16.9,20,1013.0,Partly Cloudy,2.3055740000000005
Pakistan,Islamabad,2024-12-09 16:00:00,15.4,16,1017.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-12-10 16:00:00,15.6,19,1016.0,Cloudy,2.194462
Pakistan,Islamabad,2024-12-11 15:45:00,17.1,14,1016.0,Sunny,1.8055700000000001
Pakistan,Islamabad,2024-12-12 15:45:00,17.3,25,1015.0,Sunny,2.8889120000000004
Pakistan,Islamabad,2024-12-13 15:30:00,19.1,15,1017.0,Sunny,3.1944700000000004
Pakistan,Islamabad,2024-12-14 16:00:00,18.0,15,1017.0,Partly Cloudy,2.0000160000000005
Pakistan,Islamabad,2024-12-15 15:30:00,19.0,15,1017.0,Overcast,1.611124
Pakistan,Islamabad,2024-12-16 15:45:00,19.6,13,1015.0,Sunny,2.0000160000000005
Pakistan,Islamabad,2024-12-17 15:15:00,19.3,13,1016.0,Sunny,1.611124
Pakistan,Islamabad,2024-12-18 15:30:00,17.7,15,1014.0,Overcast,1.5000120000000003
Pakistan,Islamabad,2024-12-19 15:30:00,18.6,13,1014.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-12-20 15:45:00,19.1,12,1015.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-12-21 15:45:00,18.0,13,1015.0,Overcast,1.8889040000000001
Pakistan,Islamabad,2024-12-22 15:15:00,18.2,16,1014.0,Overcast,2.3889080000000003
Pakistan,Islamabad,2024-12-23 15:45:00,18.0,20,1016.0,Partly Cloudy,2.8889120000000004
Pakistan,Islamabad,2024-12-24 15:45:00,17.6,19,1018.0,Sunny,2.3055740000000005
Pakistan,Islamabad,2024-12-25 15:15:00,19.1,13,1019.0,Sunny,2.194462
Pakistan,Islamabad,2024-12-26 15:30:00,19.8,13,1020.0,Sunny,2.194462
Pakistan,Islamabad,2024-12-27 15:45:00,18.9,27,1019.0,Patchy rain nearby,3.8055860000000004
Pakistan,Islamabad,2024-12-28 15:15:00,16.8,41,1018.0,Sunny,1.8889040000000001
Pakistan,Islamabad,2024-12-29 15:45:00,18.7,22,1020.0,Sunny,2.194462
Pakistan,Islamabad,2024-12-30 15:00:00,19.0,16,1017.0,Sunny,2.194462
Pakistan,Islamabad,2024-12-31 15:30:00,18.6,15,1018.0,Partly Cloudy,1.8055700000000001
