Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Pakistan,Islamabad,2024-10-01 15:00:00,34.5,26,1002.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-10-02 14:30:00,33.1,29,1005.0,Sunny,2.111128
Pakistan,Islamabad,2024-10-03 14:30:00,32.4,30,1004.0,Sunny,1.8055700000000001
Pakistan,Islamabad,2024-10-04 14:45:00,32.6,29,1006.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-10-05 14:30:00,32.8,30,1007.0,Sunny,2.6111320000000005
Pakistan,Islamabad,2024-10-06 14:15:00,32.4,33,1010.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-10-07 14:45:00,31.3,35,1013.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-10-08 14:45:00,30.0,40,1013.0,Sunny,2.111128
Pakistan,Islamabad,2024-10-09 14:45:00,30.8,23,1010.0,Sunny,3.5000280000000004
Pakistan,Islamabad,2024-10-10 14:45:00,30.0,28,1010.0,Sunny,3.111136
Pakistan,Islamabad,2024-10-11 14:45:00,30.6,24,1009.0,Sunny,3.1944700000000004
Pakistan,Islamabad,2024-10-12 14:45:00,30.8,24,1009.0,Sunny,2.6944660000000002
Pakistan,Islamabad,2024-10-13 14:30:00,30.8,22,1010.0,Sunny,2.6111320000000005
Pakistan,Islamabad,2024-10-14 14:30:00,30.7,23,1011.0,Sunny,2.6944660000000002
Pakistan,Islamabad,2024-10-15 14:30:00,30.7,26,1009.0,Sunny,2.6944660000000002
Pakistan,Islamabad,2024-10-16 14:30:00,30.7,23,1008.0,Sunny,2.50002
Pakistan,Islamabad,2024-10-17 14:30:00,30.9,21,1009.0,Sunny,2.50002
Pakistan,Islamabad,2024-10-18 14:45:00,30.8,24,1010.0,Sunny,2.805578
Pakistan,Islamabad,2024-10-19 14:30:00,31.1,23,1010.0,Sunny,2.805578
Pakistan,Islamabad,2024-10-20 14:30:00,30.1,24,1012.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-10-21 14:15:00,30.4,22,1011.0,Sunny,3.0000240000000007
Pakistan,Islamabad,2024-10-22 14:15:00,30.4,21,1013.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-10-23 14:30:00,30.2,23,1012.0,Sunny,2.6944660000000002
Pakistan,Islamabad,2024-10-24 14:15:00,30.8,22,1010.0,Sunny,3.111136
Pakistan,Islamabad,2024-10-25 14:15:00,31.3,21,1009.0,Sunny,2.50002
Pakistan,Islamabad,2024-10-26 14:15:00,32.1,19,1007.0,Sunny,2.805578
Pakistan,Islamabad,2024-10-27 14:15:00,30.2,20,1009.0,Overcast,1.8055700000000001
Pakistan,Islamabad,2024-10-28 14:15:00,30.2,27,1007.0,Sunny,2.805578
Pakistan,Islamabad,2024-10-29 14:00:00,30.1,29,1008.0,Sunny,2.3889080000000003
Pakistan,Islamabad,2024-10-30 14:00:00,31.6,23,1010.0,Sunny,3.111136
Pakistan,Islamabad,2024-10-31 14:00:00,31.9,16,1011.0,Sunny,4.194478
