Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Barbados,Bridgetown,2024-09-01 08:00:00,28.3,79,1012.0,Partly cloudy,1.8889040000000001
Barbados,Bridgetown,2024-09-02 08:15:00,28.1,84,1012.0,Moderate rain at times,4.694482
Barbados,Bridgetown,2024-09-03 08:15:00,30.2,75,1013.0,Partly cloudy,6.694498000000001
Barbados,Bridgetown,2024-09-04 08:00:00,28.3,84,1012.0,Partly cloudy,6.111160000000001
Barbados,Bridgetown,2024-09-05 08:00:00,29.1,79,1011.0,Overcast,1.8889040000000001
Barbados,Bridgetown,2024-09-06 08:15:00,28.1,94,1011.0,Overcast,1.0000080000000002
Barbados,Bridgetown,2024-09-07 08:00:00,30.3,79,1010.0,Moderate or heavy rain with thunder,4.194478
Barbados,Bridgetown,2024-09-08 08:15:00,30.3,79,1012.0,Partly cloudy,3.6111400000000002
Barbados,Bridgetown,2024-09-09 08:30:00,28.3,89,1013.0,Patchy rain possible,3.111136
Barbados,Bridgetown,2024-09-10 08:30:00,30.0,79,1012.0,Partly cloudy,3.6111400000000002
Barbados,Bridgetown,2024-09-11 08:00:00,30.1,75,1011.0,Partly cloudy,5.611156
Barbados,Bridgetown,2024-09-12 08:15:00,31.0,75,1012.0,Patchy rain possible,6.694498000000001
Barbados,Bridgetown,2024-09-13 08:30:00,30.0,75,1012.0,Partly cloudy,5.3889320000000005
Barbados,Bridgetown,2024-09-14 08:30:00,31.4,75,1014.0,Overcast,5.805602
Barbados,Bridgetown,2024-09-15 08:00:00,29.3,84,1013.0,Overcast,6.388940000000001
Barbados,Bridgetown,2024-09-16 07:00:00,28.2,89,1011.0,Partly cloudy,5.111152
Barbados,Bridgetown,2024-09-17 07:00:00,26.2,94,1012.0,Patchy light rain with thunder,2.6111320000000005
Barbados,Bridgetown,2024-09-18 06:45:00,25.2,94,1011.0,Partly cloudy,1.8055700000000001
Barbados,Bridgetown,2024-09-19 06:45:00,25.3,94,1010.0,Partly cloudy,2.3889080000000003
Barbados,Bridgetown,2024-09-20 06:45:00,29.0,75,1009.0,Partly cloudy,4.000032000000001
Barbados,Bridgetown,2024-09-21 06:45:00,29.2,75,1011.0,Partly cloudy,3.8055860000000004
Barbados,Bridgetown,2024-09-22 06:30:00,27.1,84,1010.0,Partly cloudy,3.6944740000000005
Barbados,Bridgetown,2024-09-23 05:45:00,27.3,89,1011.0,Partly cloudy,4.500036000000001
Barbados,Bridgetown,2024-09-24 05:45:00,27.2,94,1012.0,Moderate or heavy rain with thunder,4.500036000000001
Barbados,Bridgetown,2024-09-25 05:30:00,27.1,94,1010.0,Light rain,4.888928000000001
Barbados,Bridgetown,2024-09-26 05:30:00,28.3,84,1009.0,Partly cloudy,5.694490000000001
Barbados,Bridgetown,2024-09-27 06:00:00,28.2,84,1010.0,Partly cloudy,5.694490000000001
Barbados,Bridgetown,2024-09-28 06:00:00,27.2,84,1011.0,Light rain,5.111152
Barbados,Bridgetown,2024-09-29 05:30:00,26.3,89,1010.0,Partly cloudy,3.0000240000000007
Barbados,Bridgetown,2024-09-30 05:30:00,25.2,94,1011.0,Partly cloudy,2.3055740000000005
