Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Norway,Oslo,2024-10-01 12:00:00,13.1,82,1023.0,Overcast,1.3889
Norway,Oslo,2024-10-02 11:30:00,11.4,87,1024.0,Sunny,1.3889
Norway,Oslo,2024-10-03 11:30:00,11.3,82,1023.0,Partly cloudy,1.0000080000000002
Norway,Oslo,2024-10-04 11:45:00,12.2,71,1019.0,Partly cloudy,1.0000080000000002
Norway,Oslo,2024-10-05 11:30:00,12.3,94,1009.0,Light rain,1.0000080000000002
Norway,Oslo,2024-10-06 11:15:00,12.0,94,1004.0,Partly cloudy,2.6111320000000005
Norway,Oslo,2024-10-07 11:45:00,11.4,87,1002.0,Partly cloudy,2.805578
Norway,Oslo,2024-10-08 11:45:00,9.2,87,997.0,Light drizzle,1.0000080000000002
Norway,Oslo,2024-10-09 11:45:00,11.3,94,991.0,Moderate rain at times,1.0000080000000002
Norway,Oslo,2024-10-10 11:45:00,12.2,88,985.0,Partly cloudy,1.0000080000000002
Norway,Oslo,2024-10-11 11:45:00,6.2,61,999.0,Sunny,1.8055700000000001
Norway,Oslo,2024-10-12 11:45:00,6.2,75,1012.0,Partly cloudy,2.0000160000000005
Norway,Oslo,2024-10-13 11:30:00,6.1,75,1006.0,Light rain,2.6111320000000005
Norway,Oslo,2024-10-14 11:30:00,8.3,49,1015.0,Sunny,1.8889040000000001
Norway,Oslo,2024-10-15 11:30:00,6.0,70,1023.0,Sunny,1.0000080000000002
Norway,Oslo,2024-10-16 11:30:00,8.3,93,1026.0,Partly cloudy,2.6944660000000002
Norway,Oslo,2024-10-17 11:30:00,7.0,87,1018.0,Partly cloudy,1.3889
Norway,Oslo,2024-10-18 11:45:00,9.4,93,1017.0,Light drizzle,1.0000080000000002
Norway,Oslo,2024-10-19 11:30:00,11.3,100,1004.0,Light rain,1.0000080000000002
Norway,Oslo,2024-10-20 11:30:00,10.0,87,1004.0,Partly cloudy,2.6111320000000005
Norway,Oslo,2024-10-21 11:15:00,11.4,82,988.0,Light rain,6.694498000000001
Norway,Oslo,2024-10-22 11:15:00,10.3,71,1003.0,Sunny,5.194486
Norway,Oslo,2024-10-23 11:15:00,11.2,87,1011.0,Partly cloudy,3.8055860000000004
Norway,Oslo,2024-10-24 11:15:00,10.1,76,1022.0,Sunny,1.8889040000000001
Norway,Oslo,2024-10-25 11:15:00,9.1,93,1014.0,Light rain,2.50002
Norway,Oslo,2024-10-26 11:15:00,11.2,94,1005.0,Light rain,1.3055660000000002
Norway,Oslo,2024-10-27 10:15:00,9.2,93,1004.0,Partly cloudy,5.111152
Norway,Oslo,2024-10-28 10:15:00,8.2,61,1011.0,Sunny,1.8055700000000001
Norway,Oslo,2024-10-29 10:00:00,5.3,83,1017.0,Cloudy,1.0000080000000002
Norway,Oslo,2024-10-30 10:00:00,8.3,76,1014.0,Sunny,1.11112
Norway,Oslo,2024-10-31 10:00:00,7.2,81,1005.0,Partly cloudy,2.0000160000000005
