Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Norway,Oslo,2024-08-01 14:15:00,22.9,42,1011.0,Partly Cloudy,2.3889080000000003
Norway,Oslo,2024-08-02 14:30:00,23.8,43,1010.0,Partly Cloudy,2.0000160000000005
Norway,Oslo,2024-08-03 14:30:00,21.0,53,1007.0,Partly Cloudy,1.8889040000000001
Norway,Oslo,2024-08-04 14:30:00,18.6,87,1007.0,Light rain shower,1.0000080000000002
Norway,Oslo,2024-08-05 14:30:00,24.5,47,1011.0,Sunny,2.6111320000000005
Norway,Oslo,2024-08-06 14:15:00,20.1,63,1013.0,Partly Cloudy,2.8889120000000004
Norway,Oslo,2024-08-07 14:00:00,22.9,53,1009.0,Partly Cloudy,3.8055860000000004
Norway,Oslo,2024-08-08 14:15:00,20.6,54,1007.0,Patchy light drizzle,5.111152
Norway,Oslo,2024-08-09 14:30:00,14.7,98,997.0,Light rain shower,4.888928000000001
Norway,Oslo,2024-08-10 14:30:00,19.5,49,1002.0,Partly Cloudy,5.611156
Norway,Oslo,2024-08-11 14:15:00,21.9,34,1010.0,Sunny,3.1944700000000004
Norway,Oslo,2024-08-12 14:30:00,22.1,36,1015.0,Sunny,1.3889
Norway,Oslo,2024-08-13 14:45:00,18.2,50,1016.0,Cloudy,3.0000240000000007
Norway,Oslo,2024-08-14 14:30:00,14.4,77,1011.0,Partly cloudy,4.694482
Norway,Oslo,2024-08-15 14:15:00,13.3,100,998.0,Light rain,9.194518
Norway,Oslo,2024-08-16 14:15:00,13.3,82,1002.0,Light rain,16.389020000000002
Norway,Oslo,2024-08-17 14:15:00,13.2,82,1001.0,Partly cloudy,15.611236000000002
Norway,Oslo,2024-08-18 14:00:00,13.0,82,999.0,Partly cloudy,13.889000000000001
Norway,Oslo,2024-08-19 14:30:00,13.2,88,1006.0,Light rain,15.611236000000002
Norway,Oslo,2024-08-20 14:15:00,14.2,88,996.0,Partly cloudy,11.888984
Norway,Oslo,2024-08-21 14:15:00,16.3,72,1000.0,Partly cloudy,6.111160000000001
Norway,Oslo,2024-08-22 14:00:00,14.2,94,982.0,Light rain,15.805682000000001
Norway,Oslo,2024-08-23 14:15:00,12.3,82,988.0,Light rain,2.50002
Norway,Oslo,2024-08-24 14:00:00,15.3,72,995.0,Partly cloudy,10.305638000000002
Norway,Oslo,2024-08-25 14:00:00,12.1,82,996.0,Partly cloudy,16.389020000000002
Norway,Oslo,2024-08-26 14:15:00,14.1,67,1006.0,Partly cloudy,9.694522000000001
Norway,Oslo,2024-08-27 14:15:00,14.4,94,1004.0,Light rain,21.694618000000002
Norway,Oslo,2024-08-28 14:30:00,14.4,94,1011.0,Light rain,16.889024
Norway,Oslo,2024-08-29 14:00:00,13.0,88,1007.0,Sunny,5.305598000000001
Norway,Oslo,2024-08-30 14:15:00,13.3,77,1016.0,Partly cloudy,8.611180000000001
Norway,Oslo,2024-08-31 14:00:00,13.3,72,1028.0,Sunny,4.694482
