Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Norway,Oslo,2024-11-01 10:15:00,9.1,37,996.0,Sunny,7.194502
Norway,Oslo,2024-11-02 10:15:00,1.0,47,1027.0,Sunny,1.0000080000000002
Norway,Oslo,2024-11-03 10:15:00,5.3,81,1013.0,Sunny,1.8889040000000001
Norway,Oslo,2024-11-04 10:00:00,6.3,83,1028.0,Partly Cloudy,1.0000080000000002
Norway,Oslo,2024-11-05 10:00:00,6.0,93,1025.0,Overcast,1.0000080000000002
Norway,Oslo,2024-11-06 10:00:00,2.9,89,1027.0,Partly Cloudy,1.0000080000000002
Norway,Oslo,2024-11-07 10:00:00,3.7,72,1034.0,Sunny,1.0000080000000002
Norway,Oslo,2024-11-08 10:00:00,4.1,95,1033.0,Mist,1.0000080000000002
Norway,Oslo,2024-11-09 10:00:00,7.2,93,1033.0,Light drizzle,1.0000080000000002
Norway,Oslo,2024-11-10 09:45:00,5.8,90,1029.0,Overcast,1.0000080000000002
Norway,Oslo,2024-11-11 10:00:00,4.0,93,1025.0,Partly cloudy,1.0000080000000002
Norway,Oslo,2024-11-12 10:00:00,0.1,93,1035.0,Freezing fog,1.0000080000000002
Norway,Oslo,2024-11-13 10:00:00,0.2,100,1022.0,Freezing fog,1.0000080000000002
Norway,Oslo,2024-11-14 10:15:00,3.1,81,1019.0,Sunny,1.11112
Norway,Oslo,2024-11-15 10:00:00,2.1,87,1011.0,Sunny,1.3055660000000002
Norway,Oslo,2024-11-16 09:45:00,6.0,61,988.0,Partly cloudy,4.611148000000001
Norway,Oslo,2024-11-17 09:45:00,0.2,69,983.0,Sunny,1.5000120000000003
Norway,Oslo,2024-11-18 09:45:00,2.0,87,1000.0,Light rain,1.3055660000000002
Norway,Oslo,2024-11-19 09:45:00,0.3,80,994.0,Light snow showers,1.1944540000000001
Norway,Oslo,2024-11-20 09:45:00,-0.7,64,995.0,Partly cloudy,2.3889080000000003
Norway,Oslo,2024-11-21 09:45:00,-2.7,54,990.0,Sunny,2.50002
Norway,Oslo,2024-11-22 09:45:00,-7.6,57,988.0,Sunny,1.5000120000000003
Norway,Oslo,2024-11-23 10:00:00,-6.9,73,1000.0,Sunny,1.0000080000000002
Norway,Oslo,2024-11-24 09:30:00,-4.0,93,1001.0,Light snow,1.5000120000000003
Norway,Oslo,2024-11-25 09:30:00,5.0,100,988.0,Mist,4.3055900000000005
Norway,Oslo,2024-11-26 10:00:00,7.3,70,996.0,Partly cloudy,4.694482
Norway,Oslo,2024-11-27 09:45:00,4.1,65,1015.0,Partly cloudy,3.1944700000000004
Norway,Oslo,2024-11-28 12:00:00,-2.8,86,1022.0,Sunny,1.3055660000000002
Norway,Oslo,2024-11-29 11:45:00,2.3,80,1024.0,Moderate rain,1.11112
Norway,Oslo,2024-11-30 11:30:00,5.2,93,1016.0,Light rain,6.388940000000001
