Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Norway,Oslo,2024-06-01 16:30:00,14.0,67,1024.0,Partly cloudy,7.805618000000001
Norway,Oslo,2024-06-02 16:00:00,12.0,88,1016.0,Partly cloudy,13.305662000000002
Norway,Oslo,2024-06-03 16:15:00,10.0,71,1006.0,Light rain,18.111256
Norway,Oslo,2024-06-04 16:15:00,11.0,71,992.0,Partly cloudy,14.389004
Norway,Oslo,2024-06-05 16:15:00,9.0,66,995.0,Partly cloudy,10.805642
Norway,Oslo,2024-06-06 16:00:00,9.0,71,1002.0,Partly cloudy,14.389004
Norway,Oslo,2024-06-07 16:00:00,9.3,87,1003.0,Moderate rain,9.194518
Norway,Oslo,2024-06-08 16:15:00,9.3,76,996.0,Partly cloudy,1.8889040000000001
Norway,Oslo,2024-06-09 16:15:00,10.3,87,996.0,Light rain,16.389020000000002
Norway,Oslo,2024-06-10 16:15:00,10.3,82,1005.0,Partly cloudy,10.805642
Norway,Oslo,2024-06-11 16:00:00,9.0,71,1012.0,Partly cloudy,11.888984
Norway,Oslo,2024-06-12 16:15:00,9.0,76,1012.0,Light rain,6.694498000000001
Norway,Oslo,2024-06-13 16:00:00,12.2,67,1008.0,Sunny,1.8889040000000001
Norway,Oslo,2024-06-14 16:00:00,13.4,62,1007.0,Sunny,10.305638000000002
Norway,Oslo,2024-06-15 16:00:00,17.5,46,1005.0,Partly Cloudy,5.111152
Norway,Oslo,2024-06-16 15:45:00,12.1,94,1002.0,Partly cloudy,8.611180000000001
Norway,Oslo,2024-06-17 16:00:00,18.0,52,1009.0,Sunny,3.5000280000000004
Norway,Oslo,2024-06-18 16:00:00,12.1,88,1009.0,Overcast,8.305622
Norway,Oslo,2024-06-19 15:45:00,19.4,44,1008.0,Sunny,1.0000080000000002
Norway,Oslo,2024-06-20 15:45:00,23.0,29,1009.0,Sunny,4.388924
Norway,Oslo,2024-06-21 15:45:00,13.2,88,1009.0,Sunny,16.389020000000002
Norway,Oslo,2024-06-22 15:45:00,14.1,88,1007.0,Sunny,10.805642
Norway,Oslo,2024-06-23 15:45:00,13.2,77,1013.0,Sunny,11.888984
Norway,Oslo,2024-06-24 15:45:00,14.3,82,1014.0,Sunny,13.889000000000001
Norway,Oslo,2024-06-25 15:15:00,22.4,48,1017.0,Sunny,4.3055900000000005
Norway,Oslo,2024-06-26 15:30:00,13.2,77,1016.0,Sunny,5.611156
Norway,Oslo,2024-06-27 15:15:00,16.0,88,1001.0,Partly cloudy,19.389044000000002
Norway,Oslo,2024-06-28 15:15:00,13.2,94,993.0,Partly cloudy,16.889024
Norway,Oslo,2024-06-29 14:45:00,11.4,82,1004.0,Partly cloudy,10.805642
Norway,Oslo,2024-06-30 15:30:00,11.4,94,1006.0,Light rain,7.194502
