Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bangladesh,Dhaka,2024-12-01 16:45:00,28.2,26,1008.0,Sunny,3.0000240000000007
Bangladesh,Dhaka,2024-12-02 16:45:00,28.3,29,1009.0,Sunny,3.388916
Bangladesh,Dhaka,2024-12-03 16:45:00,27.8,33,1010.0,Sunny,4.194478
Bangladesh,Dhaka,2024-12-04 16:30:00,27.6,30,1010.0,Sunny,4.111144
Bangladesh,Dhaka,2024-12-05 16:15:00,27.0,29,1009.0,Sunny,3.8055860000000004
Bangladesh,Dhaka,2024-12-06 17:00:00,23.9,32,1010.0,Sunny,2.8889120000000004
Bangladesh,Dhaka,2024-12-07 16:15:00,25.7,21,1010.0,Sunny,3.3055820000000002
Bangladesh,Dhaka,2024-12-08 16:30:00,26.7,30,1010.0,Sunny,2.194462
Bangladesh,Dhaka,2024-12-09 17:00:00,24.4,38,1011.0,Sunny,3.3055820000000002
Bangladesh,Dhaka,2024-12-10 17:15:00,25.4,41,1011.0,Sunny,3.6111400000000002
Bangladesh,Dhaka,2024-12-11 16:45:00,24.9,29,1011.0,Sunny,4.805594000000001
Bangladesh,Dhaka,2024-12-12 16:45:00,25.1,34,1010.0,Sunny,4.194478
Bangladesh,Dhaka,2024-12-13 16:45:00,25.3,34,1011.0,Sunny,3.6944740000000005
Bangladesh,Dhaka,2024-12-14 17:00:00,23.2,36,1013.0,Sunny,3.5000280000000004
Bangladesh,Dhaka,2024-12-15 16:30:00,26.5,23,1013.0,Sunny,2.0000160000000005
Bangladesh,Dhaka,2024-12-16 16:45:00,27.1,19,1012.0,Sunny,1.0000080000000002
Bangladesh,Dhaka,2024-12-17 16:15:00,27.1,20,1011.0,Sunny,2.3055740000000005
Bangladesh,Dhaka,2024-12-18 16:30:00,26.4,26,1011.0,Sunny,2.3889080000000003
Bangladesh,Dhaka,2024-12-19 16:30:00,26.9,25,1011.0,Sunny,1.8055700000000001
Bangladesh,Dhaka,2024-12-20 16:30:00,26.1,26,1010.0,Sunny,2.50002
Bangladesh,Dhaka,2024-12-21 16:45:00,24.4,39,1012.0,Partly Cloudy,3.1944700000000004
Bangladesh,Dhaka,2024-12-22 16:15:00,26.3,28,1012.0,Sunny,3.5000280000000004
Bangladesh,Dhaka,2024-12-23 16:45:00,26.8,24,1012.0,Sunny,2.3889080000000003
Bangladesh,Dhaka,2024-12-24 16:30:00,26.7,22,1012.0,Sunny,2.111128
Bangladesh,Dhaka,2024-12-25 16:15:00,27.6,26,1014.0,Sunny,2.50002
Bangladesh,Dhaka,2024-12-26 16:30:00,28.4,26,1015.0,Sunny,4.194478
Bangladesh,Dhaka,2024-12-27 16:45:00,26.5,30,1015.0,Sunny,4.3055900000000005
Bangladesh,Dhaka,2024-12-28 16:45:00,28.0,25,1013.0,Sunny,1.8889040000000001
Bangladesh,Dhaka,2024-12-29 15:45:00,28.2,31,1013.0,Sunny,3.111136
Bangladesh,Dhaka,2024-12-30 16:30:00,27.7,28,1013.0,Sunny,4.000032000000001
Bangladesh,Dhaka,2024-12-31 16:30:00,25.8,32,1013.0,Sunny,3.6111400000000002
