Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bangladesh,Dhaka,2024-08-01 18:15:00,27.1,89,999.0,Light drizzle,7.388948000000001
Bangladesh,Dhaka,2024-08-02 18:15:00,25.6,92,1001.0,Patchy light drizzle,5.805602
Bangladesh,Dhaka,2024-08-03 18:30:00,28.2,83,1004.0,Patchy light drizzle,5.694490000000001
Bangladesh,Dhaka,2024-08-04 18:30:00,30.8,72,1002.0,Patchy light rain in area with thunder,4.111144
Bangladesh,Dhaka,2024-08-05 18:30:00,28.8,82,1002.0,Moderate or heavy rain shower,4.694482
Bangladesh,Dhaka,2024-08-06 18:15:00,28.6,78,1001.0,Partly Cloudy,4.805594000000001
Bangladesh,Dhaka,2024-08-07 18:00:00,29.7,73,1001.0,Partly Cloudy,6.500052
Bangladesh,Dhaka,2024-08-08 18:15:00,28.7,78,1004.0,Light rain shower,6.194494000000001
Bangladesh,Dhaka,2024-08-09 18:30:00,28.7,79,1003.0,Light rain shower,5.611156
Bangladesh,Dhaka,2024-08-10 18:30:00,30.4,73,1002.0,Light rain shower,5.888936
Bangladesh,Dhaka,2024-08-11 18:15:00,30.5,74,1001.0,Light rain shower,5.111152
Bangladesh,Dhaka,2024-08-12 18:30:00,30.1,76,1001.0,Patchy rain nearby,4.194478
Bangladesh,Dhaka,2024-08-13 18:30:00,30.5,74,1002.0,Patchy rain nearby,4.3055900000000005
Bangladesh,Dhaka,2024-08-14 18:30:00,31.7,68,1002.0,Patchy rain nearby,4.3055900000000005
Bangladesh,Dhaka,2024-08-15 18:15:00,31.2,68,1000.0,Partly Cloudy,4.805594000000001
Bangladesh,Dhaka,2024-08-16 18:15:00,28.4,79,1001.0,Cloudy,5.805602
Bangladesh,Dhaka,2024-08-17 18:15:00,27.2,84,1002.0,Overcast,5.500044000000001
Bangladesh,Dhaka,2024-08-18 18:00:00,28.4,83,1002.0,Patchy rain nearby,6.388940000000001
Bangladesh,Dhaka,2024-08-19 18:30:00,26.7,90,1000.0,Light rain,4.694482
Bangladesh,Dhaka,2024-08-20 18:15:00,28.9,81,1003.0,Moderate rain at times,5.194486
Bangladesh,Dhaka,2024-08-21 18:15:00,28.4,84,1003.0,Moderate or heavy rain shower,5.194486
Bangladesh,Dhaka,2024-08-22 18:00:00,28.3,85,1003.0,Light rain shower,4.805594000000001
Bangladesh,Dhaka,2024-08-23 18:15:00,27.8,84,1004.0,Patchy rain nearby,3.1944700000000004
Bangladesh,Dhaka,2024-08-24 18:00:00,28.8,79,1003.0,Light rain shower,4.694482
Bangladesh,Dhaka,2024-08-25 18:00:00,26.5,86,1001.0,Light drizzle,3.111136
Bangladesh,Dhaka,2024-08-26 18:15:00,26.2,89,1003.0,Patchy rain nearby,5.00004
Bangladesh,Dhaka,2024-08-27 18:15:00,28.7,77,1004.0,Partly Cloudy,3.3055820000000002
Bangladesh,Dhaka,2024-08-28 18:30:00,30.8,70,1001.0,Patchy rain nearby,3.8055860000000004
Bangladesh,Dhaka,2024-08-29 18:00:00,30.6,70,1001.0,Patchy light drizzle,3.3055820000000002
Bangladesh,Dhaka,2024-08-30 18:15:00,31.3,68,1002.0,Patchy rain nearby,4.3055900000000005
Bangladesh,Dhaka,2024-08-31 18:00:00,30.2,69,1003.0,Partly Cloudy,5.888936
