Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tajikistan,Dushanbe,2024-07-01 18:15:00,32.3,36,1006.0,Patchy light rain with thunder,4.194478
Tajikistan,Dushanbe,2024-07-02 18:15:00,32.3,24,1006.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-07-03 18:00:00,35.2,18,1005.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-07-04 18:15:00,35.3,20,1005.0,Partly cloudy,4.194478
Tajikistan,Dushanbe,2024-07-05 17:45:00,33.2,16,1002.0,Partly cloudy,5.305598000000001
Tajikistan,Dushanbe,2024-07-06 18:15:00,34.2,20,1002.0,Sunny,3.111136
Tajikistan,Dushanbe,2024-07-07 18:00:00,33.3,19,1005.0,Patchy light rain with thunder,1.0000080000000002
Tajikistan,Dushanbe,2024-07-08 18:00:00,32.1,26,1008.0,Patchy light rain with thunder,4.194478
Tajikistan,Dushanbe,2024-07-09 17:45:00,35.0,22,1009.0,Partly cloudy,1.0000080000000002
Tajikistan,Dushanbe,2024-07-10 18:00:00,35.2,18,1009.0,Sunny,3.111136
Tajikistan,Dushanbe,2024-07-11 17:45:00,35.3,16,1006.0,Partly cloudy,1.0000080000000002
Tajikistan,Dushanbe,2024-07-12 18:00:00,34.2,20,1002.0,Patchy light rain with thunder,6.111160000000001
Tajikistan,Dushanbe,2024-07-13 18:00:00,29.2,33,1004.0,Partly cloudy,8.305622
Tajikistan,Dushanbe,2024-07-14 18:15:00,26.4,31,1002.0,Patchy rain nearby,4.805594000000001
Tajikistan,Dushanbe,2024-07-15 18:00:00,31.1,29,1009.0,Partly cloudy,4.194478
Tajikistan,Dushanbe,2024-07-16 17:45:00,33.1,23,1008.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-07-17 17:45:00,35.2,22,1007.0,Sunny,3.111136
Tajikistan,Dushanbe,2024-07-18 17:45:00,33.2,23,1005.0,Partly cloudy,4.194478
Tajikistan,Dushanbe,2024-07-19 17:30:00,34.3,22,1005.0,Partly cloudy,4.194478
Tajikistan,Dushanbe,2024-07-20 17:45:00,36.3,16,1004.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-07-24 17:45:00,34.1,16,996.0,Sunny,1.694458
Tajikistan,Dushanbe,2024-07-25 17:15:00,36.5,14,996.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-07-26 17:30:00,37.4,12,998.0,Sunny,2.805578
Tajikistan,Dushanbe,2024-07-27 17:30:00,37.4,12,999.0,Sunny,3.111136
Tajikistan,Dushanbe,2024-07-28 17:45:00,38.1,12,998.0,Sunny,3.5000280000000004
Tajikistan,Dushanbe,2024-07-29 17:15:00,39.0,10,997.0,Sunny,4.805594000000001
Tajikistan,Dushanbe,2024-07-30 17:30:00,36.9,14,1000.0,Sunny,3.0000240000000007
Tajikistan,Dushanbe,2024-07-31 17:15:00,36.3,14,999.0,Sunny,4.805594000000001
