Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tajikistan,Dushanbe,2024-06-01 19:30:00,29.0,35,1014.0,Partly cloudy,1.0000080000000002
Tajikistan,Dushanbe,2024-06-02 19:00:00,31.0,19,1011.0,Sunny,1.8889040000000001
Tajikistan,Dushanbe,2024-06-03 19:15:00,29.0,35,1011.0,Partly cloudy,3.111136
Tajikistan,Dushanbe,2024-06-04 19:15:00,21.0,53,1014.0,Patchy light rain with thunder,7.194502
Tajikistan,Dushanbe,2024-06-05 19:15:00,25.0,32,1013.0,Patchy light rain with thunder,3.111136
Tajikistan,Dushanbe,2024-06-06 19:00:00,24.0,47,1014.0,Partly cloudy,3.111136
Tajikistan,Dushanbe,2024-06-07 19:00:00,26.1,37,1012.0,Patchy light rain with thunder,3.111136
Tajikistan,Dushanbe,2024-06-08 19:15:00,28.4,35,1010.0,Patchy light rain with thunder,1.8889040000000001
Tajikistan,Dushanbe,2024-06-09 19:15:00,28.3,35,1011.0,Patchy light rain with thunder,3.111136
Tajikistan,Dushanbe,2024-06-10 19:15:00,31.2,24,1011.0,Partly cloudy,1.8889040000000001
Tajikistan,Dushanbe,2024-06-11 19:15:00,30.3,38,1010.0,Patchy light rain with thunder,3.111136
Tajikistan,Dushanbe,2024-06-12 19:15:00,31.0,38,1008.0,Partly cloudy,1.8889040000000001
Tajikistan,Dushanbe,2024-06-13 19:00:00,31.3,31,1007.0,Patchy light rain with thunder,3.111136
Tajikistan,Dushanbe,2024-06-14 19:00:00,26.0,31,1004.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-06-15 19:00:00,25.9,32,1005.0,Sunny,1.8889040000000001
Tajikistan,Dushanbe,2024-06-16 18:45:00,33.2,28,1007.0,Sunny,1.8889040000000001
Tajikistan,Dushanbe,2024-06-17 19:00:00,20.3,51,1011.0,Patchy rain nearby,4.611148000000001
Tajikistan,Dushanbe,2024-06-18 19:00:00,32.3,26,1009.0,Patchy light rain with thunder,1.8889040000000001
Tajikistan,Dushanbe,2024-06-19 19:00:00,24.6,42,1003.0,Patchy rain nearby,1.8889040000000001
Tajikistan,Dushanbe,2024-06-20 18:45:00,20.4,52,1004.0,Patchy rain nearby,1.0000080000000002
Tajikistan,Dushanbe,2024-06-21 18:45:00,28.4,48,1006.0,Patchy light rain with thunder,5.305598000000001
Tajikistan,Dushanbe,2024-06-22 18:45:00,32.2,36,1005.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-06-23 18:45:00,30.1,33,1010.0,Patchy light rain with thunder,6.111160000000001
Tajikistan,Dushanbe,2024-06-24 18:45:00,33.2,32,1008.0,Partly cloudy,1.8889040000000001
Tajikistan,Dushanbe,2024-06-25 18:15:00,30.1,27,1002.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-06-26 18:30:00,36.3,22,1002.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-06-27 18:15:00,38.4,20,1003.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2024-06-28 18:15:00,30.2,33,1007.0,Partly cloudy,8.305622
Tajikistan,Dushanbe,2024-06-29 17:45:00,35.4,28,1005.0,Sunny,6.111160000000001
Tajikistan,Dushanbe,2024-06-30 18:30:00,29.2,45,1008.0,Partly cloudy,6.111160000000001
