Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Uzbekistan,Tashkent,2024-09-01 17:00:00,32.4,15,1015.0,Sunny,5.305598000000001
Uzbekistan,Tashkent,2024-09-02 17:15:00,28.0,14,1018.0,Sunny,6.111160000000001
Uzbekistan,Tashkent,2024-09-03 17:30:00,31.3,11,1015.0,Sunny,5.305598000000001
Uzbekistan,Tashkent,2024-09-04 17:00:00,31.1,15,1012.0,Sunny,4.194478
Uzbekistan,Tashkent,2024-09-05 17:00:00,32.3,8,1008.0,Sunny,4.194478
Uzbekistan,Tashkent,2024-09-06 17:15:00,27.1,17,1011.0,Sunny,8.305622
Uzbekistan,Tashkent,2024-09-07 17:00:00,26.1,14,1020.0,Sunny,3.111136
Uzbekistan,Tashkent,2024-09-08 17:15:00,26.3,17,1017.0,Sunny,4.194478
Uzbekistan,Tashkent,2024-09-09 17:30:00,25.3,19,1020.0,Sunny,1.8889040000000001
Uzbekistan,Tashkent,2024-09-10 17:30:00,28.1,16,1017.0,Sunny,3.111136
Uzbekistan,Tashkent,2024-09-11 17:15:00,29.2,15,1015.0,Sunny,4.194478
Uzbekistan,Tashkent,2024-09-12 17:15:00,29.0,14,1009.0,Sunny,5.305598000000001
Uzbekistan,Tashkent,2024-09-13 17:30:00,29.1,16,1009.0,Sunny,3.6111400000000002
Uzbekistan,Tashkent,2024-09-14 17:30:00,29.2,19,1008.0,Sunny,4.111144
Uzbekistan,Tashkent,2024-09-15 17:00:00,30.2,16,1009.0,Sunny,4.694482
Uzbekistan,Tashkent,2024-09-16 16:15:00,28.4,22,1010.0,Sunny,4.000032000000001
Uzbekistan,Tashkent,2024-09-17 16:00:00,26.2,30,1016.0,Sunny,2.8889120000000004
Uzbekistan,Tashkent,2024-09-18 15:45:00,31.1,17,1014.0,Sunny,2.805578
Uzbekistan,Tashkent,2024-09-19 15:45:00,28.3,27,1017.0,Partly cloudy,3.111136
Uzbekistan,Tashkent,2024-09-20 15:45:00,26.2,20,1018.0,Partly cloudy,4.3055900000000005
Uzbekistan,Tashkent,2024-09-21 16:00:00,29.1,22,1014.0,Sunny,2.111128
Uzbekistan,Tashkent,2024-09-22 15:30:00,29.2,19,1015.0,Partly cloudy,4.805594000000001
Uzbekistan,Tashkent,2024-09-23 14:45:00,31.2,17,1017.0,Sunny,2.3055740000000005
Uzbekistan,Tashkent,2024-09-24 14:45:00,31.0,18,1016.0,Sunny,3.0000240000000007
Uzbekistan,Tashkent,2024-09-25 14:30:00,32.1,16,1009.0,Sunny,2.6944660000000002
Uzbekistan,Tashkent,2024-09-26 14:45:00,30.3,29,1011.0,Partly cloudy,2.3055740000000005
Uzbekistan,Tashkent,2024-09-27 15:00:00,21.1,46,1018.0,Sunny,1.3055660000000002
Uzbekistan,Tashkent,2024-09-28 15:00:00,25.4,26,1019.0,Sunny,4.388924
Uzbekistan,Tashkent,2024-09-29 14:30:00,26.1,21,1018.0,Sunny,2.6111320000000005
Uzbekistan,Tashkent,2024-09-30 14:30:00,17.1,42,1018.0,Partly cloudy,1.1944540000000001
