Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Papua New Guinea,Port Moresby,2024-07-01 23:15:00,26.3,84,1010.0,Partly cloudy,2.50002
Papua New Guinea,Port Moresby,2024-07-02 23:15:00,26.0,89,1012.0,Partly cloudy,4.194478
Papua New Guinea,Port Moresby,2024-07-03 23:00:00,26.3,89,1012.0,Partly cloudy,3.111136
Papua New Guinea,Port Moresby,2024-07-04 23:15:00,24.5,90,1010.0,Patchy light drizzle,5.3889320000000005
Papua New Guinea,Port Moresby,2024-07-05 22:45:00,24.8,88,1009.0,Cloudy,5.00004
Papua New Guinea,Port Moresby,2024-07-06 23:15:00,24.4,89,1010.0,Partly cloudy,3.6111400000000002
Papua New Guinea,Port Moresby,2024-07-07 23:00:00,23.3,85,1011.0,Clear,5.500044000000001
Papua New Guinea,Port Moresby,2024-07-08 23:00:00,24.2,83,1011.0,Partly cloudy,2.50002
Papua New Guinea,Port Moresby,2024-07-09 22:45:00,26.1,84,1012.0,Partly cloudy,4.194478
Papua New Guinea,Port Moresby,2024-07-10 23:00:00,25.3,83,1011.0,Partly cloudy,5.305598000000001
Papua New Guinea,Port Moresby,2024-07-11 22:45:00,25.3,79,1010.0,Partly cloudy,5.305598000000001
Papua New Guinea,Port Moresby,2024-07-12 23:00:00,25.4,83,1010.0,Partly cloudy,5.305598000000001
Papua New Guinea,Port Moresby,2024-07-14 23:15:00,23.1,74,1012.0,Partly Cloudy,3.3055820000000002
Papua New Guinea,Port Moresby,2024-07-15 23:00:00,25.2,83,1012.0,Overcast,2.50002
Papua New Guinea,Port Moresby,2024-07-16 22:45:00,24.0,71,1014.0,Partly Cloudy,2.111128
Papua New Guinea,Port Moresby,2024-07-17 22:45:00,23.5,82,1016.0,Patchy rain nearby,2.194462
Papua New Guinea,Port Moresby,2024-07-18 22:45:00,24.3,78,1015.0,Patchy rain nearby,5.694490000000001
Papua New Guinea,Port Moresby,2024-07-19 22:30:00,21.3,85,1015.0,Clear,6.194494000000001
Papua New Guinea,Port Moresby,2024-07-20 22:45:00,23.1,78,1015.0,Overcast,5.694490000000001
Papua New Guinea,Port Moresby,2024-07-23 22:30:00,24.1,88,1011.0,Patchy rain nearby,6.305606
Papua New Guinea,Port Moresby,2024-07-24 22:45:00,24.5,88,1009.0,Clear,4.611148000000001
Papua New Guinea,Port Moresby,2024-07-25 22:30:00,24.9,88,1011.0,Patchy rain nearby,6.305606
Papua New Guinea,Port Moresby,2024-07-26 22:30:00,24.3,86,1012.0,Partly Cloudy,6.6111640000000005
Papua New Guinea,Port Moresby,2024-07-27 22:30:00,23.7,81,1014.0,Cloudy,5.305598000000001
Papua New Guinea,Port Moresby,2024-07-28 22:45:00,23.6,79,1014.0,Clear,5.194486
Papua New Guinea,Port Moresby,2024-07-29 22:15:00,24.0,81,1014.0,Partly Cloudy,6.194494000000001
Papua New Guinea,Port Moresby,2024-07-30 22:15:00,24.1,85,1014.0,Partly Cloudy,6.888944000000001
Papua New Guinea,Port Moresby,2024-07-31 22:15:00,24.0,88,1014.0,Overcast,4.611148000000001
