Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Papua New Guinea,Port Moresby,2024-05-16 18:45:00,26.2,90,1008.0,Light rain shower,4.388924
Papua New Guinea,Port Moresby,2024-05-17 00:15:00,24.0,100,1009.0,Partly cloudy,1.0000080000000002
Papua New Guinea,Port Moresby,2024-05-18 02:00:00,25.0,100,1007.0,Partly cloudy,1.0000080000000002
Papua New Guinea,Port Moresby,2024-05-19 00:30:00,26.0,84,1007.0,Partly cloudy,5.305598000000001
Papua New Guinea,Port Moresby,2024-05-20 00:15:00,26.0,79,1008.0,Partly cloudy,5.305598000000001
Papua New Guinea,Port Moresby,2024-05-21 00:45:00,24.0,83,1009.0,Partly cloudy,4.194478
Papua New Guinea,Port Moresby,2024-05-22 00:45:00,25.0,89,1010.0,Partly cloudy,4.194478
Papua New Guinea,Port Moresby,2024-05-23 00:15:00,25.0,94,1009.0,Partly cloudy,5.305598000000001
Papua New Guinea,Port Moresby,2024-05-24 00:00:00,27.0,89,1009.0,Overcast,2.50002
Papua New Guinea,Port Moresby,2024-05-25 00:30:00,27.0,89,1009.0,Partly cloudy,5.305598000000001
Papua New Guinea,Port Moresby,2024-05-26 00:15:00,27.0,84,1010.0,Partly cloudy,2.50002
Papua New Guinea,Port Moresby,2024-05-27 00:15:00,27.0,84,1009.0,Partly cloudy,5.305598000000001
Papua New Guinea,Port Moresby,2024-05-28 00:30:00,26.0,84,1010.0,Partly cloudy,4.194478
Papua New Guinea,Port Moresby,2024-05-29 00:30:00,25.0,83,1010.0,Partly cloudy,2.50002
Papua New Guinea,Port Moresby,2024-05-30 00:00:00,25.0,89,1010.0,Partly cloudy,2.50002
Papua New Guinea,Port Moresby,2024-05-31 00:00:00,25.0,89,1011.0,Partly cloudy,2.50002
