Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
El Salvador,San Salvador,2024-08-01 06:15:00,21.1,97,1014.0,Mist,1.611124
El Salvador,San Salvador,2024-08-02 06:15:00,21.0,94,1015.0,Mist,1.3889
El Salvador,San Salvador,2024-08-03 06:30:00,20.8,97,1013.0,Mist,1.11112
El Salvador,San Salvador,2024-08-04 06:30:00,21.4,97,1013.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-08-05 06:30:00,21.4,97,1015.0,Fog,1.0000080000000002
El Salvador,San Salvador,2024-08-06 06:15:00,21.5,97,1015.0,Mist,1.3055660000000002
El Salvador,San Salvador,2024-08-07 06:00:00,21.4,97,1013.0,Mist,1.3055660000000002
El Salvador,San Salvador,2024-08-08 06:15:00,21.1,96,1011.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-08-09 06:30:00,20.0,99,1013.0,Moderate rain,1.0000080000000002
El Salvador,San Salvador,2024-08-10 06:30:00,21.5,97,1015.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-08-11 06:15:00,21.5,97,1014.0,Fog,1.3055660000000002
El Salvador,San Salvador,2024-08-12 06:30:00,20.8,97,1013.0,Fog,1.611124
El Salvador,San Salvador,2024-08-13 06:45:00,20.9,97,1013.0,Mist,1.3055660000000002
El Salvador,San Salvador,2024-08-14 06:30:00,21.2,96,1013.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-08-15 06:15:00,21.4,96,1013.0,Mist,1.11112
El Salvador,San Salvador,2024-08-16 06:15:00,21.5,96,1013.0,Mist,1.11112
El Salvador,San Salvador,2024-08-17 06:15:00,21.5,97,1013.0,Mist,1.1944540000000001
El Salvador,San Salvador,2024-08-18 06:00:00,21.5,98,1013.0,Fog,1.3889
El Salvador,San Salvador,2024-08-19 06:30:00,21.3,97,1013.0,Mist,1.11112
El Salvador,San Salvador,2024-08-20 06:15:00,20.9,96,1014.0,Mist,1.3889
El Salvador,San Salvador,2024-08-21 06:15:00,21.0,96,1014.0,Mist,1.3889
El Salvador,San Salvador,2024-08-22 06:00:00,21.2,96,1013.0,Mist,1.1944540000000001
El Salvador,San Salvador,2024-08-23 06:15:00,20.5,95,1014.0,Mist,1.3889
El Salvador,San Salvador,2024-08-24 06:00:00,20.9,97,1014.0,Mist,1.1944540000000001
El Salvador,San Salvador,2024-08-25 06:00:00,21.0,96,1014.0,Mist,1.1944540000000001
El Salvador,San Salvador,2024-08-26 06:15:00,21.0,98,1014.0,Patchy light drizzle,1.1944540000000001
El Salvador,San Salvador,2024-08-27 06:15:00,20.9,97,1014.0,Fog,1.1944540000000001
El Salvador,San Salvador,2024-08-28 06:30:00,21.3,98,1014.0,Fog,1.0000080000000002
El Salvador,San Salvador,2024-08-29 06:00:00,21.9,96,1014.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-08-30 06:15:00,22.1,96,1013.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-08-31 06:00:00,21.3,94,1013.0,Mist,1.0000080000000002
