Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
El Salvador,San Salvador,2024-12-01 04:45:00,18.6,87,1013.0,Partly Cloudy,2.111128
El Salvador,San Salvador,2024-12-02 04:45:00,19.5,86,1014.0,Partly Cloudy,1.8889040000000001
El Salvador,San Salvador,2024-12-03 04:30:00,19.3,82,1014.0,Partly Cloudy,2.805578
El Salvador,San Salvador,2024-12-04 04:30:00,17.5,86,1015.0,Clear,2.194462
El Salvador,San Salvador,2024-12-05 04:30:00,18.0,89,1015.0,Partly Cloudy,2.0000160000000005
El Salvador,San Salvador,2024-12-06 04:45:00,18.8,89,1014.0,Partly Cloudy,2.0000160000000005
El Salvador,San Salvador,2024-12-07 04:30:00,17.7,91,1014.0,Clear,2.111128
El Salvador,San Salvador,2024-12-08 04:15:00,18.0,94,1014.0,Partly Cloudy,2.3889080000000003
El Salvador,San Salvador,2024-12-09 05:00:00,18.2,94,1013.0,Mist,1.611124
El Salvador,San Salvador,2024-12-10 04:45:00,22.3,88,1009.0,Clear,1.5000120000000003
El Salvador,San Salvador,2024-12-11 04:45:00,23.1,94,1010.0,Clear,1.1944540000000001
El Salvador,San Salvador,2024-12-12 04:30:00,22.1,94,1011.0,Clear,1.8889040000000001
El Salvador,San Salvador,2024-12-13 04:30:00,18.9,94,1014.0,Mist,1.8889040000000001
El Salvador,San Salvador,2024-12-14 05:00:00,18.2,94,1014.0,Clear,1.8055700000000001
El Salvador,San Salvador,2024-12-15 04:15:00,18.4,90,1013.0,Clear,1.8055700000000001
El Salvador,San Salvador,2024-12-16 04:45:00,17.3,93,1013.0,Clear,1.8055700000000001
El Salvador,San Salvador,2024-12-17 04:15:00,16.7,91,1014.0,Clear,1.694458
El Salvador,San Salvador,2024-12-18 04:30:00,17.9,90,1015.0,Clear,1.8055700000000001
El Salvador,San Salvador,2024-12-19 04:30:00,19.2,90,1014.0,Clear,1.8889040000000001
El Salvador,San Salvador,2024-12-20 04:45:00,19.2,94,1014.0,Clear,1.8055700000000001
El Salvador,San Salvador,2024-12-21 05:15:00,18.6,94,1014.0,Partly Cloudy,2.0000160000000005
El Salvador,San Salvador,2024-12-22 04:00:00,17.5,91,1016.0,Clear,1.8889040000000001
El Salvador,San Salvador,2024-12-23 04:15:00,17.0,91,1015.0,Clear,2.111128
El Salvador,San Salvador,2024-12-24 04:30:00,17.2,89,1016.0,Partly Cloudy,2.0000160000000005
El Salvador,San Salvador,2024-12-25 04:15:00,18.9,92,1013.0,Partly Cloudy,1.8889040000000001
El Salvador,San Salvador,2024-12-26 04:30:00,19.8,95,1012.0,Mist,1.3889
El Salvador,San Salvador,2024-12-27 04:45:00,21.5,87,1012.0,Patchy rain nearby,1.0000080000000002
El Salvador,San Salvador,2024-12-28 05:30:00,20.9,94,1012.0,Partly Cloudy,1.11112
El Salvador,San Salvador,2024-12-29 04:15:00,23.3,94,1010.0,Clear,1.0000080000000002
El Salvador,San Salvador,2024-12-30 04:00:00,20.7,96,1012.0,Mist,1.11112
El Salvador,San Salvador,2024-12-31 04:30:00,23.2,100,1010.0,Mist,1.1944540000000001
