Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
El Salvador,San Salvador,2024-09-01 06:00:00,21.0,97,1013.0,Patchy light drizzle,1.0000080000000002
El Salvador,San Salvador,2024-09-02 06:15:00,21.2,96,1012.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-09-03 06:15:00,21.2,97,1013.0,Light drizzle,1.0000080000000002
El Salvador,San Salvador,2024-09-04 06:00:00,21.5,98,1012.0,Light rain,1.11112
El Salvador,San Salvador,2024-09-05 06:00:00,21.8,97,1012.0,Fog,1.11112
El Salvador,San Salvador,2024-09-06 06:15:00,21.6,98,1011.0,Light drizzle,1.0000080000000002
El Salvador,San Salvador,2024-09-07 06:00:00,21.6,94,1010.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-09-08 06:15:00,21.6,96,1009.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-09-09 06:30:00,21.2,98,1012.0,Fog,1.11112
El Salvador,San Salvador,2024-09-10 06:30:00,21.6,97,1012.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-09-11 06:00:00,21.8,97,1011.0,Mist,1.0000080000000002
El Salvador,San Salvador,2024-09-12 06:15:00,22.0,97,1011.0,Fog,1.11112
El Salvador,San Salvador,2024-09-13 06:30:00,25.2,100,1009.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2024-09-14 06:30:00,26.3,89,1010.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2024-09-15 06:00:00,25.0,100,1009.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2024-09-16 05:00:00,26.2,100,1008.0,Partly cloudy,1.1944540000000001
El Salvador,San Salvador,2024-09-17 05:00:00,27.1,100,1008.0,Partly cloudy,1.11112
El Salvador,San Salvador,2024-09-18 04:45:00,24.0,100,1008.0,Clear,1.3055660000000002
El Salvador,San Salvador,2024-09-19 04:45:00,25.0,100,1008.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2024-09-20 04:45:00,25.2,100,1008.0,Moderate or heavy rain with thunder,1.0000080000000002
El Salvador,San Salvador,2024-09-21 04:45:00,23.1,100,1009.0,Moderate rain,1.0000080000000002
El Salvador,San Salvador,2024-09-22 04:30:00,23.1,100,1009.0,Moderate rain,1.0000080000000002
El Salvador,San Salvador,2024-09-23 03:45:00,25.1,100,1008.0,Partly cloudy,1.11112
El Salvador,San Salvador,2024-09-24 03:45:00,24.4,100,1008.0,Moderate or heavy rain with thunder,1.3889
El Salvador,San Salvador,2024-09-25 03:30:00,25.4,100,1007.0,Partly cloudy,1.1944540000000001
El Salvador,San Salvador,2024-09-26 03:30:00,24.1,100,1009.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2024-09-27 04:00:00,26.1,100,1009.0,Heavy rain at times,1.0000080000000002
El Salvador,San Salvador,2024-09-28 04:00:00,25.4,100,1010.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2024-09-29 03:30:00,23.1,100,1010.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2024-09-30 03:30:00,25.2,100,1010.0,Partly cloudy,1.11112
