Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belize,Belmopan,2024-12-01 04:30:00,18.7,94,1017.0,Clear,1.1944540000000001
Belize,Belmopan,2024-12-02 04:45:00,19.7,100,1018.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-03 04:45:00,19.4,93,1021.0,Patchy rain nearby,1.0000080000000002
Belize,Belmopan,2024-12-04 04:30:00,19.0,95,1021.0,Mist,1.0000080000000002
Belize,Belmopan,2024-12-05 04:30:00,16.9,95,1019.0,Mist,1.0000080000000002
Belize,Belmopan,2024-12-06 04:45:00,19.7,89,1018.0,Partly Cloudy,1.0000080000000002
Belize,Belmopan,2024-12-07 04:30:00,19.0,96,1019.0,Mist,1.11112
Belize,Belmopan,2024-12-08 04:15:00,20.7,96,1017.0,Light rain shower,1.0000080000000002
Belize,Belmopan,2024-12-09 05:00:00,19.7,99,1015.0,Overcast,1.0000080000000002
Belize,Belmopan,2024-12-10 05:00:00,21.4,99,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-11 05:00:00,22.9,99,1015.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-12 04:45:00,21.4,100,1019.0,Fog,1.611124
Belize,Belmopan,2024-12-13 05:00:00,18.8,98,1019.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-14 05:00:00,20.5,99,1018.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-15 04:15:00,20.5,100,1016.0,Light rain shower,1.0000080000000002
Belize,Belmopan,2024-12-16 04:45:00,17.5,99,1016.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-17 04:45:00,18.8,99,1016.0,Fog,1.1944540000000001
Belize,Belmopan,2024-12-18 04:00:00,19.6,99,1016.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-19 04:00:00,20.1,99,1018.0,Fog,1.1944540000000001
Belize,Belmopan,2024-12-20 04:45:00,20.1,99,1017.0,Light rain shower,1.1944540000000001
Belize,Belmopan,2024-12-21 04:45:00,17.9,97,1018.0,Mist,1.0000080000000002
Belize,Belmopan,2024-12-22 04:15:00,18.5,99,1019.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-23 04:45:00,16.8,93,1019.0,Partly Cloudy,1.0000080000000002
Belize,Belmopan,2024-12-24 04:45:00,18.4,99,1018.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-25 04:15:00,19.5,99,1015.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-26 04:30:00,21.0,99,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-27 04:30:00,20.5,99,1012.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-28 04:30:00,21.2,99,1011.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-29 04:15:00,21.7,99,1012.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-30 04:30:00,21.8,99,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2024-12-31 04:00:00,20.5,98,1012.0,Fog,1.0000080000000002
