Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cameroon,Ngaoundere,2025-01-01 11:30:00,29.3,14,1012.0,Sunny,5.111152
Cameroon,Ngaoundere,2025-01-02 11:00:00,28.2,23,1018.0,Sunny,4.111144
Cameroon,Ngaoundere,2025-01-03 11:45:00,30.4,11,1012.0,Sunny,2.805578
Cameroon,Ngaoundere,2025-01-04 11:15:00,30.3,19,1019.0,Sunny,3.111136
Cameroon,Ngaoundere,2025-01-05 11:15:00,29.0,12,1013.0,Sunny,4.194478
Cameroon,Ngaoundere,2025-01-06 11:30:00,26.1,23,1019.0,Mist,4.694482
Cameroon,Ngaoundere,2025-01-07 11:00:00,25.3,30,1020.0,Sunny,4.194478
Cameroon,Ngaoundere,2025-01-08 11:30:00,27.4,23,1019.0,Mist,3.388916
Cameroon,Ngaoundere,2025-01-09 11:30:00,24.1,27,1019.0,Sunny,3.6111400000000002
Cameroon,Ngaoundere,2025-01-10 11:45:00,26.5,16,1014.0,Sunny,3.5000280000000004
Cameroon,Ngaoundere,2025-01-11 11:30:00,24.4,24,1020.0,Sunny,3.3055820000000002
Cameroon,Ngaoundere,2025-01-12 11:30:00,24.1,24,1020.0,Sunny,3.1944700000000004
Cameroon,Ngaoundere,2025-01-13 11:00:00,25.2,26,1018.0,Sunny,2.3889080000000003
Cameroon,Ngaoundere,2025-01-14 12:00:00,30.7,16,1010.0,Sunny,1.8889040000000001
Cameroon,Ngaoundere,2025-01-15 11:30:00,26.1,30,1018.0,Sunny,2.6111320000000005
Cameroon,Ngaoundere,2025-01-16 11:00:00,29.2,14,1012.0,Sunny,4.805594000000001
Cameroon,Ngaoundere,2025-01-17 10:45:00,30.6,13,1013.0,Sunny,4.500036000000001
Cameroon,Ngaoundere,2025-01-18 10:30:00,28.1,22,1019.0,Mist,3.8055860000000004
Cameroon,Ngaoundere,2025-01-19 11:00:00,30.5,18,1012.0,Sunny,3.6944740000000005
Cameroon,Ngaoundere,2025-01-20 11:30:00,29.9,19,1013.0,Sunny,2.6111320000000005
Cameroon,Ngaoundere,2025-01-21 11:30:00,30.4,19,1012.0,Sunny,3.111136
Cameroon,Ngaoundere,2025-01-22 11:15:00,29.9,15,1012.0,Sunny,4.111144
Cameroon,Ngaoundere,2025-01-23 11:30:00,29.2,18,1018.0,Sunny,4.611148000000001
Cameroon,Ngaoundere,2025-01-24 11:30:00,28.8,13,1012.0,Sunny,5.111152
Cameroon,Ngaoundere,2025-01-25 11:15:00,29.0,19,1019.0,Sunny,3.5000280000000004
Cameroon,Ngaoundere,2025-01-26 11:15:00,28.3,14,1014.0,Sunny,3.111136
Cameroon,Ngaoundere,2025-01-27 11:30:00,27.3,18,1020.0,Sunny,4.111144
Cameroon,Ngaoundere,2025-01-28 12:00:00,28.8,12,1012.0,Sunny,3.6944740000000005
Cameroon,Ngaoundere,2025-01-29 11:30:00,27.7,12,1014.0,Sunny,3.5000280000000004
Cameroon,Ngaoundere,2025-01-30 11:15:00,27.2,16,1020.0,Sunny,3.388916
Cameroon,Ngaoundere,2025-01-31 11:30:00,29.1,16,1019.0,Sunny,3.111136
