Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cameroon,Ngaoundere,2025-04-01 10:30:00,27.2,62,1017.0,Sunny,3.111136
Cameroon,Ngaoundere,2025-04-02 10:00:00,30.8,29,1011.0,Sunny,3.1944700000000004
Cameroon,Ngaoundere,2025-04-03 10:00:00,31.5,15,1012.0,Sunny,3.0000240000000007
Cameroon,Ngaoundere,2025-04-04 10:15:00,32.0,11,1012.0,Sunny,2.6111320000000005
Cameroon,Ngaoundere,2025-04-05 10:00:00,27.2,54,1018.0,Sunny,2.0000160000000005
Cameroon,Ngaoundere,2025-04-06 10:00:00,27.1,66,1017.0,Sunny,1.0000080000000002
Cameroon,Ngaoundere,2025-04-07 10:15:00,27.4,66,1018.0,Sunny,1.0000080000000002
Cameroon,Ngaoundere,2025-04-08 10:15:00,26.3,65,1020.0,Sunny,4.500036000000001
Cameroon,Ngaoundere,2025-04-09 10:15:00,33.3,28,1014.0,Partly Cloudy,1.0000080000000002
Cameroon,Ngaoundere,2025-04-10 10:15:00,21.2,94,1019.0,Partly cloudy,2.0000160000000005
Cameroon,Ngaoundere,2025-04-11 10:15:00,24.4,60,1012.0,Sunny,1.8889040000000001
Cameroon,Ngaoundere,2025-04-12 10:15:00,29.4,25,1012.0,Sunny,3.0000240000000007
Cameroon,Ngaoundere,2025-04-13 10:00:00,31.3,12,1012.0,Sunny,2.6944660000000002
Cameroon,Ngaoundere,2025-04-14 10:30:00,32.0,21,1012.0,Sunny,1.3889
Cameroon,Ngaoundere,2025-04-15 10:15:00,27.4,58,1019.0,Sunny,1.0000080000000002
Cameroon,Ngaoundere,2025-04-16 10:00:00,31.8,30,1013.0,Sunny,1.1944540000000001
Cameroon,Ngaoundere,2025-04-17 09:45:00,28.1,42,1013.0,Sunny,2.194462
Cameroon,Ngaoundere,2025-04-18 10:15:00,24.0,78,1019.0,Partly cloudy,3.1944700000000004
Cameroon,Ngaoundere,2025-04-19 10:00:00,31.7,28,1011.0,Sunny,1.3055660000000002
Cameroon,Ngaoundere,2025-04-20 09:45:00,26.3,70,1017.0,Sunny,2.8889120000000004
Cameroon,Ngaoundere,2025-04-21 10:15:00,29.2,52,1017.0,Sunny,1.3055660000000002
Cameroon,Ngaoundere,2025-04-22 10:15:00,27.3,66,1017.0,Sunny,2.6944660000000002
Cameroon,Ngaoundere,2025-04-23 10:00:00,25.1,79,1018.0,Partly Cloudy,3.111136
Cameroon,Ngaoundere,2025-04-24 10:00:00,25.2,74,1018.0,Sunny,1.5000120000000003
Cameroon,Ngaoundere,2025-04-25 10:00:00,30.9,31,1010.0,Sunny,2.805578
Cameroon,Ngaoundere,2025-04-26 10:00:00,24.1,83,1018.0,Partly cloudy,2.805578
Cameroon,Ngaoundere,2025-04-27 09:45:00,20.6,83,1014.0,Patchy rain nearby,1.3889
Cameroon,Ngaoundere,2025-04-28 10:30:00,29.1,55,1017.0,Sunny,1.0000080000000002
Cameroon,Ngaoundere,2025-04-29 09:45:00,23.8,65,1012.0,Sunny,2.111128
Cameroon,Ngaoundere,2025-04-30 09:45:00,26.5,54,1010.0,Sunny,2.805578
