Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Solomon Islands,Honiara,2025-01-01 21:00:00,26.3,87,1010.0,Light rain shower,1.11112
Solomon Islands,Honiara,2025-01-02 22:00:00,24.5,95,1011.0,Torrential rain shower,2.111128
Solomon Islands,Honiara,2025-01-03 21:45:00,26.0,84,1010.0,Patchy rain nearby,1.0000080000000002
Solomon Islands,Honiara,2025-01-04 21:15:00,27.1,94,1008.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-05 21:15:00,26.3,89,1009.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-06 21:30:00,26.2,94,1010.0,Partly cloudy,2.0000160000000005
Solomon Islands,Honiara,2025-01-07 21:45:00,27.1,89,1009.0,Partly cloudy,1.694458
Solomon Islands,Honiara,2025-01-08 21:45:00,28.1,84,1008.0,Partly cloudy,2.0000160000000005
Solomon Islands,Honiara,2025-01-09 22:15:00,27.0,89,1008.0,Partly cloudy,3.6111400000000002
Solomon Islands,Honiara,2025-01-10 22:00:00,28.1,84,1010.0,Partly cloudy,3.0000240000000007
Solomon Islands,Honiara,2025-01-11 21:30:00,28.3,89,1010.0,Partly cloudy,2.8889120000000004
Solomon Islands,Honiara,2025-01-12 21:30:00,27.0,94,1010.0,Patchy light rain with thunder,1.694458
Solomon Islands,Honiara,2025-01-13 21:45:00,26.1,94,1009.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-14 22:00:00,27.4,89,1010.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-15 21:15:00,26.3,94,1008.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-16 21:15:00,26.4,94,1008.0,Patchy light rain with thunder,1.0000080000000002
Solomon Islands,Honiara,2025-01-17 20:45:00,26.1,94,1008.0,Light rain,1.0000080000000002
Solomon Islands,Honiara,2025-01-18 20:30:00,28.4,89,1007.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-19 21:00:00,27.2,84,1007.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-20 21:30:00,26.3,94,1008.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-21 21:30:00,26.7,87,1010.0,Patchy rain nearby,2.6944660000000002
Solomon Islands,Honiara,2025-01-22 21:15:00,25.2,100,1009.0,Patchy light rain with thunder,1.8889040000000001
Solomon Islands,Honiara,2025-01-23 21:30:00,26.2,100,1008.0,Overcast,1.0000080000000002
Solomon Islands,Honiara,2025-01-24 21:30:00,27.0,89,1008.0,Partly cloudy,1.1944540000000001
Solomon Islands,Honiara,2025-01-25 21:30:00,27.2,89,1008.0,Moderate or heavy rain with thunder,2.3889080000000003
Solomon Islands,Honiara,2025-01-26 21:15:00,26.6,84,1009.0,Patchy rain nearby,1.0000080000000002
Solomon Islands,Honiara,2025-01-27 21:30:00,26.2,94,1009.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-28 22:00:00,25.5,87,1010.0,Patchy rain nearby,1.0000080000000002
Solomon Islands,Honiara,2025-01-29 21:30:00,26.1,94,1006.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-01-30 21:15:00,26.3,94,1005.0,Partly cloudy,4.805594000000001
Solomon Islands,Honiara,2025-01-31 21:30:00,26.1,85,1007.0,Patchy light drizzle,3.0000240000000007
