Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Solomon Islands,Honiara,2025-02-01 21:30:00,25.1,94,1006.0,Light rain,3.0000240000000007
Solomon Islands,Honiara,2025-02-02 21:15:00,28.3,84,1006.0,Partly cloudy,2.6944660000000002
Solomon Islands,Honiara,2025-02-03 21:30:00,25.4,100,1007.0,Overcast,2.3055740000000005
Solomon Islands,Honiara,2025-02-04 21:30:00,27.2,94,1006.0,Partly cloudy,1.5000120000000003
Solomon Islands,Honiara,2025-02-05 21:30:00,26.7,83,1009.0,Patchy rain nearby,1.3889
Solomon Islands,Honiara,2025-02-06 21:15:00,27.2,94,1008.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-02-07 21:30:00,29.4,84,1007.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-02-08 21:30:00,27.0,94,1007.0,Moderate rain,1.0000080000000002
Solomon Islands,Honiara,2025-02-09 21:30:00,24.3,100,1009.0,Moderate rain,1.1944540000000001
Solomon Islands,Honiara,2025-02-10 21:30:00,26.9,78,1012.0,Partly Cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-02-11 21:15:00,26.4,94,1012.0,Partly cloudy,1.0000080000000002
Solomon Islands,Honiara,2025-02-12 21:15:00,26.6,83,1012.0,Clear,1.0000080000000002
Solomon Islands,Honiara,2025-02-13 21:30:00,26.3,94,1009.0,Moderate or heavy rain with thunder,1.11112
Solomon Islands,Honiara,2025-02-14 21:00:00,30.2,75,1007.0,Partly cloudy,3.111136
Solomon Islands,Honiara,2025-02-15 21:15:00,26.2,89,1009.0,Partly cloudy,2.805578
Solomon Islands,Honiara,2025-02-16 21:15:00,27.0,89,1012.0,Partly cloudy,1.1944540000000001
Solomon Islands,Honiara,2025-02-17 21:15:00,27.2,84,1012.0,Patchy rain nearby,1.611124
Solomon Islands,Honiara,2025-02-18 21:15:00,27.2,89,1008.0,Partly cloudy,2.111128
Solomon Islands,Honiara,2025-02-19 21:15:00,24.6,95,1010.0,Moderate or heavy rain shower,5.00004
Solomon Islands,Honiara,2025-02-20 21:00:00,25.9,85,1011.0,Patchy rain nearby,3.111136
Solomon Islands,Honiara,2025-02-21 21:00:00,26.1,89,1008.0,Partly cloudy,3.5000280000000004
Solomon Islands,Honiara,2025-02-22 21:15:00,26.3,83,1010.0,Partly Cloudy,3.8055860000000004
Solomon Islands,Honiara,2025-02-23 21:15:00,25.2,100,1009.0,Moderate rain,4.500036000000001
Solomon Islands,Honiara,2025-02-24 21:00:00,25.4,100,1009.0,Overcast,1.3055660000000002
Solomon Islands,Honiara,2025-02-25 21:00:00,25.9,84,1011.0,Light rain shower,1.1944540000000001
Solomon Islands,Honiara,2025-02-26 21:00:00,26.3,94,1009.0,Moderate or heavy rain with thunder,3.5000280000000004
Solomon Islands,Honiara,2025-02-27 20:45:00,26.4,85,1010.0,Light rain shower,1.0000080000000002
Solomon Islands,Honiara,2025-02-28 21:00:00,27.3,94,1009.0,Partly cloudy,1.0000080000000002
