Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kyrghyzstan,Bishkek,2024-11-01 15:15:00,14.8,37,1023.0,Sunny,1.11112
Kyrghyzstan,Bishkek,2024-11-02 15:15:00,15.7,30,1024.0,Sunny,1.1944540000000001
Kyrghyzstan,Bishkek,2024-11-03 15:15:00,18.9,27,1018.0,Sunny,1.1944540000000001
Kyrghyzstan,Bishkek,2024-11-04 15:00:00,21.9,17,1013.0,Partly Cloudy,2.3055740000000005
Kyrghyzstan,Bishkek,2024-11-05 15:00:00,15.0,61,1016.0,Patchy rain nearby,2.6944660000000002
Kyrghyzstan,Bishkek,2024-11-06 15:00:00,15.3,68,1017.0,Patchy light drizzle,1.0000080000000002
Kyrghyzstan,Bishkek,2024-11-07 15:00:00,2.2,65,1033.0,Light snow,2.111128
Kyrghyzstan,Bishkek,2024-11-08 15:00:00,4.0,64,1032.0,Patchy rain nearby,1.8055700000000001
Kyrghyzstan,Bishkek,2024-11-09 15:00:00,5.3,62,1030.0,Patchy rain nearby,1.11112
Kyrghyzstan,Bishkek,2024-11-10 14:45:00,9.0,47,1028.0,Sunny,2.111128
Kyrghyzstan,Bishkek,2024-11-11 15:00:00,8.5,53,1025.0,Sunny,1.611124
Kyrghyzstan,Bishkek,2024-11-12 15:00:00,6.9,59,1023.0,Sunny,1.611124
Kyrghyzstan,Bishkek,2024-11-13 15:00:00,2.7,97,1023.0,Light sleet,2.194462
Kyrghyzstan,Bishkek,2024-11-14 15:15:00,0.1,87,1034.0,Partly Cloudy,1.0000080000000002
Kyrghyzstan,Bishkek,2024-11-15 15:00:00,4.6,62,1029.0,Sunny,1.11112
Kyrghyzstan,Bishkek,2024-11-16 14:45:00,8.2,47,1022.0,Sunny,1.11112
Kyrghyzstan,Bishkek,2024-11-17 14:45:00,10.8,40,1020.0,Sunny,1.3889
Kyrghyzstan,Bishkek,2024-11-18 14:45:00,13.8,32,1021.0,Partly Cloudy,1.8889040000000001
Kyrghyzstan,Bishkek,2024-11-19 14:45:00,11.6,38,1020.0,Partly Cloudy,1.1944540000000001
Kyrghyzstan,Bishkek,2024-11-20 14:45:00,8.8,60,1022.0,Patchy rain nearby,3.1944700000000004
Kyrghyzstan,Bishkek,2024-11-21 14:45:00,9.1,65,1026.0,Patchy rain nearby,2.3055740000000005
Kyrghyzstan,Bishkek,2024-11-22 15:00:00,5.2,78,1033.0,Partly Cloudy,1.611124
Kyrghyzstan,Bishkek,2024-11-23 15:00:00,8.6,38,1032.0,Sunny,1.8889040000000001
Kyrghyzstan,Bishkek,2024-11-24 14:30:00,10.3,34,1022.0,Sunny,1.0000080000000002
Kyrghyzstan,Bishkek,2024-11-25 14:45:00,10.9,26,1022.0,Sunny,1.5000120000000003
Kyrghyzstan,Bishkek,2024-11-26 14:45:00,10.9,28,1024.0,Sunny,1.5000120000000003
Kyrghyzstan,Bishkek,2024-11-27 14:45:00,14.9,21,1020.0,Sunny,2.3055740000000005
Kyrghyzstan,Bishkek,2024-11-28 16:45:00,15.1,23,1014.0,Sunny,2.50002
Kyrghyzstan,Bishkek,2024-11-29 16:45:00,11.2,34,1020.0,Partly Cloudy,1.8889040000000001
Kyrghyzstan,Bishkek,2024-11-30 16:30:00,4.6,95,1025.0,Light drizzle,1.3889
